Time,Current,Voltage,Temperature,SOC
8406.886003911495,-4.89645,3.35,-1.5547217000000002,0.5912136632368649
8406.989000737667,-4.89319,3.35065,-1.5547217000000002,0.5911467877330752
8407.08600282669,-4.89155,3.35065,-1.5547217000000002,0.591079934643258
8407.186002284288,-4.89155,3.35065,-1.3509542000000003,0.5910130815534407
8407.286001741886,-4.89155,3.35065,-1.3509542000000003,0.5909462284636235
8407.386001199484,-7.17482,3.29854,-1.3396321000000002,0.5908481697939008
8407.488002255559,-7.39286,3.23356,-1.3396321000000002,0.5907471311591967
8407.589007541537,-7.52515,3.20782,-1.3509542000000003,0.5906442845095994
8407.688001170754,-7.59211,3.19688,-1.3509542000000003,0.5905405227139043
8407.788000628352,-7.63376,3.18981,-1.3509542000000003,0.5904361916853096
8407.885998487473,-7.65091,3.18659,-1.3509542000000003,0.5903316262666971
8407.985002174973,-7.66316,3.18402,-1.3509542000000003,0.5902268934266437
8408.087003231049,-7.67133,3.18144,-1.3509542000000003,0.5901220489267391
8408.185001090169,-7.67786,3.17951,-1.3509542000000003,0.5900171151809563
8408.285000547767,-7.68358,3.17758,-1.3509542000000003,0.5899121032596109
8408.387001603842,-8.982,3.14606,-1.3509542000000003,0.5897893457588721
8408.489002659917,-9.07265,3.11196,-1.3509542000000003,0.5896653493394692
8408.584003150463,-9.14124,3.09845,-1.3509542000000003,0.5895404154966668
8408.684998378158,-9.19351,3.09008,-1.3509542000000003,0.5894147672768253
8408.786003664136,-9.22209,3.08494,-1.3509542000000003,0.5892887284525115
8408.88699889183,-9.23679,3.08172,-1.3396321000000002,0.5891624887224683
8408.988999947906,-9.24904,3.0785,-1.3396321000000002,0.5890360815709841
8409.085006266832,-9.25802,3.07593,-1.3509542000000003,0.5889095516893331
8409.18399989605,-9.26782,3.07336,-1.3509542000000003,0.5887828878705292
8409.288002550602,-9.27517,3.07143,-1.3509542000000003,0.5886561235988608
8409.387006238103,-9.2278,3.07143,-1.3509542000000003,0.5885300067356548
8409.488001465797,-9.19187,3.07143,-1.3509542000000003,0.5884043809297859
8409.587005153298,-9.18371,3.07014,-1.3509542000000003,0.5882788666470973
8409.688000380993,-9.18207,3.06885,-1.3396321000000002,0.5881533747783814
8409.78400669992,-9.18616,3.06692,-1.3396321000000002,0.5880278270114045
8409.887999296188,-9.19106,3.06435,-1.3396321000000002,0.5879022122758513
8409.984005615115,-9.19922,3.06242,-1.3509542000000003,0.5877764860171177
8410.08600667119,-9.20412,3.06049,-1.3509542000000003,0.5876506927898077
8410.185000300407,-9.20984,3.05856,-1.3509542000000003,0.587524821386935
8410.284999758005,-9.21719,3.05663,-1.3509542000000003,0.5873988495311975
8410.384999215603,-7.52515,3.08622,-1.3509542000000003,0.5872960028816001
8410.484002903104,-7.41491,3.13062,-1.3509542000000003,0.5871946628883022
8410.588005557656,-7.32181,3.14927,-1.3509542000000003,0.5870945952979567
8410.68500764668,-7.27608,3.15635,-1.3509542000000003,0.5869951527021011
8410.784001275897,-7.25485,3.15828,-1.3509542000000003,0.5868960002578534
8410.886002331972,-7.24668,3.15893,-1.3509542000000003,0.5867969594734564
8410.988003388047,-7.24342,3.15893,-1.3509542000000003,0.5866979632436635
8411.087007075548,-7.2426,3.15893,-1.3509542000000003,0.5865989782208567
8411.187006533146,-7.24342,3.15828,-1.3509542000000003,0.5864999819910638
8411.286000162363,-7.24423,3.157,-1.3509542000000003,0.5864009746909551
8411.388001218438,-4.59185,3.22262,-1.3509542000000003,0.5863382176179461
8411.48700490594,-4.47589,3.28502,-1.3509542000000003,0.5862770453767993
8411.588000133634,-4.4024,3.30947,-1.3396321000000002,0.5862168775276284
8411.687999591231,-4.35585,3.3217,-1.3396321000000002,0.586157345879934
8411.784005910158,-4.3387,3.32684,-1.3396321000000002,0.5860980486222569
8411.887998506427,-4.32808,3.32942,-1.3396321000000002,0.5860388965087191
8411.987002193928,-4.32237,3.33135,-1.3509542000000003,0.5859798224340733
8412.085000053048,-4.32074,3.33199,-1.3509542000000003,0.5859207706367296
8412.184999510646,-4.3191,3.33263,-1.1358646000000001,0.5858617412533584
8412.287000566721,-4.31829,3.33328,-1.1358646000000001,0.5858027229403029
8412.3880058527,-6.44231,3.28245,-1.3509542000000003,0.5857146755260763
8412.484002113342,-6.52479,3.23291,-1.3509542000000003,0.5856255008530363
8412.58500739932,-6.61544,3.20782,-1.3509542000000003,0.5855350872613322
8412.686998397112,-6.67342,3.19624,-1.3509542000000003,0.585443881253697
8412.78800368309,-6.69873,3.19109,-1.3509542000000003,0.5853523293328639
8412.888998910785,-6.71506,3.18788,-1.3509542000000003,0.5852605542289995
8412.987006828189,-6.72241,3.18595,-1.3509542000000003,0.5851686786722704
8413.088002055883,-6.72895,3.18402,-1.3509542000000003,0.5850767137329924
8413.185999915004,-6.73221,3.18273,-1.3509542000000003,0.5849847042391104
8413.287005200982,-6.73466,3.18144,-1.3396321000000002,0.5848926612609402
8413.38700465858,-5.99644,3.19688,-1.3396321000000002,0.5848107075771583
8413.487004116178,-5.97602,3.21297,-1.1358646000000001,0.5847290329746684
8413.586007803679,-5.95071,3.22069,-1.1358646000000001,0.5846477042853764
8413.687003031373,-5.93683,3.22326,-1.1358646000000001,0.5845665652948275
8413.78700248897,-5.93029,3.22391,-1.1358646000000001,0.5844855156868276
8413.888007774949,-5.92703,3.22391,-1.3509542000000003,0.5844045106334317
8413.98600563407,-5.92703,3.22391,-1.3509542000000003,0.5843235055800355
8414.086005091667,-5.92784,3.22326,-1.3509542000000003,0.5842424894563238
8414.188006147742,-5.92784,3.22326,-1.3509542000000003,0.5841614733326121
8414.28699977696,-5.92866,3.22262,-1.3509542000000003,0.5840804460019142
8414.388005062938,-6.46845,3.20846,-1.3396321000000002,0.5839920413308328
8414.486002922058,-6.48886,3.19688,-1.3396321000000002,0.5839033577151299
8414.588003978133,-6.51254,3.18916,-1.1358646000000001,0.5838143504635311
8414.686001837254,-6.52888,3.18595,-1.1358646000000001,0.5837251198922304
8414.785005524755,-6.53622,3.18402,-1.1245526000000001,0.5836357890047356
8414.888002350926,-6.54112,3.18273,-1.1245526000000001,0.5835463911486644
8414.988001808524,-6.54357,3.18144,-1.1471867000000002,0.5834569598083048
8415.085003897548,-6.54684,3.1808,-1.1471867000000002,0.583367483776671
8415.185003355145,-6.54847,3.17951,-1.1471867000000002,0.583277985467735
8415.28599858284,-6.55092,3.17823,-1.1471867000000002,0.583188453674511
8415.384006500244,-5.67796,3.19817,-1.1471867000000002,0.5831108526748567
8415.487003326416,-5.64039,3.22004,-1.1471867000000002,0.5830337651465121
8415.587002784014,-5.61508,3.22712,-1.1471867000000002,0.5829570235313655
8415.685000643134,-5.59548,3.23098,-1.1358646000000001,0.5828805497905245
8415.785000100732,-5.58813,3.23227,-1.1358646000000001,0.5828041765025482
8415.889002755284,-5.58486,3.23291,-1.1358646000000001,0.5827278479058464
8415.987000614405,-5.58323,3.23227,-1.1358646000000001,0.5826515415864466
8416.084998473525,-5.58405,3.23227,-1.1471867000000002,0.5825752240600606
8416.184997931123,-5.58405,3.23227,-1.1471867000000002,0.5824989065336745
8416.288004815578,-5.58405,3.23163,-1.1358646000000001,0.5824225890072884
8416.389000043273,-5.1937,3.23999,-1.1358646000000001,0.5823516064163747
8416.4850063622,-5.18472,3.249,-1.1358646000000001,0.5822807465556277
8416.586001589894,-5.17165,3.2535,-1.1358646000000001,0.582210065323308
8416.68800264597,-5.16512,3.25543,-1.1358646000000001,0.5821394733368668
8416.78700633347,-5.16104,3.25543,-1.1358646000000001,0.5820689371120158
8416.88399836421,-5.1594,3.25607,-1.1358646000000001,0.5819984233011373
8416.985003650188,-5.1594,3.25607,-1.1358646000000001,0.5819279094902586
8417.085998877883,-5.1594,3.25607,-1.1358646000000001,0.5818573956793801
8417.187004163861,-5.1594,3.25543,-1.1358646000000001,0.5817868818685016
8417.287999391556,-5.1594,3.25543,-1.1358646000000001,0.581716368057623
8417.387003079057,-4.14435,3.27859,-1.1471867000000002,0.5816597269923607
8417.487998306751,-4.1174,3.30561,-1.1471867000000002,0.5816034542542687
8417.587001994252,-4.09453,3.31526,-1.1358646000000001,0.5815474940817572
8417.686005681753,-4.08147,3.31912,-1.1358646000000001,0.5814917124010024
8417.78600513935,-4.07412,3.3217,-1.1358646000000001,0.5814360311731122
8417.889001965523,-4.07085,3.32298,-1.1358646000000001,0.5813803946364966
8417.984998226166,-4.06922,3.32363,-1.1358646000000001,0.5813247803771828
8418.084001913667,-4.06758,3.32427,-1.1358646000000001,0.5812691885318416
8418.185007199645,-4.06677,3.32427,-1.1358646000000001,0.5812136077568161
8418.288004025817,-4.06595,3.32491,-1.1358646000000001,0.5811580381887769
8418.38500611484,-1.02731,3.39633,-1.1358646000000001,0.581143997885049
8418.485005572438,-1.00444,3.47224,-1.1358646000000001,0.5811302701469013
8418.583999201655,-0.98484,3.5057,-1.1358646000000001,0.5811168102830595
8418.688001856208,-0.97504,3.51728,-1.1358646000000001,0.5811034843563705
8418.785003945231,-0.97014,3.52436,-1.1358646000000001,0.5810902253982579
8418.887005001307,-0.96769,3.52822,-1.1471867000000002,0.5810769999244336
8418.985998630524,-0.96688,3.53079,-1.1471867000000002,0.5810637855209251
8419.085002318025,-0.96524,3.53208,-1.1471867000000002,0.581050593531389
8419.189004972577,-0.96524,3.53401,-1.1471867000000002,0.5810374015418529
8419.287002831697,-0.96443,3.53529,-0.9321072,0.5810242206226326
8419.385000690818,-2.00154,3.51599,-0.9321072,0.5809968654625314
8419.488007575274,-2.01705,3.48704,-0.9321072,0.5809692983263852
8419.589002802968,-2.0293,3.47739,-0.9321072,0.5809415637687979
8419.687000662088,-2.03665,3.47353,-0.9321072,0.580913728758346
8419.784998521209,-2.03992,3.47224,-0.9321072,0.5808858490566196
8419.88400220871,-2.04073,3.4716,-0.9321072,0.5808579582845774
8419.988004863262,-2.04155,3.4716,-0.9321072,0.5808300563055491
8420.084001123905,-2.04155,3.47224,-0.9321072,0.5808021543265207
8420.184000581503,-2.04155,3.47224,-0.9321072,0.5807742523474922
8420.287007465959,-2.04155,3.47289,-0.9321072,0.5807463503684638
8420.387006923556,-0.69984,3.50506,-0.9321072,0.5807367856157009
8420.48800215125,-0.69658,3.5398,-0.9321072,0.5807272654175417
8420.588001608849,-0.69249,3.55266,-0.9321072,0.5807178011176435
8420.684007927775,-0.69004,3.55781,-0.9321072,0.5807083703020334
8420.787004753947,-0.68841,3.56167,-1.1358646000000001,0.5806989617637253
8420.885998383164,-0.68759,3.56296,-1.1358646000000001,0.5806895644324034
8420.985002070665,-0.68759,3.56425,-0.9321072,0.5806801671010815
8421.087998896837,-0.68678,3.56553,-0.9321072,0.5806707808400754
8421.184005215764,-0.68678,3.56618,-0.9321072,0.5806613945790693
8421.285000443459,-0.68678,3.56746,-0.9321072,0.5806520083180631
8421.387001499534,-0.01307,3.57791,-0.9321072,0.5806518296896357
8421.488006785512,-0.01062,3.59978,-0.9321072,0.5806516845454965
8421.58800624311,-0.0098,3.60815,-0.9321072,0.5806515506083436
8421.686999872327,-0.00653,3.61136,-0.9321072,0.5806514613624653
8421.789000928402,-0.00163,3.61394,-0.9321072,0.5806514390851634
8421.889000386,-0.00082,3.61522,-0.9207851,0.580651427878177
8421.985006704926,-0.00082,3.61651,-0.9207851,0.5806514166711908
8422.088003531098,-0.00082,3.61715,-0.9321072,0.5806514054642045
8422.185005620122,0.0,3.61844,-0.9321072,0.5806514054642045
8422.286000847816,0.0,3.61908,-0.9321072,0.5806514054642045
8422.386000305414,-0.00082,3.61973,-0.9321072,0.5806513942572182
8422.487005591393,-0.00082,3.62101,-0.9321072,0.580651383050232
8422.588000819087,0.0,3.62166,-0.9321072,0.580651383050232
8422.68500290811,0.0,3.6223,-0.9321072,0.580651383050232
8422.785002365708,0.0,3.62294,-0.9321072,0.580651383050232
8422.887003421783,-0.00082,3.62359,-0.9321072,0.5806513718432456
8422.987998649478,-0.00082,3.62423,-0.9321072,0.5806513606362593
8423.087998107076,-0.00082,3.62487,-0.9321072,0.5806513494292731
8423.18600602448,0.0,3.62552,-0.9321072,0.5806513494292731
8423.288007080555,0.0,3.62616,-0.9321072,0.5806513494292731
8423.384999111295,-0.97341,3.60992,-0.9321072,0.5806380457798861
8423.484998568892,-1.06569,3.5784,-0.9321072,0.580623480934533
8423.586999624968,-1.09345,3.56746,-0.9321072,0.5806085366916935
8423.685007542372,-1.10325,3.5636,-0.9321072,0.5805934585117014
8423.786002770066,-1.10734,3.56167,-0.9321072,0.5805783244334485
8423.885006457567,-1.10815,3.56103,-0.9321072,0.5805631792848799
8423.985005915165,-1.10815,3.56103,-0.9321072,0.5805480341363112
8424.08700697124,-1.10815,3.56103,-0.9321072,0.5805328889877426
8424.18500483036,-1.10815,3.56103,-0.9321072,0.580517743839174
8424.288001656532,-1.10897,3.56103,-0.9321072,0.5805025874836189
8424.387005344033,-2.06523,3.5398,-0.9207851,0.5804743618686947
8424.489006400108,-2.11096,3.51535,-0.9207851,0.5804455112592803
8424.585002660751,-2.13546,3.50377,-0.9207851,0.5804163258069838
8424.687999486923,-2.14608,3.49927,-0.9207851,0.5803869952105482
8424.789004772902,-2.15016,3.49734,-1.1358646000000001,0.5803576088525222
8424.885001033545,-2.15261,3.49605,-1.1358646000000001,0.5803281890102081
8424.985000491142,-2.15343,3.49541,-0.9207851,0.5802987579609078
8425.08600577712,-2.15343,3.49541,-0.9207851,0.5802693269116075
8425.188006833196,-2.15424,3.49476,-0.9207851,0.5802398847919915
8425.284003093839,-2.15424,3.49476,-0.9207851,0.5802104426723754
8425.384002551436,-1.1253,3.51857,-0.9321072,0.5801950631337893
8425.484002009034,-1.12204,3.54173,-0.9321072,0.580179728149807
8425.585007295012,-1.1155,3.55331,-0.9321072,0.5801644825483737
8425.688999891281,-1.11224,3.55781,-0.9321072,0.5801492815015443
8425.785006210208,-1.1106,3.55974,-0.9321072,0.5801341028686875
8425.885005667806,-1.10979,3.56103,-0.9321072,0.5801189353061463
8425.988002493978,-1.10897,3.56167,-0.9321072,0.5801037789505914
8426.089007779956,-1.10897,3.56232,-0.9321072,0.5800886225950365
8426.187005639076,-1.10897,3.56232,-0.9321072,0.5800734662394815
8426.285003498197,-1.10897,3.56296,-0.9321072,0.5800583098839266
8426.387004554272,-0.01062,3.57984,-0.9321072,0.5800581647397876
8426.48700401187,-0.0098,3.61265,-0.9321072,0.5800580308026346
8426.58500187099,-0.0098,3.62552,-0.9321072,0.5800578968654817
8426.686007156968,-0.00653,3.62938,-0.9321072,0.5800578076196032
8426.78799815476,-0.00245,3.63259,-0.9321072,0.5800577741353151
8426.88700184226,-0.00082,3.63388,-0.9321072,0.5800577629283288
8426.987001299858,-0.00082,3.63517,-0.9321072,0.5800577517213426
8427.087000757456,-0.00082,3.63581,-0.9321072,0.5800577405143563
8427.184998616576,0.0,3.63646,-0.9321072,0.5800577405143563
8427.284002304077,0.0,3.6371,-0.9321072,0.5800577405143563
8427.385007590055,0.0,3.63774,-0.9321072,0.5800577405143563
8427.484001219273,-0.00082,3.63839,-0.9321072,0.58005772930737
8427.586002275348,0.0,3.63903,-0.9321072,0.58005772930737
8427.684000134468,0.0,3.63967,-0.9321072,0.58005772930737
8427.785005420446,-0.00082,3.64032,-0.9321072,0.5800577181003838
8427.88600064814,-0.00082,3.64096,-0.9207851,0.5800577068933974
8427.98700593412,0.0,3.6416,-0.9207851,0.5800577068933974
8428.088001161814,-0.00082,3.64225,-0.9207851,0.5800576956864112
8428.185999020934,0.0,3.64225,-0.9207851,0.5800576956864112
8428.287004306912,-0.00082,3.64289,-0.9321072,0.580057684479425
8428.384006395936,-0.855,3.63244,-0.9321072,0.5800459991461883
8428.484005853534,-0.77579,3.61185,-0.9321072,0.5800353963804904
8428.584005311131,-0.75537,3.60349,-0.9321072,0.5800250726960846
8428.686006367207,-0.75129,3.60092,-0.9321072,0.5800148047732689
8428.788007423282,-0.74966,3.59963,-0.9321072,0.5800045591277553
8428.889002650976,-0.74966,3.59899,-0.9321072,0.5799943134822416
8428.987000510097,-0.75047,3.59899,-0.9434192000000001,0.5799840567664123
8429.088005796075,-0.74966,3.59899,-0.9434192000000001,0.5799738111208985
8429.186999425292,-0.75047,3.59963,-0.9321072,0.5799635544050692
8429.286003112793,-0.75047,3.59963,-0.9321072,0.5799532976892399
8429.384000971913,-1.2184,3.58741,-0.9321072,0.5799366457477012
8429.488999396563,-1.22085,3.57711,-0.9321072,0.5799199603218743
8429.58899885416,-1.2233,3.57325,-1.1471867000000002,0.5799032414117593
8429.688002541661,-1.22493,3.57197,-1.1471867000000002,0.5798865002243422
8429.785004630685,-1.22575,3.57132,-1.1471867000000002,0.5798697478299388
8429.888001456857,-1.22575,3.57068,-0.9321072,0.5798529954355356
8429.98500354588,-1.22575,3.57068,-0.9321072,0.5798362430411322
8430.085998773575,-1.22656,3.57068,-0.9321072,0.5798194795764133
8430.187004059553,-1.22575,3.57068,-0.9321072,0.57980272718201
8430.287999287248,-1.22575,3.57068,-0.9321072,0.5797859747876066
8430.387002974749,-1.2233,3.57132,-0.9321072,0.5797692558774916
8430.487002432346,-1.22166,3.57132,-0.9321072,0.5797525593813491
8430.588007718325,-1.22085,3.57132,-0.9321072,0.5797358739555221
8430.687001347542,-1.22085,3.57132,-0.9321072,0.5797191885296953
8430.789002403617,-1.22003,3.57132,-0.9321072,0.5797025143108547
8430.88600449264,-1.22085,3.57197,-0.9321072,0.5796858288850277
8430.986003950238,-1.22003,3.57197,-0.9321072,0.5796691546661872
8431.08500763774,-1.22085,3.57197,-0.9321072,0.5796524692403604
8431.189000234008,-1.22085,3.57197,-1.1358646000000001,0.5796357838145334
8431.288003921509,-1.22003,3.57197,-1.1358646000000001,0.5796191095956928
8431.385006010532,-1.70674,3.56167,-0.9321072,0.5795957834838235
8431.487007066607,-1.70429,3.54945,-0.9321072,0.5795724908562423
8431.585004925728,-1.70674,3.54494,-0.9321072,0.5795491647443729
8431.687005981803,-1.70837,3.54301,-0.9321072,0.5795258163552015
8431.788001209497,-1.70919,3.54237,-1.1358646000000001,0.579502456759044
8431.884007528424,-1.71,3.54173,-1.1358646000000001,0.5794790860925707
8431.987004354596,-1.71,3.54173,-0.9321072,0.5794557154260974
8432.085002213717,-1.71,3.54173,-0.9321072,0.5794323447596241
8432.186007499695,-1.71082,3.54173,-0.9321072,0.5794089628861645
8432.287998497486,-1.71,3.54173,-0.9321072,0.5793855922196913
8432.387002184987,-1.7149,3.54108,-0.9321072,0.5793621545846416
8432.486005872488,-1.71817,3.54108,-1.1132305000000002,0.5793386722583174
8432.586005330086,-1.71898,3.54044,-1.1132305000000002,0.5793151788616774
8432.68800638616,-1.71898,3.54044,-1.1132305000000002,0.5792916854650374
8432.7849984169,-1.71898,3.54108,-1.1132305000000002,0.5792681920683975
8432.885007932782,-1.71898,3.54044,-0.9321072,0.5792446986717575
8432.98500739038,-1.7198,3.54044,-0.9321072,0.5792211940681313
8433.086002618074,-1.71898,3.54044,-1.1358646000000001,0.5791977006714915
8433.186002075672,-1.7198,3.54044,-1.1358646000000001,0.5791741960678654
8433.28700736165,-1.7198,3.54044,-1.1471867000000002,0.5791506914642391
8433.386000990868,-2.71608,3.51535,-1.1471867000000002,0.5791135706456457
8433.485004678369,-2.72996,3.49348,-1.1471867000000002,0.5790762601283093
8433.587005734444,-2.74629,3.48254,-0.9321072,0.5790387264279415
8433.684007823467,-2.75364,3.47868,-0.9321072,0.579001092274709
8433.789006248116,-2.75854,3.4761,-0.9321072,0.5789633911529001
8433.884006738663,-2.76099,3.47546,-0.9321072,0.5789256565468031
8433.987003564835,-2.76181,3.47417,-0.9321072,0.5788879107337196
8434.08799879253,-2.76262,3.47353,-0.9321072,0.5788501538503205
8434.189004078507,-2.76262,3.47353,-1.1358646000000001,0.5788123969669213
8434.28500033915,-2.76344,3.47289,-1.1358646000000001,0.578774628876536
8434.387001395226,-3.8324,3.4478,-1.1358646000000001,0.578722251249523
8434.487000852823,-3.86098,3.42077,-1.1358646000000001,0.5786694830180377
8434.584998711944,-3.88548,3.40984,-0.9207851,0.5786163799436699
8434.6880055964,-3.89936,3.40469,-0.9207851,0.5785630871705593
8434.785007685423,-3.90671,3.40212,-0.9207851,0.578509693944584
8434.886998683214,-3.91161,3.40019,-0.9207851,0.5784562337500321
8434.988003969193,-3.91406,3.3989,-0.9207851,0.5784027400711921
8435.08800342679,-3.91488,3.39826,-1.1358646000000001,0.5783492351853659
8435.18600128591,-3.91651,3.39697,-1.1358646000000001,0.5782957080222375
8435.283999145031,-3.91814,3.39633,-1.1358646000000001,0.5782421585818073
8435.388001799583,-5.65346,3.35644,-1.1358646000000001,0.5781648924250353
8435.488001257181,-5.70654,3.31526,-1.1358646000000001,0.5780869008209087
8435.587004944682,-5.76534,3.29532,-1.1358646000000001,0.5780081055938647
8435.685002803802,-5.80453,3.28502,-1.1358646000000001,0.5779287747548798
8435.7850022614,-5.8225,3.28116,-1.1358646000000001,0.5778491983188911
8435.887003317475,-5.83475,3.27795,-1.1358646000000001,0.5777694544614612
8435.98900437355,-5.84128,3.27537,-1.1358646000000001,0.5776896213581529
8436.088008061051,-5.84618,3.27344,-1.1358646000000001,0.5776097212862683
8436.185000091791,-5.84945,3.27216,-1.1358646000000001,0.5775297765231091
8436.28600537777,-5.8519,3.27023,-1.1358646000000001,0.5774497982756617
8436.386004835367,-7.24995,3.24514,-1.1358646000000001,0.5773507127999902
8436.487000063062,-7.31773,3.20332,-0.9321072,0.5772507009712349
8436.58699952066,-7.38714,3.18595,-0.9321072,0.5771497405120938
8436.688004806638,-7.42389,3.17823,-0.9321072,0.5770482777886292
8436.786998435855,-7.44921,3.17308,-0.9321072,0.5769464690152961
8436.886002123356,-7.46227,3.16986,-0.9321072,0.5768444817502063
8436.986001580954,-7.47044,3.16729,-0.9321072,0.5767423828252656
8437.088002637029,-7.48024,3.16472,-0.9321072,0.5766401499631718
8437.186000496149,-7.48595,3.16214,-0.9321072,0.576537839062186
8437.288001552224,-7.49004,3.16021,-0.9321072,0.5764354722629395
8437.387005239725,-8.15068,3.14413,-0.9321072,0.5763240764595414
8437.487004697323,-8.1858,3.12676,-0.9321072,0.5762122006691222
8437.587999925017,-8.22254,3.11775,-0.9207851,0.5760998227510501
8437.686007842422,-8.24541,3.1126,-0.9207851,0.5759871322673977
8437.785001471639,-8.26256,3.10874,-1.1471867000000002,0.5758742073937277
8437.887002527714,-8.27399,3.10617,-1.1471867000000002,0.575761126305603
8437.987001985312,-8.28134,3.1036,-1.1471867000000002,0.5756479447646135
8438.086005672812,-8.28787,3.10167,-1.1471867000000002,0.5755346739777457
8438.18499930203,-8.29441,3.09909,-1.1471867000000002,0.5754213138083288
8438.28400298953,-8.30094,3.09716,-1.1471867000000002,0.5753078643930337
8438.386999815702,-8.16375,3.10102,-1.1471867000000002,0.5751962899612084
8438.4869992733,-8.04207,3.10617,-1.1471867000000002,0.5750863785368079
8438.584001362324,-8.00614,3.10746,-1.1471867000000002,0.5749769581697444
8438.686998188496,-7.99389,3.10681,-1.1471867000000002,0.574867705224122
8438.787007704377,-7.99307,3.10553,-1.1471867000000002,0.574758463485486
8438.885005563498,-7.99634,3.1036,-1.1471867000000002,0.5746491770555754
8438.98800238967,-7.99961,3.10231,-1.1471867000000002,0.5745398459343904
8439.083998650312,-8.00451,3.10038,-0.9321072,0.5744304478446289
8439.18500393629,-8.00777,3.09909,-0.9321072,0.5743210052002635
8439.284007623792,-8.01186,3.09716,-0.9321072,0.5742115066576374
8439.385002851486,-8.00941,3.09588,-0.9321072,0.5741020415992995
8439.487999677658,-8.00614,3.09459,-0.9321072,0.573992621232236
8439.584005996585,-8.00859,3.09266,-0.9321072,0.5738831673808843
8439.68600705266,-8.01104,3.09137,-0.9321072,0.5737736800452444
8439.787002280354,-8.01594,3.09008,-0.9321072,0.573664125741028
8439.887001737952,-8.01921,3.08815,-0.9321072,0.5735545267455373
8439.98700119555,-8.02411,3.08622,-0.9321072,0.5734448607814701
8440.08499905467,-8.02737,3.08494,-0.9321072,0.5733351502627988
8440.186004340649,-8.03227,3.08301,-0.9321072,0.5732253727755512
8440.28500802815,-8.03717,3.08172,-0.9321072,0.5731155283197272
8440.388004854321,-9.07836,3.05792,-0.9321072,0.5729914538614322
8440.486002713442,-9.12573,3.03218,-0.9321072,0.5728667319946747
8440.588003769517,-9.19514,3.01738,-0.9321072,0.5727410614975312
8440.688003227115,-9.23924,3.00966,-0.9321072,0.5726147882831999
8440.783999487758,-9.26292,3.0058,-0.9207851,0.5724881914329725
8440.885004773736,-9.28088,3.00194,-0.9207851,0.572361349122412
8440.985004231334,-9.28987,2.99937,-0.9321072,0.5722343839450141
8441.085003688931,-9.30048,2.99615,-0.9321072,0.5721072737601477
8441.184007376432,-9.30947,2.99422,-0.9321072,0.5719800407084441
8441.285002604127,-9.31927,2.99101,-0.9321072,0.5718526737195877
8441.385002061725,-10.09832,2.97685,-0.9207851,0.5717146594104294
8441.4870031178,-10.15222,2.95176,-0.9207851,0.5715759084469303
8441.5860068053,-10.21591,2.93889,-0.7170176,0.571436287028608
8441.688007861376,-10.25756,2.93246,-0.7170176,0.5712960963773859
8441.784999892116,-10.28288,2.92731,-0.7170176,0.5711555596762954
8441.888006776571,-10.30411,2.92345,-0.9207851,0.571014732823597
8441.987000405788,-10.31636,2.92024,-0.9207851,0.5708737385494576
8442.088005691767,-10.33187,2.91638,-0.9321072,0.5707325322992731
8442.18400195241,-10.34249,2.91316,-0.9321072,0.5705911809049495
8442.288004606962,-10.35474,2.90994,-0.9321072,0.5704496620891848
8442.38800406456,-9.22127,2.9331,-0.9321072,0.5703236344718573
8442.484000325203,-9.14124,2.95948,-0.9321072,0.5701987006290548
8442.586001381278,-9.08816,2.96785,-0.9321072,0.5700744922336068
8442.686000838876,-9.04978,2.97171,-0.9321072,0.5699508083797842
8442.786000296474,-9.0359,2.97235,-0.9321072,0.5698273142247047
8442.888001352549,-9.03182,2.97171,-0.9321072,0.5697038758312154
8442.988000810146,-9.03263,2.97042,-0.9321072,0.5695804263674102
8443.088000267744,-9.0359,2.96849,-0.9321072,0.5694569322123307
8443.187003955245,-9.03998,2.9672,-0.9321072,0.569333382295661
8443.28799918294,-9.0457,2.96527,-0.9321072,0.5692097542034286
8443.389004468918,-9.20494,2.95626,-0.9321072,0.5690839497691322
8443.488008156419,-9.34703,2.94661,-0.9321072,0.5689562033827896
8443.588007614017,-9.40828,2.94082,-0.9321072,0.5688276198892415
8443.68400387466,-9.43359,2.93761,-0.9321072,0.5686986904824954
8443.787000700831,-9.45074,2.93375,-0.9321072,0.5685695266857318
8443.88800598681,-9.46381,2.93117,-0.9321072,0.5684401842605409
8443.986999616027,-9.47279,2.9286,-0.9321072,0.5683107191051832
8444.085007533431,-9.48014,2.92667,-0.9321072,0.5681811534969609
8444.186998531222,-9.48912,2.9241,-0.7170176,0.568051465158572
8444.284000620246,-9.49647,2.92152,-0.7170176,0.5679216763673185
8444.384000077844,-7.38224,2.96978,-0.7170176,0.5678207828767536
8444.485005363822,-7.2671,3.01996,-0.7170176,0.5677214630110647
8444.58500482142,-7.174,3.0399,-0.7170176,0.5676234155483282
8444.689007475972,-7.11194,3.0502,-0.7170176,0.567526216263113
8444.785003736615,-7.08418,3.0547,-0.7170176,0.5674293963753838
8444.88700479269,-7.07193,3.05663,-0.7170176,0.5673327439090958
8444.987004250288,-7.06458,3.05727,-0.7170176,0.5672361918956725
8445.087003707886,-7.06294,3.05727,-0.7170176,0.5671396622962217
8445.187003165483,-7.06213,3.05727,-0.7170176,0.5670431437670866
8445.287002623081,-7.06213,3.05727,-0.7170176,0.5669466252379516
8445.385000482202,-4.12066,3.1229,-0.7170176,0.5668903079452559
