Time,Current,Voltage,Temperature,SOC
2350.2190064638853,-1.17267,3.67555,-8.778187599999999,0.728828124199075
2350.319005921483,-1.16532,3.68584,-8.778187599999999,0.7288121932362222
2350.4179995507,-1.16205,3.69099,-8.778187599999999,0.7287963069771832
2350.5190048366785,-1.1596,3.69421,-8.778187599999999,0.7287804542118277
2350.6190042942762,-1.15797,3.69614,-8.778187599999999,0.7287646237300247
2350.718007981777,-1.15797,3.69678,-8.778187599999999,0.7287487932482216
2350.8190032094717,-1.15797,3.69742,-8.7902836,0.7287329627664185
2350.92000849545,-1.15715,3.69807,-8.7902836,0.7287171434947464
2351.0180063545704,-1.15715,3.69871,-8.778187599999999,0.728701324223074
2351.119001582265,-0.96851,3.71093,-8.778187599999999,0.7286880838283046
2351.2190010398626,-0.82152,3.72637,-8.778187599999999,0.7286768529178227
2351.320006325841,-0.78559,3.73281,-8.778187599999999,0.728666113202459
2351.422007381916,-0.77252,3.73667,-8.778187599999999,0.7286555521656424
2351.518999412656,-0.76926,3.7386,-8.778187599999999,0.728645035695931
2351.6230020672083,-0.76762,3.73988,-8.778187599999999,0.728634541646481
2351.7220057547092,-0.76762,3.74117,-8.778187599999999,0.7286240475970309
2351.8230009824038,-0.76681,3.74181,-8.778187599999999,0.7286135646210027
2351.9200030714273,-0.76681,3.74246,-8.778187599999999,0.7286030816449744
2352.022999897599,-0.76681,3.7431,-8.778187599999999,0.7285925986689462
2352.119006216526,-1.18002,3.7283,-8.778187599999999,0.7285764667439938
2352.2200014442205,-1.20451,3.71351,-8.778187599999999,0.7285600000189175
2352.321006730199,-1.21595,3.7045,-8.778187599999999,0.7285433768988467
2352.4179987609386,-1.22085,3.70064,-8.778187599999999,0.7285266867914093
2352.51800827682,-1.2233,3.69807,-8.7902836,0.7285099631902887
2352.6190035045147,-1.22493,3.69614,-8.7902836,0.7284932173056154
2352.72100456059,-1.22493,3.69549,-8.778187599999999,0.7284764714209423
2352.8219997882843,-1.22493,3.69485,-8.778187599999999,0.728459725536269
2352.9230050742626,-1.22575,3.69421,-8.778187599999999,0.7284429684414652
2353.020007163286,-1.22575,3.69356,-8.778187599999999,0.7284262113466613
2353.1190007925034,-1.13428,3.69935,-8.778187599999999,0.7284107047282691
2353.219000250101,-1.06732,3.70579,-8.778187599999999,0.7283961135127471
2353.318999707699,-1.05099,3.70836,-8.778187599999999,0.7283817455428774
2353.4220065921545,-1.04527,3.71029,-8.778187599999999,0.7283674557705048
2353.5210002213717,-1.04282,3.71093,-8.778187599999999,0.7283531994918155
2353.6200039088726,-1.04282,3.71158,-8.778187599999999,0.7283389432131262
2353.720999136567,-1.04282,3.71158,-8.778187599999999,0.728324686934437
2353.820998594165,-1.04201,3.71222,-8.778187599999999,0.7283104417291695
2353.919006511569,-1.04282,3.71222,-8.778187599999999,0.7282961854504801
2354.021007567644,-1.04201,3.71222,-8.778187599999999,0.7282819402452126
2354.1200011968613,-1.00118,3.71479,-8.778187599999999,0.72826825322243
2354.220000654459,-0.96524,3.71865,-8.778187599999999,0.7282550575314748
2354.3230075389147,-0.95708,3.71994,-8.778187599999999,0.728241973394991
2354.422001168132,-0.95463,3.72058,-8.778187599999999,0.7282289227521905
2354.5220006257296,-0.95381,3.72123,-8.778187599999999,0.7282158833195208
2354.619002714753,-0.95381,3.72123,-8.7902836,0.7282028438868511
2354.7200080007315,-0.95381,3.72123,-8.7902836,0.7281898044541815
2354.8190016299486,-0.95381,3.72123,-8.7902836,0.7281767650215116
2354.9219984561205,-0.95381,3.72187,-8.778187599999999,0.728163725588842
2355.0180047750473,-0.953,3.72187,-8.778187599999999,0.7281506972295941
2355.1200058311224,-0.90073,3.72509,-8.778187599999999,0.7281383834478256
2355.221001058817,-0.87378,3.7283,-8.778187599999999,0.7281264380965731
2355.322006344795,-0.86398,3.72959,-8.778187599999999,0.7281146267200537
2355.4209999740124,-0.86153,3.73088,-8.778187599999999,0.7281028488372175
2355.5220052599907,-0.86072,3.73088,-8.778187599999999,0.7280910820278033
2355.6180015206337,-0.8599,3.73152,-8.778187599999999,0.7280793264285197
2355.722004175186,-0.8599,3.73152,-8.778187599999999,0.728067570829236
2355.8190062642097,-0.8599,3.73152,-8.778187599999999,0.7280558152299524
2355.9200014919043,-0.85908,3.73216,-8.778187599999999,0.7280440708407996
2356.0220025479794,-0.8599,3.73216,-8.778187599999999,0.728032315241516
2356.1200004070997,-0.46711,3.74696,-8.778187599999999,0.7280259294315597
2356.2199998646975,-0.41648,3.76305,-8.7902836,0.7280202357788215
2356.319999322295,-0.39933,3.77205,-8.7902836,0.7280147765818661
2356.4210046082735,-0.39361,3.7772,-8.7902836,0.7280093955824081
2356.518006697297,-0.39198,3.77977,-8.778187599999999,0.7280040368665024
2356.620007753372,-0.39116,3.7817,-8.778187599999999,0.7279986893607275
2356.7190013825893,-0.39116,3.78299,-8.778187599999999,0.7279933418549528
2356.822008267045,-0.39116,3.78363,-8.778187599999999,0.727987994349178
2356.918004527688,-0.39034,3.78428,-8.778187599999999,0.7279826580535338
2357.020005583763,-0.39116,3.78492,-8.778187599999999,0.727977310547759
2357.123002409935,-0.01062,3.79795,-8.778187599999999,0.7279771653628953
2357.219008728862,-0.0098,3.81146,-8.778187599999999,0.7279770313881622
2357.320999726653,-0.0098,3.81918,-8.778187599999999,0.7279768974134291
2357.4220050126314,-0.0098,3.82304,-8.778187599999999,0.727976763438696
2357.522004470229,-0.00327,3.82561,-8.778187599999999,0.727976718734882
2357.618000730872,-0.00163,3.82754,-8.778187599999999,0.7279766964513295
2357.7220033854246,-0.00082,3.82883,-8.778187599999999,0.7279766852411987
2357.8210070729256,-0.00082,3.82947,-8.778187599999999,0.7279766740310679
2357.92200230062,-0.00082,3.83012,-8.778187599999999,0.7279766628209372
2358.0190043896437,0.0,3.83076,-8.778187599999999,0.7279766628209372
2358.1180080771446,-0.00082,3.8314,-8.778187599999999,0.7279766516108065
2358.219003304839,-0.00082,3.8314,-8.778187599999999,0.7279766404006758
2358.3200085908175,-0.00082,3.83205,-8.778187599999999,0.727976629190545
2358.421003818512,0.0,3.83269,-8.778187599999999,0.727976629190545
2358.523004874587,-0.00082,3.83269,-8.778187599999999,0.7279766179804142
2358.623004332185,0.0,3.83269,-8.778187599999999,0.7279766179804142
2358.7220080196857,0.0,3.83333,-8.778187599999999,0.7279766179804142
2358.8220074772835,-0.00082,3.83333,-8.778187599999999,0.7279766067702835
2358.920005336404,0.0,3.83398,-8.778187599999999,0.7279766067702835
2359.018003195524,0.0,3.83398,-8.7902836,0.7279766067702835
2359.121000021696,-0.36258,3.82417,-8.7902836,0.7279716499785771
2359.2220053076744,-0.36503,3.81065,-8.7902836,0.7279666596931876
2359.320003166795,-0.36666,3.80293,-8.778187599999999,0.7279616471242455
2359.4190068542957,-0.36748,3.79972,-8.778187599999999,0.7279566233451726
2359.521007910371,-0.36748,3.79779,-8.778187599999999,0.7279515995660998
2359.6179999411106,-0.36748,3.7965,-8.778187599999999,0.7279465757870269
2359.7210068255663,-0.3683,3.79586,-8.778187599999999,0.7279415407978234
2359.8200004547834,-0.3683,3.79521,-8.778187599999999,0.7279365058086198
2359.9220015108585,-0.3683,3.79521,-8.778187599999999,0.7279314708194163
2360.019003599882,-0.3683,3.79457,-8.778187599999999,0.7279264358302128
2360.122000426054,-0.3683,3.79457,-8.7660808,0.7279214008410092
2360.2190025150776,-0.3683,3.79457,-8.7660808,0.7279163658518056
2360.3219993412495,-0.36911,3.79457,-8.778187599999999,0.7279113197891802
2360.419001430273,-0.3683,3.79457,-8.778187599999999,0.7279062847999767
2360.5220083147287,-0.36911,3.79457,-8.778187599999999,0.7279012387373514
2360.620006173849,-0.3683,3.79457,-8.778187599999999,0.7278962037481478
2360.7210014015436,-0.36911,3.79457,-8.778187599999999,0.7278911576855225
2360.8210008591413,-0.3683,3.79457,-8.7660808,0.7278861226963189
2360.9189987182617,-0.36911,3.79457,-8.7660808,0.7278810766336935
2361.020999774337,-0.36911,3.79457,-8.778187599999999,0.7278760305710681
2361.1200034618378,-0.3683,3.79457,-8.778187599999999,0.7278709955818645
2361.222004517913,-0.3683,3.79457,-8.778187599999999,0.727865960592661
2361.3190066069365,-0.36911,3.79457,-8.778187599999999,0.7278609145300357
2361.4180002361536,-0.3683,3.79457,-8.778187599999999,0.7278558795408321
2361.522002890706,-0.36911,3.79457,-8.778187599999999,0.7278508334782067
2361.621006578207,-0.3683,3.79457,-8.778187599999999,0.7278457984890032
2361.720000207424,-0.3683,3.79457,-8.778187599999999,0.7278407634997996
2361.8220012634993,-0.36911,3.79457,-8.778187599999999,0.7278357174371742
2361.919003352523,-0.3683,3.79457,-8.778187599999999,0.7278306824479707
2362.0190028101206,-0.36911,3.79457,-8.778187599999999,0.7278256363853453
2362.123005464673,-0.36911,3.79457,-8.778187599999999,0.72782059032272
2362.2210033237934,-0.36911,3.79457,-8.778187599999999,0.7278155442600945
2362.321002781391,-0.3683,3.79457,-8.778187599999999,0.727810509270891
2362.4220080673695,-0.36911,3.79457,-8.778187599999999,0.7278054632082656
2362.522007524967,-0.36911,3.79457,-8.778187599999999,0.7278004171456403
2362.6210011541843,-0.3683,3.79457,-8.778187599999999,0.7277953821564367
2362.7189990133047,-0.36911,3.79457,-8.778187599999999,0.7277903360938113
2362.820004299283,-0.3683,3.79521,-8.778187599999999,0.7277853011046077
2362.922005355358,-0.36911,3.79521,-8.778187599999999,0.7277802550419823
2363.022004812956,-0.3683,3.79521,-8.778187599999999,0.7277752200527787
2363.121008500457,-0.3683,3.79521,-8.778187599999999,0.7277701850635753
2363.2220037281513,-0.36911,3.79521,-8.778187599999999,0.7277651390009499
2363.3179999887943,-0.3683,3.79521,-8.778187599999999,0.7277601040117463
2363.417999446392,-0.3683,3.79521,-8.778187599999999,0.7277550690225427
2363.520000502467,-0.36911,3.79521,-8.778187599999999,0.7277500229599174
2363.619004189968,-0.36911,3.79521,-8.778187599999999,0.7277449768972921
2363.718007877469,-0.3683,3.79521,-8.778187599999999,0.7277399419080884
2363.818007335067,-0.36911,3.79521,-8.778187599999999,0.727734895845463
2363.923005759716,-0.3683,3.79521,-8.778187599999999,0.7277298608562596
2364.0200078487396,-0.36911,3.79521,-8.778187599999999,0.7277248147936342
2364.121998846531,-0.85745,3.77656,-8.778187599999999,0.7277130926880339
2364.2230041325092,-0.91298,3.75661,-8.778187599999999,0.727700611437849
2364.3190003931522,-0.93585,3.74503,-8.778187599999999,0.7276878175343839
2364.4210014492273,-0.9432,3.73924,-8.778187599999999,0.7276749231498691
2364.5220067352057,-0.94565,3.73602,-8.778187599999999,0.727661995271671
2364.6180029958487,-0.94728,3.73409,-8.778187599999999,0.7276490451099203
2364.719008281827,-0.94728,3.73281,-8.778187599999999,0.7276360949481697
2364.8190077394247,-0.9481,3.73152,-8.778187599999999,0.7276231335762884
2364.9190071970224,-0.9481,3.73088,-8.778187599999999,0.7276101722044069
2365.020002424717,-0.9481,3.73023,-8.778187599999999,0.7275972108325256
2365.1210077106953,-0.51202,3.74503,-8.778187599999999,0.7275902110628487
2365.2190055698156,-0.49814,3.75919,-8.778187599999999,0.7275834010451407
2365.3190050274134,-0.49079,3.76884,-8.778187599999999,0.7275766915084825
2365.4210060834885,-0.48834,3.77334,-8.778187599999999,0.7275700154655075
2365.519003942609,-0.48752,3.77591,-8.778187599999999,0.7275633506326633
2365.6220007687807,-0.48752,3.7772,-8.778187599999999,0.727556685799819
2365.7210044562817,-0.48671,3.77784,-8.778187599999999,0.7275500320403967
2365.8180065453053,-0.48671,3.77849,-8.7660808,0.7275433782809743
2365.921999141574,-0.48671,3.77913,-8.7660808,0.7275367245215518
2366.021002829075,-0.48589,3.77977,-8.778187599999999,0.7275300819722602
2366.12300388515,-0.83377,3.76755,-8.778187599999999,0.7275186835933618
2366.218004375696,-0.84683,3.75533,-8.778187599999999,0.7275071066726253
2366.3189996033907,-0.85255,3.74825,-8.778187599999999,0.7274954515543915
2366.4189990609884,-0.855,3.74439,-8.778187599999999,0.7274837629424745
2366.5210001170635,-0.85663,3.74246,-8.778187599999999,0.7274720520470049
2366.618002206087,-0.85745,3.74053,-8.778187599999999,0.7274603299414046
2366.720999032259,-0.85745,3.73988,-8.778187599999999,0.7274486078358042
2366.823000088334,-0.85745,3.73924,-8.778187599999999,0.7274368857302039
2366.919006407261,-0.85745,3.7386,-8.778187599999999,0.7274251636246036
2367.021007463336,-0.85827,3.7386,-8.778187599999999,0.7274134303088726
2367.1210069209337,-0.73904,3.74567,-8.778187599999999,0.727403326973491
2367.220000550151,-0.6435,3.75533,-8.778187599999999,0.7273945297550481
2367.319004237652,-0.61981,3.75919,-8.778187599999999,0.7273860564000163
2367.4230068922043,-0.61165,3.76176,-8.778187599999999,0.727377694599456
2367.5190031528473,-0.6092,3.76305,-8.778187599999999,0.7273693662925789
2367.6230058073997,-0.60838,3.76369,-8.778187599999999,0.7273610491958327
2367.7190020680428,-0.60838,3.76433,-8.778187599999999,0.7273527320990862
2367.820007354021,-0.60838,3.76498,-8.778187599999999,0.72734441500234
2367.9210025817156,-0.60757,3.76498,-8.778187599999999,0.7273361089790153
2368.019000440836,-0.60757,3.76498,-8.778187599999999,0.7273278029556909
2368.1220073252916,-0.66799,3.76112,-8.778187599999999,0.7273186709371242
2368.2189993560314,-0.70719,3.75726,-8.778187599999999,0.7273090030196253
2368.318998813629,-0.72189,3.75533,-8.778187599999999,0.7272991341400267
2368.4190083295107,-0.72516,3.75404,-8.778187599999999,0.7272892205566139
2368.5230009257793,-0.72679,3.75339,-8.778187599999999,0.7272792846896489
2368.6220046132803,-0.72679,3.75275,-8.778187599999999,0.7272693488226838
2368.7180008739233,-0.72679,3.75211,-8.778187599999999,0.7272594129557186
2368.824005126953,-0.72679,3.75211,-8.778187599999999,0.7272494770887534
2368.9210072159767,-0.72761,3.75211,-8.778187599999999,0.7272395300116575
2369.020000845194,-0.72679,3.75211,-8.778187599999999,0.7272295941446925
2369.121006131172,-0.80437,3.74696,-8.778187599999999,0.7272185976899932
2369.2199997603893,-0.86398,3.74117,-8.7902836,0.7272067863134739
2369.319999217987,-0.8844,3.73731,-8.7902836,0.7271946957773576
2369.422000274062,-0.89093,3.73538,-8.778187599999999,0.7271825159703221
2369.5190023630857,-0.89338,3.73474,-8.778187599999999,0.7271703026696035
2369.621003419161,-0.89338,3.73409,-8.7902836,0.7271580893688847
2369.7219986468554,-0.8942,3.73345,-8.7902836,0.7271458648580353
2369.8210023343563,-0.8942,3.73281,-8.7902836,0.727133640347186
2369.9230033904314,-0.8942,3.73281,-8.778187599999999,0.7271214158363366
2370.020005479455,-0.8942,3.73281,-8.778187599999999,0.7271091913254872
2370.1210007071495,-0.63288,3.74117,-8.778187599999999,0.7271005392919082
2370.2200043946505,-0.63615,3.75018,-8.778187599999999,0.7270918425545152
2370.318002253771,-0.63696,3.75468,-8.778187599999999,0.7270831347437003
2370.4180017113686,-0.63615,3.75726,-8.778187599999999,0.7270744380063073
2370.5200027674437,-0.63615,3.75854,-8.778187599999999,0.7270657412689143
2370.6190064549446,-0.63615,3.75919,-8.778187599999999,0.7270570445315214
2370.7220032811165,-0.63615,3.75983,-8.778187599999999,0.7270483477941283
2370.822998508811,-0.63533,3.75983,-8.778187599999999,0.727039662266866
2370.917998999357,-0.63533,3.75983,-8.778187599999999,0.7270309767396037
2371.0220016539097,-0.63533,3.76047,-8.778187599999999,0.7270222912123414
2371.11999951303,-0.5798,3.76433,-8.778187599999999,0.7270143648296636
2371.222000569105,-0.54142,3.76819,-8.778187599999999,0.7270069631357874
2371.318006888032,-0.53162,3.77012,-8.778187599999999,0.7269996954166443
2371.421003714204,-0.52835,3.77077,-8.778187599999999,0.7269924724013151
2371.5210031718016,-0.52754,3.77141,-8.778187599999999,0.7269852604594079
2371.62200845778,-0.52754,3.77205,-8.778187599999999,0.7269780485175006
2371.718004718423,-0.52754,3.7727,-8.778187599999999,0.7269708365755934
2371.8210015445948,-0.52754,3.7727,-8.778187599999999,0.7269636246336861
2371.92300260067,-0.52754,3.7727,-8.778187599999999,0.7269564126917789
2372.018998861313,-0.52672,3.7727,-8.778187599999999,0.7269492119600023
2372.120004147291,-0.62553,3.76691,-8.778187599999999,0.7269406604074731
2372.219007834792,-0.72353,3.75726,-8.778187599999999,0.726930769107613
2372.31900729239,-0.74884,3.75275,-8.778187599999999,0.7269205317974985
2372.4200025200844,-0.75537,3.75082,-8.778187599999999,0.7269102052164647
2372.5220035761595,-0.75864,3.74953,-8.778187599999999,0.7268998339316171
2372.62000143528,-0.75946,3.74889,-8.778187599999999,0.7268894514366386
2372.721006721258,-0.75946,3.74825,-8.778187599999999,0.7268790689416602
2372.821006178856,-0.76027,3.7476,-8.778187599999999,0.72686867537326
2372.9220014065504,-0.75946,3.7476,-8.778187599999999,0.7268582928782816
2373.0230066925287,-0.75946,3.7476,-8.778187599999999,0.7268479103833032
2373.1230061501265,-0.70556,3.75082,-8.778187599999999,0.7268382647493568
2373.2219997793436,-0.66799,3.75468,-8.778187599999999,0.7268291327307901
2373.3210034668446,-0.65901,3.75597,-8.778187599999999,0.7268201234768259
2373.4210029244423,-0.65575,3.75726,-8.778187599999999,0.7268111587899666
2373.5220082104206,-0.65493,3.75726,-8.778187599999999,0.7268022053132381
2373.6220076680183,-0.65493,3.7579,-8.778187599999999,0.7267932518365097
2373.722007125616,-0.65493,3.7579,-8.778187599999999,0.7267842983597812
2373.822006583214,-0.65411,3.7579,-8.778187599999999,0.7267753560931836
2373.9189986139536,-0.65411,3.7579,-8.778187599999999,0.7267664138265857
2374.0209996700287,-0.65411,3.7579,-8.778187599999999,0.726757471559988
2374.122004956007,-1.44623,3.72702,-8.778187599999999,0.7267377003071075
2374.2200028151274,-1.45195,3.70386,-8.778187599999999,0.7267178508567298
2374.320002272725,-1.46012,3.68777,-8.778187599999999,0.7266978897151715
2374.4210075587034,-1.46583,3.68069,-8.778187599999999,0.7266778505128249
2374.517999589443,-1.4691,3.67619,-8.778187599999999,0.7266577666066643
2374.6200006455183,-1.47155,3.67297,-8.778187599999999,0.7266376492068203
2374.7210059314966,-1.47237,3.67169,-8.778187599999999,0.7266175205968457
2374.8210053890944,-1.47318,3.66976,-8.778187599999999,0.7265973809134492
2374.922000616789,-1.47318,3.66911,-8.778187599999999,0.7265772412300527
2375.0190027058125,-1.474,3.66847,-8.7660808,0.7265570903365256
2375.11900216341,-1.50013,3.6659,-8.7660808,0.7265365822226131
2375.221998989582,-1.51891,3.66332,-8.7660808,0.7265158173693653
2375.3190010786057,-1.52381,3.66204,-8.7660808,0.7264949855287508
2375.4190005362034,-1.52545,3.66139,-8.7660808,0.726474131267875
2375.518999993801,-1.52626,3.66075,-8.7660808,0.7264532659335773
2375.618999451399,-1.52626,3.66011,-8.7660808,0.7264324005992796
2375.720004737377,-1.52708,3.65946,-8.7660808,0.7264115240548512
2375.8220057934523,-1.52708,3.65946,-8.7660808,0.7263906475104227
2375.92200525105,-1.52708,3.65882,-8.7660808,0.7263697709659944
2376.0230004787445,-1.52708,3.65818,-8.7660808,0.7263488944215659
2376.1180009692907,-1.17675,3.6704,-8.7660808,0.7263328072004275
2376.22299939394,-1.16777,3.68327,-8.778187599999999,0.7263168427438913
2376.3200014829636,-1.16287,3.68842,-8.778187599999999,0.7263009452747218
2376.4190051704645,-1.16042,3.69163,-9.0202804,0.7262850812992354
2376.520000398159,-1.1596,3.69356,-9.0202804,0.7262692285338799
2376.61900408566,-1.15878,3.69421,-8.7902836,0.7262533869786549
2376.718007773161,-1.15797,3.69485,-8.7902836,0.726237556496852
2376.8190030008554,-1.15797,3.69549,-8.7902836,0.726221726015049
2376.919002458453,-1.15797,3.69549,-8.7902836,0.7262058955332459
2377.0200077444315,-1.15715,3.69549,-8.7902836,0.7261900762615736
2377.1190013736486,-1.4495,3.68584,-8.7902836,0.7261702603048791
2377.220006659627,-1.45767,3.6749,-8.7902836,0.7261503326570041
2377.323003485799,-1.46175,3.66976,-8.7902836,0.7261303492318933
2377.418999746442,-1.46502,3.66654,-8.7902836,0.7261103211029685
2377.52000503242,-1.46665,3.66525,-8.9960668,0.726090270690491
2377.6180028915405,-1.46747,3.66397,-8.9960668,0.726070209067883
2377.722005546093,-1.46747,3.66332,-9.0081736,0.726050147445275
2377.82099917531,-1.46747,3.66268,-9.0081736,0.7260300858226668
2377.9220044612885,-1.46828,3.66204,-8.9960668,0.7260100131266369
2378.0210081487894,-1.46828,3.66204,-8.9960668,0.7259899404306069
2378.118000179529,-0.63125,3.68777,-8.9960668,0.7259813106805805
2378.2200012356043,-0.63206,3.71672,-8.7902836,0.7259726698571322
2378.3210065215826,-0.6288,3.73281,-8.7902836,0.7259640736007891
2378.419004380703,-0.62716,3.73988,-8.778187599999999,0.7259554997647073
2378.5230070352554,-0.62553,3.74503,-8.778187599999999,0.725946948212178
2378.6220006644726,-0.62471,3.7476,-8.778187599999999,0.7259384078697795
2378.719002753496,-0.6239,3.74953,-8.778187599999999,0.7259298786008028
2378.821999579668,-0.6239,3.75082,-8.778187599999999,0.7259213493318262
2378.9190016686916,-0.6239,3.75146,-8.778187599999999,0.7259128200628495
2379.0190011262894,-0.6239,3.75211,-8.778187599999999,0.7259042907938729
2379.1200064122677,-0.49487,3.76112,-8.778187599999999,0.7258975254799789
2379.219000041485,-0.40668,3.77077,-8.778187599999999,0.7258919658019738
2379.3189994990826,-0.38136,3.77527,-8.778187599999999,0.725886752270932
2379.4189989566803,-0.3732,3.77849,-8.778187599999999,0.7258816502943619
2379.5210000127554,-0.37075,3.77977,-8.778187599999999,0.725876581811475
2379.6220052987337,-0.36993,3.78106,-8.778187599999999,0.7258715245387188
2379.7220047563314,-0.36993,3.7817,-8.778187599999999,0.7258664672659628
2379.820002615452,-0.36993,3.78235,-8.778187599999999,0.7258614099932066
2379.92100790143,-0.36993,3.78299,-8.7902836,0.7258563527204505
2380.0200015306473,-0.36911,3.78299,-8.7902836,0.7258513066578252
2380.1179993897676,-0.01062,3.79216,-8.7902836,0.7258511614729612
2380.2200004458427,-0.0098,3.8076,-8.778187599999999,0.7258510274982282
2380.3190041333437,-0.0098,3.81532,-8.778187599999999,0.7258508935234951
2380.4180078208447,-0.00653,3.81918,-8.778187599999999,0.7258508042525761
2380.519998818636,-0.00245,3.82175,-8.778187599999999,0.7258507707588928
2380.6210041046143,-0.00082,3.82368,-8.778187599999999,0.725850759548762
2380.718006193638,-0.00082,3.82497,-8.778187599999999,0.7258507483386314
2380.8219987899065,0.0,3.82561,-8.7902836,0.7258507483386314
2380.9180051088333,-0.00082,3.82626,-8.7902836,0.7258507371285006
2381.0200061649084,0.0,3.8269,-9.0081736,0.7258507371285006
2381.1230029910803,-0.00082,3.82754,-9.0081736,0.7258507259183699
2381.2189992517233,-0.00082,3.82754,-8.7902836,0.7258507147082391
2381.318998709321,0.0,3.82819,-8.7902836,0.7258507147082391
2381.420999765396,-0.00082,3.82819,-8.7902836,0.7258507034981083
2381.520999222994,-0.00082,3.82883,-8.7902836,0.7258506922879776
2381.622004508972,0.0,3.82883,-8.7902836,0.7258506922879776
2381.72200396657,0.0,3.82883,-9.0081736,0.7258506922879776
2381.8200018256903,0.0,3.82947,-9.0081736,0.7258506922879776
2381.9210071116686,0.0,3.82947,-8.778187599999999,0.7258506922879776
2382.0230081677437,-0.00082,3.83012,-8.778187599999999,0.7258506810778469
2382.1200001984835,-0.00082,3.83012,-8.778187599999999,0.7258506698677161
2382.221005484462,0.0,3.83012,-8.778187599999999,0.7258506698677161
2382.3180075734854,-0.00082,3.83076,-8.778187599999999,0.7258506586575854
2382.4210043996572,0.0,3.83076,-8.778187599999999,0.7258506586575854
2382.518006488681,-0.00082,3.83076,-8.778187599999999,0.7258506474474546
2382.6190017163754,-0.00082,3.8314,-8.778187599999999,0.7258506362373239
2382.7180054038763,0.0,3.8314,-8.778187599999999,0.7258506362373239
2382.8200064599514,-0.00082,3.8314,-8.778187599999999,0.7258506250271931
2382.921001687646,-0.00082,3.8314,-8.778187599999999,0.7258506138170624
2383.0220069736242,0.0,3.83205,-8.778187599999999,0.7258506138170624
2383.1180032342672,0.0,3.83205,-8.778187599999999,0.7258506138170624
2383.2190085202456,0.0,3.83205,-8.778187599999999,0.7258506138170624
2383.3180021494627,-0.00082,3.83205,-8.778187599999999,0.7258506026069317
2383.422004804015,-0.00082,3.83205,-8.778187599999999,0.725850591396801
2383.5190068930387,0.0,3.83269,-9.0202804,0.725850591396801
2383.621007949114,-0.00082,3.83269,-9.0202804,0.7258505801866701
2383.720001578331,-0.00082,3.83269,-9.0202804,0.7258505689765394
2383.8210068643093,0.0,3.83269,-9.0202804,0.7258505689765394
2383.922002092004,-0.00082,3.83333,-9.0202804,0.7258505577664087
2384.0220015496016,0.0,3.83333,-9.0202804,0.7258505577664087
2384.1220010071993,0.0,3.83333,-9.0202804,0.7258505577664087
2384.2199988663197,-0.00082,3.83333,-9.0202804,0.7258505465562779
2384.318006783724,0.0,3.83398,-9.0202804,0.7258505465562779
2384.4180062413216,-0.00082,3.83398,-9.0202804,0.7258505353461472
2384.5210030674934,-0.00082,3.83398,-9.0202804,0.7258505241360165
2384.6200067549944,0.0,3.83398,-9.0202804,0.7258505241360165
2384.721001982689,-0.00082,3.83398,-8.7902836,0.7258505129258856
2384.822007268667,0.0,3.83462,-8.7902836,0.7258505129258856
2384.922006726265,0.0,3.83462,-8.778187599999999,0.7258505129258856
2385.0189987570047,-0.00082,3.83462,-8.778187599999999,0.725850501715755
2385.12099981308,0.0,3.83462,-8.778187599999999,0.725850501715755
2385.220003500581,0.0,3.83462,-8.778187599999999,0.725850501715755
2385.3190071880817,-0.00082,3.83526,-8.778187599999999,0.7258504905056242
2385.418000817299,0.0,3.83526,-8.778187599999999,0.7258504905056242
2385.520001873374,-0.00082,3.83526,-8.778187599999999,0.7258504792954935
2385.619005560875,0.0,3.83526,-8.778187599999999,0.7258504792954935
2385.717999190092,-0.00082,3.83526,-8.778187599999999,0.7258504680853628
2385.820000246167,-0.00082,3.83591,-8.778187599999999,0.725850456875232
2385.9220013022423,0.0,3.83591,-8.778187599999999,0.725850456875232
2386.019003391266,0.0,3.83591,-8.778187599999999,0.725850456875232
2386.1190028488636,-0.00082,3.83591,-8.7902836,0.7258504456651014
2386.2190023064613,0.0,3.83591,-8.7902836,0.7258504456651014
2386.3200075924397,0.0,3.83655,-9.0202804,0.7258504456651014
2386.4220086485147,-0.00082,3.83655,-9.0202804,0.7258504344549706
2386.521002277732,0.0,3.83655,-8.778187599999999,0.7258504344549706
2386.6210017353296,-0.00082,3.83655,-8.778187599999999,0.7258504232448397
2386.7200054228306,-0.00082,3.83655,-9.0081736,0.7258504120347091
2386.8200048804283,0.0,3.83655,-9.0081736,0.7258504120347091
2386.9230017066,-0.00082,3.83719,-9.0081736,0.7258504008245783
2387.020003795624,0.0,3.83719,-9.0081736,0.7258504008245783
2387.122004851699,0.0,3.83719,-9.0081736,0.7258504008245783
2387.2190069407225,-0.00082,3.83719,-9.0081736,0.7258503896144475
2387.3210079967976,0.0,3.83719,-9.0081736,0.7258503896144475
2387.4200016260147,-0.00082,3.83719,-8.838710800000001,0.7258503784043169
2387.517999485135,0.0,3.83784,-8.838710800000001,0.7258503784043169
2387.62000054121,0.0,3.83784,-9.0081736,0.7258503784043169
2387.7220015972853,0.0,3.83784,-9.0081736,0.7258503784043169
2387.8199994564056,0.0,3.83784,-9.0081736,0.7258503784043169
2387.9220005124807,-0.00082,3.83784,-9.0081736,0.725850367194186
2388.0210041999817,-0.00082,3.83784,-9.0081736,0.7258503559840553
2388.1200078874826,0.0,3.83784,-9.0081736,0.7258503559840553
2388.221003115177,0.0,3.83848,-9.0081736,0.7258503559840553
