Time,Voltage,Current,Temperature,SOC
3397.5559931248426,3.56504,-0.00082,-4.2751708,0.3426681247660145
3397.6579941809177,3.56504,0.0,-4.2751708,0.3426681247660145
3397.755992040038,3.56504,-0.00082,-4.2630748,0.3426681247660145
3397.8599946945906,3.56504,0.0,-4.2630748,0.3426681247660145
3397.9599941521883,3.56504,0.0,-4.2630748,0.3426681247660145
3398.056996241212,3.56504,-0.00082,-4.2751708,0.3426681247660145
3398.155999928713,3.56568,-0.00082,-4.2751708,0.3426681247660145
3398.2569951564074,3.56568,-0.00082,-4.2751708,0.3426681247660145
3398.3580004423857,3.56568,0.0,-4.2751708,0.3426681247660145
3398.4579998999834,3.56568,0.0,-4.2751708,0.3426681247660145
3398.558995127678,3.56568,0.0,-4.2751708,0.3426681247660145
3398.654991388321,3.56568,-0.00082,-4.2751708,0.3426681247660145
3398.7559966742992,3.56568,0.0,-4.2751708,0.3426681247660145
3398.8550003618,3.56633,0.0,-4.2630748,0.3426681247660145
3398.958992958069,3.56633,0.0,-4.2630748,0.3426681247660145
3399.05799664557,3.56633,0.0,-4.2751708,0.3426681247660145
3399.1579961031675,3.56633,-0.00082,-4.2751708,0.3426681247660145
3399.2579955607653,3.56633,0.0,-4.2751708,0.3426681247660145
3399.3559934198856,3.56633,-0.00082,-4.2630748,0.3426681247660145
3399.456998705864,3.56633,-0.00082,-4.2630748,0.3426681247660145
3399.5569981634617,3.56633,0.0,-4.2630748,0.3426681247660145
3399.657993391156,3.56633,0.0,-4.2630748,0.3426681247660145
3399.7599944472313,3.56697,-0.00082,-4.2751708,0.3426681247660145
3399.8589981347322,3.56697,-0.00082,-4.2751708,0.3426681247660145
3399.95899759233,3.56697,-0.00082,-4.2751708,0.3426681247660145
3400.054993852973,3.56697,0.0,-4.2751708,0.3426681247660145
3400.1580007374287,3.56697,-0.00082,-4.2630748,0.3426681247660145
3400.255998596549,3.56697,-0.00082,-4.2630748,0.3426681247660145
3400.3559980541468,3.56697,0.0,-4.2751708,0.3426681247660145
3400.4589948803186,3.56761,-0.00082,-4.2751708,0.3426681247660145
3400.5549911409616,3.56761,-0.00082,-4.2751708,0.3426681247660145
3400.6569921970367,3.56761,-0.00082,-4.2630748,0.3426681247660145
3400.755000114441,3.56761,-0.00082,-4.2630748,0.3426681247660145
3400.856991112232,3.56761,-0.00082,-4.2630748,0.3426681247660145
3400.9579963982105,3.56761,-0.00082,-4.2630748,0.3426681247660145
3401.058991625905,3.56761,-0.00082,-4.2630748,0.3426681247660145
3401.157995313406,3.56761,-0.00082,-4.2630748,0.3426681247660145
3401.2590005993843,3.56761,-0.00082,-4.2630748,0.3426681247660145
3401.3549968600273,3.56761,0.0,-4.2630748,0.3426681247660145
3401.4569979161024,3.56826,-0.00082,-4.2751708,0.3426681247660145
3401.554995775223,3.56826,-0.00082,-4.2751708,0.3426681247660145
3401.6589984297752,3.56826,-0.00082,-4.2751708,0.3426681247660145
3401.758997887373,3.56826,-0.00082,-4.2751708,0.3426681247660145
3401.8589973449707,3.56826,-0.00082,-4.2751708,0.3426681247660145
3401.956995204091,3.56826,-0.00082,-4.2751708,0.3426681247660145
3402.0580004900694,3.56826,0.0,-4.2751708,0.3426681247660145
3402.1599914878607,3.56826,0.0,-4.2630748,0.3426681247660145
3402.257999405265,3.5689,0.0,-4.2630748,0.3426681247660145
3402.355997264385,3.56826,0.0,-4.2751708,0.3426681247660145
3402.4549908936024,3.5689,-0.00082,-4.2751708,0.3426681247660145
3402.5559961795807,3.5689,0.0,-4.2630748,0.3426681247660145
3402.656991407275,3.5689,-0.00082,-4.2630748,0.3426681247660145
3402.7579966932535,3.5689,0.0,-4.2751708,0.3426681247660145
3402.855994552374,3.5689,0.0,-4.2751708,0.3426681247660145
3402.9589913785458,3.5689,-0.00082,-4.2751708,0.3426681247660145
3403.05699929595,3.5689,-0.00082,-4.2751708,0.3426681247660145
3403.1569987535477,3.5689,-0.00082,-4.2630748,0.3426681247660145
3403.2589998096228,3.5689,-0.00082,-4.2630748,0.3426681247660145
3403.356997668743,3.5689,0.0,-4.2630748,0.3426681247660145
3403.4559912979603,3.56954,-0.00082,-4.2751708,0.3426681247660145
3403.555990755558,3.56954,0.0,-4.2751708,0.3426681247660145
3403.6569960415363,3.56954,0.0,-4.2751708,0.3426681247660145
3403.756995499134,3.56954,-0.00082,-4.2751708,0.3426681247660145
3403.8580007851124,3.56954,-0.00082,-4.2751708,0.3426681247660145
3403.95800024271,3.56954,0.0,-4.2751708,0.3426681247660145
3404.05499227345,3.56954,0.0,-4.2751708,0.3426681247660145
3404.1579991579056,3.56954,0.0,-4.2751708,0.3426681247660145
3404.2579986155033,3.57019,0.0,-4.2751708,0.3426681247660145
3404.357998073101,3.57019,0.0,-4.2751708,0.3426681247660145
3404.4589933007956,3.57019,0.0,-4.2751708,0.3426681247660145
3404.555995389819,3.57019,-0.00082,-4.2751708,0.3426681247660145
3404.6569906175137,3.57019,0.0,-4.2751708,0.3426681247660145
3404.7559943050146,3.57019,0.0,-4.2630748,0.3426681247660145
3404.856999590993,3.57019,-0.00082,-4.2630748,0.3426681247660145
3404.9579948186874,3.57019,-0.00082,-4.2630748,0.3426681247660145
3405.0599958747625,3.57068,-0.00572,-4.2630748,0.3426681247660145
3405.1589995622635,3.57004,-0.01715,-4.2630748,0.3426681247660145
3405.256997421384,3.56939,-0.02777,-4.2630748,0.3426681247660145
3405.3599942475557,3.56875,-0.03266,-4.2630748,0.3426681247660145
3405.4560005664825,3.56875,-0.03348,-4.2630748,0.3426681247660145
3405.5549941956997,3.56875,-0.03348,-4.2630748,0.3426681247660145
3405.658996850252,3.56875,-0.03348,-4.2630748,0.3426681247660145
3405.75899630785,3.56875,-0.0343,-4.2630748,0.3426681247660145
3405.857999995351,3.56875,-0.03348,-4.2630748,0.3426681247660145
3405.9589952230453,3.56875,-0.0343,-4.2751708,0.3426681247660145
3406.0549914836884,3.56746,-0.05471,-4.2751708,0.3426631987547044
3406.158994138241,3.56618,-0.07186,-4.2751708,0.3426631987547044
3406.2550004571676,3.56553,-0.07595,-4.2751708,0.3426631987547044
3406.355995684862,3.56553,-0.07758,-4.2630748,0.3426631987547044
3406.4569909125566,3.56553,-0.07758,-4.2630748,0.3426631987547044
3406.5559946000576,3.56553,-0.07758,-4.2751708,0.3426582727433942
3406.65999725461,3.56553,-0.07758,-4.2751708,0.3426582727433942
3406.755993515253,3.56553,-0.0784,-4.2751708,0.3426582727433942
3406.857994571328,3.56553,-0.07758,-4.2751708,0.3426582727433942
3406.9559924304485,3.56553,-0.07758,-4.2751708,0.3426582727433942
3407.0579934865236,3.56553,-0.0784,-4.2751708,0.34265334673208403
3407.1579929441214,3.56553,-0.07758,-4.2751708,0.34265334673208403
3407.2559908032417,3.56553,-0.0784,-4.2751708,0.34265334673208403
3407.3549944907427,3.56553,-0.0784,-4.2751708,0.34265334673208403
3407.4579913169146,3.56618,-0.07758,-4.2751708,0.34264842072077406
3407.5569950044155,3.56553,-0.07758,-4.2751708,0.34264842072077406
3407.6569944620132,3.56618,-0.0784,-4.2751708,0.34264842072077406
3407.7579997479916,3.56618,-0.07758,-4.2751708,0.34264842072077406
3407.858994975686,3.56618,-0.07758,-4.5051676,0.34264842072077406
3407.9569928348064,3.56618,-0.0784,-4.5051676,0.34264349470946387
3408.0579981207848,3.56618,-0.07758,-4.5051676,0.34264349470946387
3408.155995979905,3.56618,-0.0784,-4.5051676,0.34264349470946387
3408.258992806077,3.56618,-0.0784,-4.5051676,0.34264349470946387
3408.3589922636747,3.56618,-0.07758,-4.5051676,0.34264349470946387
3408.459997549653,3.56618,-0.07758,-4.5051676,0.3426385686981537
3408.55899117887,3.56618,-0.07758,-4.5051676,0.3426385686981537
3408.6590006947517,3.56618,-0.07758,-4.5051676,0.3426385686981537
3408.757994323969,3.56618,-0.0784,-4.5051676,0.3426385686981537
3408.8559921830893,3.56618,-0.07758,-4.5051676,0.3426336426868436
3408.9569974690676,3.56682,-0.0784,-4.5051676,0.3426336426868436
3409.057992696762,3.56682,-0.07758,-4.250968,0.3426336426868436
3409.156996384263,3.56682,-0.07758,-4.250968,0.3426336426868436
3409.258997440338,3.56682,-0.0784,-4.2751708,0.3426336426868436
3409.3569952994585,3.56682,-0.07758,-4.2751708,0.3426287166755335
3409.457990527153,3.56682,-0.0784,-4.5051676,0.3426287166755335
3409.5580000430346,3.56682,-0.07758,-4.5051676,0.3426287166755335
3409.658995270729,3.56682,-0.07758,-4.4930608,0.3426287166755335
3409.7569931298494,3.56682,-0.07758,-4.4930608,0.3426237906642233
3409.8579984158278,3.56682,-0.07758,-4.4930608,0.3426237906642233
3409.9549904465675,3.56682,-0.07758,-4.2630748,0.3426237906642233
3410.0569915026426,3.56682,-0.0784,-4.2630748,0.3426237906642233
3410.1559951901436,3.56682,-0.0784,-4.2630748,0.3426237906642233
3410.257000476122,3.56682,-0.07758,-4.2630748,0.34261886465291325
3410.358991473913,3.56746,-0.0784,-4.2751708,0.34261886465291325
3410.4599967598915,3.56746,-0.07758,-4.2751708,0.34261886465291325
3410.557994619012,3.56746,-0.07758,-4.2630748,0.34261886465291325
3410.6579940766096,3.56746,-0.07758,-4.2630748,0.34261886465291325
3410.75599193573,3.56746,-0.07758,-4.2751708,0.34261393864160317
3410.8559913933277,3.56746,-0.0784,-4.2751708,0.34261393864160317
3410.956996679306,3.56746,-0.07758,-4.2751708,0.34261393864160317
3411.0569961369038,3.56746,-0.0784,-4.2751708,0.34261393864160317
3411.1569955945015,3.56746,-0.07758,-4.2751708,0.342609012630293
3411.2559992820024,3.56746,-0.07758,-4.2751708,0.342609012630293
3411.3559987396,3.56746,-0.0784,-4.2751708,0.342609012630293
3411.4579997956753,3.56811,-0.0784,-4.2751708,0.342609012630293
3411.55899502337,3.56811,-0.07758,-4.2751708,0.342609012630293
3411.6559971123934,3.56811,-0.0784,-4.2751708,0.3426040866189829
3411.7579981684685,3.56811,-0.07758,-4.2751708,0.3426040866189829
3411.855996027589,3.56811,-0.07758,-4.2751708,0.3426040866189829
3411.9569912552834,3.56811,-0.07758,-4.2751708,0.3426040866189829
3412.056990712881,3.56811,-0.0784,-4.2751708,0.3426040866189829
3412.158991768956,3.56811,-0.07758,-4.2630748,0.3425991606076728
3412.257995456457,3.56811,-0.07758,-4.2630748,0.3425991606076728
3412.3549975454807,3.56811,-0.07758,-4.4930608,0.3425991606076728
3412.4559927731752,3.56811,-0.0784,-4.4930608,0.3425991606076728
3412.5579938292503,3.56811,-0.07758,-4.2630748,0.3425942345963626
3412.6559916883707,3.56811,-0.07758,-4.2630748,0.3425942345963626
3412.7589985728264,3.56811,-0.0784,-4.4930608,0.3425942345963626
3412.8579922020435,3.56875,-0.07758,-4.4930608,0.3425942345963626
3412.958997488022,3.56875,-0.07758,-4.4930608,0.3425942345963626
3413.057991117239,3.56875,-0.07758,-4.4930608,0.34258930858505254
3413.1589964032173,3.56875,-0.0784,-4.4930608,0.34258930858505254
3413.2580000907183,3.56875,-0.07758,-4.4930608,0.34258930858505254
3413.3569937199354,3.56875,-0.0784,-4.4930608,0.34258930858505254
3413.4559974074364,3.56875,-0.0784,-4.4930608,0.34258438257374235
3413.556992635131,3.56875,-0.07758,-4.4930608,0.34258438257374235
3413.655996322632,3.56875,-0.07758,-4.4930608,0.34258438257374235
3413.7589931488037,3.56875,-0.0784,-4.4930608,0.34258438257374235
3413.8549994677305,3.56875,-0.07758,-4.4930608,0.34258438257374235
3413.9570005238056,3.56875,-0.07758,-4.5051676,0.34257945656243227
3414.054998382926,3.56875,-0.0784,-4.5051676,0.34257945656243227
3414.157995209098,3.56875,-0.07758,-4.5051676,0.34257945656243227
3414.2589904367924,3.56875,-0.0784,-4.5051676,0.34257945656243227
3414.355992525816,3.56875,-0.0784,-4.5051676,0.34257945656243227
3414.454996213317,3.56875,-0.07758,-4.5051676,0.3425745305511222
3414.5559914410114,3.56939,-0.07758,-4.5051676,0.3425745305511222
3414.658998325467,3.56939,-0.0784,-4.5051676,0.3425745305511222
3414.75499458611,3.56939,-0.07758,-4.5051676,0.3425745305511222
3414.857991412282,3.56939,-0.07758,-4.2751708,0.342569604539812
3414.9549935013056,3.56939,-0.0784,-4.2751708,0.342569604539812
3415.0580003857613,3.56939,-0.07758,-4.5051676,0.342569604539812
3415.1559982448816,3.56939,-0.0784,-4.5051676,0.342569604539812
3415.2579993009567,3.56939,-0.0784,-4.5051676,0.342569604539812
3415.355997160077,3.56939,-0.0784,-4.5051676,0.3425646785285019
3415.4569923877716,3.56939,-0.0784,-4.5051676,0.3425646785285019
3415.55799767375,3.56939,-0.0784,-4.4930608,0.3425646785285019
3415.6579971313477,3.56939,-0.07758,-4.4930608,0.3425646785285019
3415.758992359042,3.56939,-0.07758,-4.4930608,0.34255975251719184
3415.85899181664,3.56939,-0.07758,-4.4930608,0.34255975251719184
3415.9559939056635,3.56939,-0.0784,-4.5051676,0.34255975251719184
3416.059000790119,3.56939,-0.0784,-4.5051676,0.34255975251719184
3416.154997050762,3.57004,-0.07758,-4.4930608,0.34255975251719184
3416.2569981068373,3.57004,-0.0784,-4.4930608,0.34255482650588165
3416.356997564435,3.57004,-0.07758,-4.5051676,0.34255482650588165
3416.4579927921295,3.57004,-0.0784,-4.5051676,0.34255482650588165
3416.5569964796305,3.57004,-0.07758,-4.4930608,0.34255482650588165
3416.656995937228,3.57004,-0.0784,-4.4930608,0.34255482650588165
3416.756995394826,3.57004,-0.07758,-4.4930608,0.34254990049457157
3416.8569948524237,3.57004,-0.0784,-4.5051676,0.34254990049457157
3416.958000138402,3.57004,-0.0784,-4.5051676,0.34254990049457157
3417.0599911361933,3.57004,-0.07758,-4.5051676,0.34254990049457157
3417.156993225217,3.57004,-0.0784,-4.5051676,0.3425449744832615
3417.258994281292,3.57004,-0.07758,-4.5051676,0.3425449744832615
3417.3589937388897,3.57004,-0.07758,-4.5051676,0.3425449744832615
3417.45699159801,3.57068,-0.0784,-4.4930608,0.3425449744832615
3417.556991055608,3.57068,-0.07758,-4.4930608,0.3425449744832615
3417.6570005714893,3.57068,-0.07758,-4.4930608,0.3425400484719513
3417.7559942007065,3.57068,-0.07758,-4.4930608,0.3425400484719513
3417.8549978882074,3.57068,-0.07758,-4.4930608,0.3425400484719513
3417.958990484476,3.57068,-0.0784,-4.4930608,0.3425400484719513
3418.0569984018803,3.57068,-0.07758,-4.4930608,0.3425400484719513
3418.156997859478,3.57068,-0.0784,-4.5051676,0.3425351224606411
3418.2569973170757,3.57068,-0.0784,-4.5051676,0.3425351224606411
3418.3569967746735,3.57068,-0.0784,-4.5051676,0.3425351224606411
3418.4599936008453,3.57068,-0.0784,-4.5051676,0.3425351224606411
3418.559993058443,3.57068,-0.0784,-4.5051676,0.34253019644933114
3418.65599937737,3.57068,-0.0784,-4.5051676,0.34253019644933114
3418.7569946050644,3.57068,-0.07758,-4.5051676,0.34253019644933114
3418.856994062662,3.57068,-0.07758,-4.5051676,0.34253019644933114
3418.95699352026,3.57132,-0.07758,-4.4930608,0.34253019644933114
3419.057998806238,3.56939,-0.10453,-4.4930608,0.34252527043802095
3419.1589940339327,3.56811,-0.12168,-4.4930608,0.34252527043802095
3419.2550003528595,3.56746,-0.12658,-4.4930608,0.34252527043802095
3419.356991350651,3.56746,-0.12821,-4.4930608,0.34252034442671075
3419.458992406726,3.56682,-0.12821,-4.4930608,0.34252034442671075
3419.55700032413,3.56682,-0.12821,-4.4930608,0.34252034442671075
3419.6589913219213,3.56682,-0.12903,-4.4930608,0.3425154184154008
3419.755993410945,3.56682,-0.12903,-4.4930608,0.3425154184154008
3419.8559928685427,3.56682,-0.12821,-4.4930608,0.3425104924040906
3419.9589997529984,3.56746,-0.12903,-4.4930608,0.3425104924040906
3420.0549960136414,3.55846,-0.49814,-4.4930608,0.3425055663927804
3420.154995471239,3.54237,-0.56755,-4.4930608,0.34249571437016024
3420.254994928837,3.53658,-0.58552,-4.4930608,0.34249078835885005
3420.356995984912,3.53401,-0.59123,-4.4930608,0.3424809363362299
3420.4549938440323,3.53208,-0.59368,-4.4930608,0.3424710843136096
3420.5559991300106,3.53143,-0.59368,-4.4930608,0.34246615830229954
3420.6559985876083,3.53079,-0.59368,-4.4930608,0.34245630627967927
3420.755998045206,3.53079,-0.5945,-4.4930608,0.342446454257059
3420.8600006997585,3.53015,-0.5945,-4.4930608,0.3424415282457489
3420.9559969604015,3.53015,-0.5945,-4.4930608,0.34243167622312864
3421.0579980164766,3.51535,-1.16532,-4.4930608,0.3424168981891982
3421.1550001055,3.49927,-1.16858,-4.4930608,0.34240212015526783
3421.257996931672,3.4909,-1.17348,-4.4930608,0.3423824161100275
3421.3559947907925,3.48768,-1.17675,-4.4930608,0.34236763807609705
3421.459997445345,3.48511,-1.17838,-4.4930608,0.3423528600421667
3421.555993705988,3.48447,-1.17838,-4.4930608,0.34233315599692615
3421.6559931635857,3.48382,-1.1792,-4.4930608,0.3423183779629958
3421.7579942196608,3.48318,-1.1792,-4.4930608,0.34230359992906545
3421.8549963086843,3.48254,-1.1792,-4.4930608,0.3422888218951351
3421.954995766282,3.48254,-1.1792,-4.4930608,0.34226911784989456
3422.05499522388,3.4671,-1.7492,-4.5051676,0.34224448779334404
3422.1589978784323,3.44908,-1.759,-4.5051676,0.3422247837481035
3422.2579915076494,3.44265,-1.76635,-4.4930608,0.3422001536915529
3422.357990965247,3.43879,-1.77043,-4.4930608,0.34217552363500225
3422.456994652748,3.43686,-1.77288,-4.4930608,0.34215089357845163
3422.5579999387264,3.43557,-1.7737,-4.4930608,0.3421262635219011
3422.657999396324,3.43429,-1.77533,-4.5051676,0.3421016334653504
3422.7559972554445,3.43364,-1.77533,-4.5051676,0.3420770034087999
3422.856992483139,3.433,-1.77533,-4.5051676,0.34205237335224925
3422.9579977691174,3.433,-1.77615,-4.5051676,0.3420277432956986
3423.0569913983345,3.4182,-2.36493,-4.4930608,0.3419981872278379
3423.1549993157387,3.39954,-2.37473,-4.4930608,0.34196370514866703
3423.255994543433,3.39182,-2.38371,-4.4930608,0.34192922306949625
3423.3569998294115,3.38796,-2.38943,-4.4930608,0.34189966700163543
3423.4569992870092,3.38603,-2.3927,-4.4930608,0.34186518492246465
3423.5559929162264,3.3841,-2.39433,-4.5051676,0.34183070284329375
3423.6569982022047,3.38346,-2.39596,-4.5051676,0.34180114677543294
3423.754996061325,3.38282,-2.39678,-4.4930608,0.34176666469626216
3423.8559912890196,3.38217,-2.39678,-4.4930608,0.34173710862840145
3423.956996574998,3.38153,-2.3976,-4.4930608,0.34170262654923056
3424.058997631073,3.36931,-2.77651,-4.4930608,0.3416632184587497
3424.15799126029,3.35837,-2.81162,-4.4930608,0.3416238103682686
3424.256994947791,3.35193,-2.82959,-4.4930608,0.34158440227778764
3424.356994405389,3.34872,-2.83775,-4.4930608,0.34154992019861674
3424.4569938629866,3.34743,-2.84102,-4.4930608,0.3415105121081359
3424.554991722107,3.34614,-2.84265,-4.4930608,0.3414661780063447
3424.6559970080853,3.3455,-2.8451,-4.4930608,0.3414316959271738
3424.755996465683,3.34421,-2.8451,-4.4930608,0.34139228783669295
3424.857997521758,3.34357,-2.84592,-4.4930608,0.34135287974621187
3424.9589927494526,3.34293,-2.84674,-4.4930608,0.341313471655731
3425.0549990683794,3.33971,-2.90308,-4.4930608,0.34127406356525003
3425.1570001244545,3.33585,-2.948,-4.4930608,0.34123465547476894
3425.257995352149,3.33392,-2.96515,-4.4930608,0.3411903213729779
3425.3579948097467,3.33199,-2.97086,-4.4930608,0.3411509132824969
3425.4569984972477,3.33135,-2.9725,-4.4930608,0.34111150519201594
3425.554996356368,3.3307,-2.97413,-4.4930608,0.34107209710153497
3425.6599947810173,3.33006,-2.97495,-4.4930608,0.341032689011054
3425.7549952715635,3.32942,-2.97576,-4.4930608,0.340993280920573
3425.855990499258,3.32877,-2.97658,-4.5051676,0.34094894681878185
3425.957991555333,3.32813,-2.97658,-4.5051676,0.340909538728301
3426.057991012931,3.32234,-3.07621,-4.4930608,0.3408652046265098
3426.156994700432,3.31784,-3.13909,-4.4930608,0.34082579653602885
3426.258995756507,3.31398,-3.16767,-4.4930608,0.3407814624342377
3426.35499201715,3.31269,-3.17665,-4.4930608,0.3407371283324466
3426.4549914747477,3.3114,-3.18073,-4.4930608,0.34069279423065557
3426.5579983592033,3.31076,-3.18237,-4.5051676,0.3406484601288644
3426.655000448227,3.31012,-3.18237,-4.5051676,0.34060905203838354
3426.7559956759214,3.30947,-3.18318,-4.4930608,0.3405647179365924
3426.855995133519,3.30883,-3.184,-4.4930608,0.3405203838348013
3426.955994591117,3.30819,-3.18482,-4.5051676,0.34047604973301027
3427.058991417289,3.34807,-1.86924,-4.5051676,0.34045141967645953
3427.159996703267,3.37896,-1.86271,-4.4930608,0.340426789619909
3427.25599296391,3.39504,-1.84964,-4.4930608,0.3404021595633584
3427.3569982498884,3.40083,-1.84311,-4.5051676,0.3403726034954977
3427.4599950760603,3.40469,-1.83821,-4.5051676,0.34034797343894696
3427.5579929351807,3.40662,-1.83576,-4.4930608,0.34032334338239645
3427.6599939912558,3.40726,-1.83413,-4.4930608,0.3402987133258458
3427.7560003101826,3.40791,-1.83413,-4.4930608,0.3402740832692952
3427.859992906451,3.40855,-1.83331,-4.4930608,0.3402494532127446
3427.958996593952,3.40855,-1.83331,-4.4930608,0.34022482315619407
3428.05899605155,3.39697,-2.32655,-4.4930608,0.3401903410770232
3428.1589955091476,3.38153,-2.329,-4.4930608,0.34016078500916247
3428.2579991966486,3.37574,-2.33472,-4.5051676,0.3401263029299916
3428.358994424343,3.37252,-2.3388,-4.5051676,0.34009674686213076
3428.454990684986,3.37124,-2.34125,-4.5051676,0.34006226478296
3428.5559959709644,3.36995,-2.34288,-4.5051676,0.34003270871509916
3428.656991198659,3.36931,-2.3437,-4.5051676,0.3399982266359284
3428.7570007145405,3.36866,-2.3437,-4.5051676,0.3399686705680677
3428.857000172138,3.36866,-2.34452,-4.5051676,0.3399341884888968
3428.95999699831,3.36802,-2.34452,-4.5051676,0.3399046324210361
3429.0569990873337,3.36738,-2.35187,-4.5051676,0.3398701503418652
3429.155992716551,3.36673,-2.35758,-4.4930608,0.3398405942740045
3429.256998002529,3.36609,-2.36003,-4.4930608,0.3398061121948336
3429.3559916317463,3.36609,-2.36085,-4.5051676,0.3397765561269729
3429.455991089344,3.36545,-2.36166,-4.5051676,0.3397420740478021
3429.5559905469418,3.36545,-2.36166,-4.5051676,0.3397075919686312
3429.65699583292,3.3648,-2.36166,-4.5051676,0.3396780359007705
3429.756995290518,3.3648,-2.36166,-4.4930608,0.3396435538215996
3429.858000576496,3.3648,-2.36166,-4.4930608,0.3396139977537388
3429.958000034094,3.36416,-2.36248,-4.4930608,0.339579515674568
3430.0579994916916,3.35644,-2.50376,-4.4930608,0.3395450335953971
3430.1569931209087,3.34936,-2.59848,-4.4930608,0.33951055151622633
3430.2559968084097,3.34486,-2.64095,-4.4930608,0.33947606943705544
3430.3559962660074,3.34228,-2.6532,-4.4930608,0.33944158735788466
3430.456991493702,3.34164,-2.6581,-4.5051676,0.33940217926740357
3430.558992549777,3.34035,-2.65973,-4.5051676,0.3393676971882328
3430.654998868704,3.33971,-2.66055,-4.5051676,0.3393282890977517
3430.7549983263016,3.33907,-2.66136,-4.5051676,0.33929380701858103
3430.8579951524734,3.33907,-2.66136,-4.5051676,0.33925439892809994
3430.955993011594,3.33842,-2.66218,-4.5051676,0.33921991684892916
3431.057994067669,3.31591,-3.44777,-4.4930608,0.3391706567358279
3431.1589993536472,3.29532,-3.46737,-4.4930608,0.33912632263403686
3431.2579929828644,3.28438,-3.48697,-4.5051676,0.3390770625209356
3431.357992440462,3.27859,-3.50003,-4.5051676,0.33903272841914445
3431.4549945294857,3.27602,-3.50493,-4.5051676,0.3389834683060432
3431.555999815464,3.27409,-3.5082,-4.5051676,0.33893420819294207
3431.6569950431585,3.2728,-3.51147,-4.5051676,0.3388849480798408
3431.7589960992336,3.27151,-3.5131,-4.5051676,0.3388356879667396
3431.856993958354,3.27087,-3.51473,-4.5051676,0.3387913538649485
3431.955997645855,3.27023,-3.51555,-4.5051676,0.3387420937518473
3432.0569928735495,3.30947,-1.91824,-4.5051676,0.33871746369529665
3432.157998159528,3.35773,-1.89619,-4.5051676,0.33868790762743595
3432.2579976171255,3.37703,-1.87578,-4.5051676,0.3386632775708853
3432.35899284482,3.38475,-1.86516,-4.4930608,0.3386386475143347
3432.454999163747,3.38861,-1.85944,-4.4930608,0.3386140174577841
3432.5559943914413,3.39118,-1.85618,-4.5051676,0.33858938740123357
3432.658991217613,3.39247,-1.85454,-4.5051676,0.33856475734468283
3432.758990675211,3.39375,-1.85373,-4.5051676,0.33853520127682213
3432.8559927642345,3.39375,-1.85373,-4.5051676,0.3385105712202715
3432.956998050213,3.3944,-1.85291,-4.5051676,0.338485941163721
3433.0549959093332,3.39311,-1.88313,-4.7230576,0.33846131110717026
3433.157992735505,3.39118,-1.90436,-4.7230576,0.33843175503930956
3433.257992193103,3.39054,-1.91171,-4.7230576,0.33840712498275904
3433.3579916507006,3.38989,-1.91252,-4.7230576,0.3383824949262083
3433.4599927067757,3.38989,-1.91334,-4.5051676,0.3383578648696578
3433.554993197322,3.38989,-1.91334,-4.5051676,0.338328308801797
3433.6549926549196,3.38989,-1.91416,-4.5051676,0.33830367874524647
3433.7549921125174,3.38989,-1.91416,-4.5051676,0.33827904868869574
3433.85899476707,3.38989,-1.91334,-4.5051676,0.33824949262083503
3433.9559968560934,3.38989,-1.91416,-4.7109508,0.3382248625642845
3434.055996313691,3.40276,-1.38907,-4.7109508,0.338205158519044
3434.155000001192,3.41756,-1.3858,-4.7230576,0.33818545447380355
3434.2569909989834,3.42528,-1.3809,-4.7230576,0.3381706764398732
3434.3589920550585,3.42914,-1.37845,-4.7230576,0.33815097239463265
3434.4549983739853,3.43043,-1.37682,-4.7230576,0.3381312683493921
3434.5599967986345,3.43107,-1.376,-4.5051676,0.3381115643041517
3434.6590004861355,3.43171,-1.37519,-4.5051676,0.33809186025891125
3434.758999943733,3.43236,-1.37519,-4.4930608,0.3380721562136707
3434.855991974473,3.43236,-1.37519,-4.4930608,0.33805737817974035
3434.9569972604513,3.43236,-1.37519,-4.5051676,0.3380376741344998
3435.0589983165264,3.42077,-1.76635,-4.5051676,0.3380130440779492
3435.15600040555,3.40855,-1.80963,-4.5051676,0.3379884140213987
3435.258997231722,3.40212,-1.8276,-4.5051676,0.33796378396484794
3435.354993492365,3.39954,-1.83413,-4.5051676,0.33793915390829743
3435.4580003768206,3.39761,-1.83739,-4.4930608,0.3379145238517468
3435.559991374612,3.39697,-1.83903,-4.4930608,0.3378849677838861
3435.658995062113,3.39633,-1.83903,-4.5051676,0.33786033772733537
3435.7579987496138,3.39633,-1.83903,-4.5051676,0.33783570767078486
3435.8549907803535,3.39568,-1.83903,-4.4930608,0.33781107761423423
3435.955996066332,3.39568,-1.83984,-4.4930608,0.3377864475576836
3436.0589928925037,3.38925,-1.95335,-4.4930608,0.337761817501133
3436.1559949815273,3.38282,-2.03093,-4.4930608,0.3377322614332723
3436.258991807699,3.3796,-2.05952,-4.4930608,0.3377027053654116
3436.3599970936775,3.37831,-2.06768,-4.4930608,0.3376731492975509
3436.457994952798,3.37767,-2.07013,-4.5051676,0.33764851924100014
3436.5559928119183,3.37638,-2.07176,-4.5051676,0.33761896317313944
3436.655992269516,3.37638,-2.07258,-4.5051676,0.33758940710527874
3436.7589991539717,3.37574,-2.07258,-4.5051676,0.3375647770487281
3436.8589986115694,3.37574,-2.07258,-4.5051676,0.3375352209808674
3436.9549948722124,3.37574,-2.0734,-4.5051676,0.3375056649130067
3437.05499432981,3.36931,-2.19017,-4.5051676,0.3374761088451459
