Time,Current,Voltage,Temperature,SOC
9531.3640024513,-1.42582,3.51535,-6.0666964000000005,0.5318361770141394
9531.464997678995,-1.43317,3.51342,-6.0666964000000005,0.5318165729477417
9531.564997136593,-1.43562,3.51278,-6.0666964000000005,0.5317969353682486
9531.662994995713,-1.43643,3.51278,-6.0666964000000005,0.5317772867089159
9531.764000281692,-1.43725,3.51213,-6.0666964000000005,0.5317576268329554
9531.86399973929,-1.43725,3.51213,-6.0666964000000005,0.5317379669569949
9531.962993368506,-1.43725,3.51213,-6.0666964000000005,0.5317183070810344
9532.066000252962,-1.43725,3.51213,-6.0666964000000005,0.531698647205074
9532.161996513605,-1.01261,3.52307,-6.0666964000000005,0.5316847959008497
9532.263001799583,-1.00689,3.53722,-6.0666964000000005,0.5316710228394437
9532.360999658704,-1.00444,3.54237,-6.0666964000000005,0.5316572832911328
9532.460999116302,-1.00199,3.54559,-6.0666964000000005,0.5316435772559173
9532.563000172377,-1.00118,3.54752,-6.0666964000000005,0.5316298823005413
9532.662999629974,-1.00036,3.54816,-6.0666964000000005,0.5316161985617931
9532.76500068605,-1.00036,3.5488,-6.0666964000000005,0.531602514823045
9532.865000143647,-1.00036,3.5488,-6.0666964000000005,0.5315888310842969
9532.962998002768,-0.99954,3.54945,-6.0666964000000005,0.5315751585621764
9533.062001690269,-1.00036,3.54945,-6.0666964000000005,0.5315614748234283
9533.16399268806,-0.99709,3.54945,-6.0666964000000005,0.5315478358144031
9533.26299637556,-0.99546,3.55009,-6.0666964000000005,0.5315342191018455
9533.364997431636,-0.99464,3.55009,-6.0666964000000005,0.5315206136059155
9533.464001119137,-0.99464,3.55009,-6.0666964000000005,0.5315070081099855
9533.562994748354,-0.99383,3.55073,-6.0666964000000005,0.5314934136938954
9533.664995804429,-0.99383,3.55073,-6.0666964000000005,0.531479819277805
9533.764995262027,-0.99383,3.55073,-6.0666964000000005,0.5314662248617147
9533.86199735105,-0.99301,3.55073,-6.0666964000000005,0.5314526416622521
9533.966000005603,-0.99383,3.55073,-6.0666964000000005,0.5314390472461619
9534.061996266246,-0.99301,3.55073,-6.0666964000000005,0.5314254640466993
9534.164993092418,-0.99219,3.55138,-6.0666964000000005,0.5314118920638646
9534.260999411345,-0.99138,3.55138,-6.0666964000000005,0.5313983311608697
9534.365002065897,-0.99138,3.55138,-6.0666964000000005,0.5313847702578745
9534.463995695114,-0.99138,3.55138,-6.0666964000000005,0.5313712093548794
9534.565000981092,-0.99138,3.55138,-6.0666964000000005,0.5313576484518843
9534.661993011832,-0.99056,3.55138,-6.0666964000000005,0.5313440987655169
9534.76299829781,-0.99138,3.55138,-6.0666964000000005,0.5313305378625219
9534.863993525505,-0.99056,3.55138,-6.0666964000000005,0.5313169881761546
9534.964998811483,-0.99056,3.55202,-6.0666964000000005,0.5313034384897873
9535.064998269081,-0.99138,3.55202,-6.0666964000000005,0.5312898775867922
9535.162000358105,-0.46302,3.57004,-6.0666964000000005,0.5312835440221604
9535.261999815702,-0.38136,3.58934,-6.0666964000000005,0.5312783274695103
9535.364996641874,-0.35768,3.5977,-6.0666964000000005,0.5312734348311846
9535.461998730898,-0.34951,3.60285,-6.0666964000000005,0.5312686539487723
9535.561998188496,-0.34788,3.60478,-6.0666964000000005,0.5312638953628276
9535.664995014668,-0.34706,3.60606,-6.0666964000000005,0.5312591479935106
9535.762992873788,-0.34625,3.60671,-6.0666964000000005,0.5312544117040332
9535.862992331386,-0.34625,3.60735,-6.0666964000000005,0.5312496754145558
9535.96499338746,-0.34625,3.60799,-6.0666964000000005,0.5312449391250784
9536.060999706388,-0.34543,3.60864,-6.0666964000000005,0.5312402140522289
9536.163000762463,-0.75537,3.59706,-6.0666964000000005,0.5312298814862144
9536.265997588634,-0.75047,3.58548,-6.0666964000000005,0.5312196159463904
9536.361993849277,-0.75047,3.58033,-6.0666964000000005,0.5312093504065665
9536.463994905353,-0.75129,3.57776,-6.0666964000000005,0.5311990736501147
9536.565995961428,-0.75129,3.57647,-6.0666964000000005,0.5311887968936628
9536.662998050451,-0.75129,3.57583,-6.0666964000000005,0.531178520137211
9536.765994876623,-0.75211,3.57583,-6.0666964000000005,0.5311682321641314
9536.862996965647,-0.75129,3.57583,-6.0666964000000005,0.5311579554076796
9536.964002251625,-0.75211,3.57583,-6.078803199999999,0.5311476674346001
9537.062000110745,-0.75211,3.57583,-6.078803199999999,0.5311373794615204
9537.16299533844,-0.85092,3.57004,-6.078803199999999,0.5311257398847925
9537.262994796038,-0.92686,3.5636,-6.078803199999999,0.5311130615389008
9537.364000082016,-0.94646,3.56103,-6.078803199999999,0.5311001150882475
9537.46499530971,-0.95136,3.56039,-6.078803199999999,0.5310871016114037
9537.561997398734,-0.95381,3.55974,-6.078803199999999,0.5310740546214647
9537.666000053287,-0.95463,3.5591,-6.0666964000000005,0.5310609964148979
9537.764993682504,-0.95463,3.5591,-6.0666964000000005,0.5310479382083311
9537.861995771527,-0.95463,3.55846,-6.0666964000000005,0.5310348800017642
9537.963001057506,-0.95545,3.55846,-6.0666964000000005,0.5310218105785696
9538.06500211358,-0.95545,3.55846,-6.0666964000000005,0.531008741155375
9538.165001571178,-1.37192,3.54687,-6.0666964000000005,0.5309899749163576
9538.263995200396,-1.37437,3.53336,-6.0666964000000005,0.5309711751642452
9538.36099728942,-1.37682,3.52822,-6.0666964000000005,0.5309523418990374
9538.460996747017,-1.37927,3.52564,-6.078803199999999,0.5309334751207344
9538.562997803092,-1.3809,3.52371,-6.078803199999999,0.530914586045964
9538.663993030787,-1.3809,3.52307,-6.078803199999999,0.5308956969711935
9538.764002546668,-1.38172,3.52243,-6.0666964000000005,0.5308767966797954
9538.862996175885,-1.38172,3.52178,-6.0666964000000005,0.5308578963883972
9538.960994035006,-1.38254,3.52178,-6.0666964000000005,0.5308389848803712
9539.060993492603,-1.38172,3.52178,-6.0666964000000005,0.530820084588973
9539.161998778582,-1.48625,3.51535,-6.0666964000000005,0.530799754451108
9539.266001433134,-1.57526,3.50827,-6.0666964000000005,0.5307782067619757
9539.363999292254,-1.59812,3.50506,-6.0666964000000005,0.5307563463751467
9539.461997151375,-1.60629,3.50313,-6.0666964000000005,0.5307343742324042
9539.56299237907,-1.60874,3.50248,-6.0666964000000005,0.5307123685765665
9539.66199606657,-1.60956,3.50184,-6.0666964000000005,0.5306903517041011
9539.763997122645,-1.61037,3.5012,-6.0666964000000005,0.530668323751796
9539.863000810146,-1.61037,3.5012,-6.0666964000000005,0.5306462957994909
9539.963000267744,-1.61037,3.50055,-6.0666964000000005,0.5306242678471857
9540.060998126864,-1.61119,3.50055,-6.0666964000000005,0.5306022286782528
9540.165000781417,-2.05707,3.48833,-6.0666964000000005,0.5305740903995664
9540.262998640537,-2.06115,3.47482,-6.0666964000000005,0.5305458963113174
9540.362002328038,-2.06768,3.46774,-6.0666964000000005,0.5305176129004104
9540.46399332583,-2.07258,3.46388,-6.0666964000000005,0.5304892624633131
9540.563992783427,-2.07421,3.46259,-6.0666964000000005,0.5304608897297483
9540.664998069406,-2.07585,3.46131,-6.0666964000000005,0.530432494562928
9540.762995928526,-2.07666,3.46066,-6.078803199999999,0.530404088316268
9540.864996984601,-2.07748,3.46002,-6.078803199999999,0.5303756708529801
9540.964000672102,-2.07748,3.45938,-6.0666964000000005,0.5303472533896924
9541.0640001297,-2.07748,3.45873,-6.0666964000000005,0.5303188359264046
9541.163999587297,-1.66019,3.46967,-6.0666964000000005,0.5302961264955672
9541.261001676321,-1.65855,3.48254,-6.0666964000000005,0.5302734394979856
9541.361996904016,-1.65366,3.48833,-6.078803199999999,0.5302508193898062
9541.464993730187,-1.65121,3.4909,-6.078803199999999,0.530228232794722
9541.563997417688,-1.64957,3.49219,-6.0666964000000005,0.5302056686328933
9541.664992645383,-1.64957,3.49283,-6.0666964000000005,0.5301831044710648
9541.76099896431,-1.64876,3.49283,-6.0666964000000005,0.5301605513890759
9541.861994192004,-1.64876,3.49283,-6.0666964000000005,0.530137998307087
9541.960997879505,-1.64876,3.49283,-6.0666964000000005,0.5301154452250981
9542.065000534058,-1.64876,3.49283,-6.0666964000000005,0.5300928921431092
9542.1609967947,-1.76717,3.4864,-6.0666964000000005,0.5300687193527102
9542.264999449253,-1.85209,3.47932,-6.0666964000000005,0.5300433849573943
9542.36499890685,-1.87823,3.4761,-6.0666964000000005,0.5300176929978708
9542.463992536068,-1.88639,3.47417,-6.0666964000000005,0.5299918894192219
9542.560994625092,-1.88966,3.47289,-6.0666964000000005,0.52996604111085
9542.664001509547,-1.89129,3.47289,-6.0666964000000005,0.5299401705060107
9542.764996737242,-1.89129,3.47224,-6.0666964000000005,0.5299142999011714
9542.86499619484,-1.89129,3.47224,-6.0666964000000005,0.5298884292963321
9542.961998283863,-1.89211,3.4716,-6.0666964000000005,0.5298625474748649
9543.064995110035,-1.89129,3.4716,-6.0666964000000005,0.5298366768700256
9543.166000396013,-1.90109,3.47096,-6.0666964000000005,0.5298106722128055
9543.263998255134,-1.90926,3.47031,-6.0666964000000005,0.5297845557996719
9543.365999311209,-1.91171,3.46967,-6.0666964000000005,0.529758405873443
9543.461995571852,-1.91252,3.46903,-6.0666964000000005,0.5297322448673745
9543.56199502945,-1.91334,3.46903,-6.0666964000000005,0.5297060726446783
9543.661994487047,-1.91334,3.46903,-6.0666964000000005,0.529679900421982
9543.761993944645,-1.91416,3.46838,-6.0666964000000005,0.5296537169826578
9543.8650008291,-1.91416,3.46838,-6.0666964000000005,0.5296275335433338
9543.962998688221,-1.91334,3.46838,-6.0666964000000005,0.5296013613206376
9544.063993915915,-1.91416,3.46838,-6.0666964000000005,0.5295751778813135
9544.160996004939,-1.92232,3.46774,-6.078803199999999,0.5295488828228642
9544.263992831111,-1.92967,3.4671,-6.078803199999999,0.5295224872251292
9544.36499811709,-1.93131,3.46645,-6.078803199999999,0.5294960691941386
9544.464997574687,-1.93212,3.46645,-6.078803199999999,0.5294696400833083
9544.564001262188,-1.93212,3.46581,-6.078803199999999,0.5294432109724782
9544.664000719786,-1.93212,3.46581,-6.078803199999999,0.529416781861648
9544.764000177383,-1.93212,3.46581,-6.078803199999999,0.5293903527508177
9544.8629938066,-1.93294,3.46581,-6.078803199999999,0.5293639124233598
9544.963999092579,-1.93294,3.46517,-6.078803199999999,0.5293374720959017
9545.061001181602,-1.93294,3.46517,-6.078803199999999,0.5293110317684437
9545.163998007774,-1.83086,3.47096,-6.078803199999999,0.529285987774357
9545.261995866895,-1.7639,3.4761,-6.078803199999999,0.529261859713681
9545.36399692297,-1.73368,3.47932,-6.078803199999999,0.5292381450267754
9545.465997979045,-1.72633,3.48061,-6.0666964000000005,0.5292145308791554
9545.561994239688,-1.7247,3.48125,-6.0666964000000005,0.5291909390280027
9545.660997927189,-1.72388,3.48125,-6.0666964000000005,0.5291673583934781
9545.762998983264,-1.72307,3.48189,-6.0666964000000005,0.5291437888387929
9545.862998440862,-1.72307,3.48189,-6.078803199999999,0.5291202192841078
9545.964999496937,-1.72307,3.48189,-6.078803199999999,0.5290966497294226
9546.06200158596,-1.72225,3.48189,-6.078803199999999,0.5290730913913653
9546.160995215178,-1.82351,3.4761,-6.078803199999999,0.5290481479365643
9546.260994672775,-1.92477,3.46838,-6.0666964000000005,0.5290218193650197
9546.364997327328,-1.9558,3.46452,-6.0666964000000005,0.528995066339865
9546.464001014829,-1.96479,3.46259,-6.0666964000000005,0.5289681903421692
9546.561998873949,-1.96805,3.46195,-6.0666964000000005,0.5289412697515384
9546.66100256145,-1.96887,3.46131,-6.0666964000000005,0.5289143379442799
9546.763999387622,-1.96969,3.46066,-6.0666964000000005,0.5288873949203936
9546.861997246742,-1.96969,3.46066,-6.0666964000000005,0.5288604518965073
9546.963998302817,-1.96969,3.46066,-6.078803199999999,0.528833508872621
9547.061996161938,-1.9705,3.46002,-6.078803199999999,0.528806554768895
9547.161995619535,-1.9803,3.45938,-6.078803199999999,0.5287794666127882
9547.263000905514,-1.98847,3.45873,-6.078803199999999,0.528752266700768
9547.363996133208,-1.99092,3.45809,-6.078803199999999,0.5287250332756526
9547.465001419187,-1.99174,3.45745,-6.078803199999999,0.5286977886339093
9547.563995048404,-1.99174,3.45745,-6.078803199999999,0.528670543992166
9547.663994506001,-1.99174,3.45745,-6.078803199999999,0.5286432993504228
9547.760996595025,-1.99174,3.45745,-6.078803199999999,0.5286160547086796
9547.860996052623,-1.99255,3.4568,-6.078803199999999,0.5285887989870965
9547.962997108698,-1.99255,3.4568,-6.078803199999999,0.5285615432655136
9548.063992336392,-1.99255,3.4568,-6.078803199999999,0.5285342875439307
9548.165993392467,-2.00154,3.45616,-6.0666964000000005,0.5285069088498066
9548.264001309872,-2.01052,3.45552,-6.0666964000000005,0.5284794073199293
9548.360993340611,-2.01297,3.45487,-6.0666964000000005,0.5284518722769567
9548.46199862659,-2.01378,3.45423,-6.0666964000000005,0.5284243261541446
9548.563999682665,-2.01378,3.45423,-6.078803199999999,0.5283967800313325
9548.661997541785,-2.01378,3.45423,-6.078803199999999,0.5283692339085204
9548.761996999383,-2.01378,3.45423,-6.0666964000000005,0.5283416877857082
9548.86199645698,-2.0146,3.45359,-6.0666964000000005,0.5283141304462683
9548.963001742959,-2.0146,3.45359,-6.0666964000000005,0.5282865731068285
9549.061995372176,-2.0146,3.45359,-6.0666964000000005,0.5282590157673885
9549.161994829774,-1.64059,3.46581,-6.0666964000000005,0.5282365744413129
9549.263995885849,-1.58751,3.47996,-6.078803199999999,0.5282148591867045
9549.365001171827,-1.57118,3.48575,-6.078803199999999,0.5281933673071348
9549.465000629425,-1.56546,3.48833,-6.0666964000000005,0.5281719536703833
9549.562998488545,-1.56301,3.48962,-6.0666964000000005,0.5281505735467271
9549.662997946143,-1.56138,3.49026,-6.0666964000000005,0.5281292157195383
9549.763993173838,-1.56138,3.4909,-6.0666964000000005,0.5281078578923494
9549.862001091242,-1.56138,3.4909,-6.0666964000000005,0.5280865000651604
9549.96200054884,-1.56056,3.49155,-6.0666964000000005,0.5280651534545995
9550.064997375011,-1.56056,3.49155,-6.078803199999999,0.5280438068440385
9550.165992602706,-1.11959,3.50377,-6.078803199999999,0.5280284921802523
9550.264996290207,-1.11142,3.51728,-6.078803199999999,0.5280132892723797
9550.366001576185,-1.10652,3.52436,-6.078803199999999,0.5279981533906974
9550.462993606925,-1.10407,3.52757,-6.078803199999999,0.5279830510221104
9550.563998892903,-1.10244,3.5295,-6.078803199999999,0.5279679709499907
9550.661000981927,-1.10244,3.53015,-6.078803199999999,0.5279528908778711
9550.761000439525,-1.10162,3.53079,-6.078803199999999,0.5279378220223793
9550.863997265697,-1.10162,3.53143,-6.078803199999999,0.5279227531668875
9550.963996723294,-1.10162,3.53208,-6.078803199999999,0.5279076843113957
9551.063996180892,-1.1008,3.53208,-6.078803199999999,0.5278926266725317
9551.161994040012,-1.21513,3.52564,-6.078803199999999,0.5278760051348202
9551.26199349761,-1.28863,3.51985,-6.078803199999999,0.5278583782042521
9551.361992955208,-1.31394,3.51664,-6.0666964000000005,0.5278404050628922
9551.46599560976,-1.32211,3.51535,-6.0666964000000005,0.5278223201656189
9551.562997698784,-1.32456,3.51471,-6.0666964000000005,0.5278042017552502
9551.662001386285,-1.32537,3.51406,-6.0666964000000005,0.527786072265042
9551.764998212457,-1.32537,3.51406,-6.0666964000000005,0.5277679427748339
9551.86200030148,-1.32537,3.51406,-6.0666964000000005,0.5277498132846257
9551.964001357555,-1.32619,3.51406,-6.0666964000000005,0.5277316725777897
9552.06499658525,-1.32619,3.51342,-6.0666964000000005,0.5277135318709537
9552.160992845893,-1.21595,3.51985,-6.0666964000000005,0.5276968991166144
9552.262993901968,-1.12775,3.52757,-6.0666964000000005,0.527681472833703
9552.362993359566,-1.10652,3.53015,-6.0666964000000005,0.5276663369520207
9552.461997047067,-1.09835,3.53208,-6.0666964000000005,0.527651312826252
9552.564993873239,-1.0959,3.53272,-6.078803199999999,0.5276363222135785
9552.664993330836,-1.09509,3.53336,-6.078803199999999,0.5276213426807445
9552.76199541986,-1.09509,3.53336,-6.078803199999999,0.5276063631479104
9552.864992246032,-1.09509,3.53336,-6.0666964000000005,0.5275913836150765
9552.963000163436,-1.09427,3.53401,-6.0666964000000005,0.5275764152988703
9553.061993792653,-1.09509,3.53401,-6.0666964000000005,0.5275614357660364
9553.16199325025,-1.20533,3.52822,-6.0666964000000005,0.5275449482807057
9553.265995904803,-1.28454,3.52178,-6.078803199999999,0.5275273772964886
9553.363993763924,-1.30904,3.51857,-6.078803199999999,0.5275094711813191
9553.462997451425,-1.31557,3.51728,-6.078803199999999,0.5274914757434918
9553.562996909022,-1.31802,3.51599,-6.078803199999999,0.5274734467925692
9553.66299636662,-1.31884,3.51599,-6.078803199999999,0.527455406625019
9553.762000054121,-1.31884,3.51535,-6.078803199999999,0.5274373664574685
9553.861999511719,-1.31966,3.51535,-6.078803199999999,0.5274193150732904
9553.964000567794,-1.31884,3.51535,-6.078803199999999,0.5274012749057402
9554.064995795488,-1.31966,3.51535,-6.078803199999999,0.527383223521562
9554.161997884512,-1.42337,3.50956,-6.078803199999999,0.527363753507545
9554.26199734211,-1.51646,3.50184,-6.078803199999999,0.5273430101326979
9554.364994168282,-1.54014,3.49862,-6.078803199999999,0.5273219428435264
9554.463002085686,-1.54831,3.49734,-6.078803199999999,0.5273007637984415
9554.561995714903,-1.55158,3.49605,-6.078803199999999,0.5272795400236334
9554.6619951725,-1.55239,3.49541,-6.078803199999999,0.5272583051689859
9554.760998860002,-1.55239,3.49541,-6.078803199999999,0.5272370703143383
9554.862999916077,-1.55239,3.49476,-6.078803199999999,0.5272158354596908
9554.960997775197,-1.55321,3.49476,-6.078803199999999,0.5271945893884153
9555.061993002892,-1.55321,3.49476,-6.078803199999999,0.52717334331714
9555.163994058967,-1.55648,3.49412,-6.078803199999999,0.5271520525161416
9555.262997746468,-1.55811,3.49412,-6.078803199999999,0.5271307394186757
9555.362997204065,-1.55893,3.49412,-6.078803199999999,0.5271094151045821
9555.46499826014,-1.55893,3.49412,-6.078803199999999,0.5270880907904886
9555.56299611926,-1.55974,3.49348,-6.0666964000000005,0.5270667553965553
9555.664997175336,-1.55893,3.49348,-6.0666964000000005,0.5270454310824617
9555.766002461314,-1.55893,3.49348,-6.078803199999999,0.5270241067683681
9555.864996090531,-1.55974,3.49348,-6.078803199999999,0.5270027713744349
9555.961998179555,-1.55893,3.49348,-6.078803199999999,0.5269814470603412
9556.06299340725,-1.55974,3.49348,-6.078803199999999,0.526960111666408
9556.163998693228,-1.56219,3.49283,-6.078803199999999,0.5269387427593795
9556.261000782251,-1.56464,3.49283,-6.078803199999999,0.5269173403392559
9556.36499337852,-1.56546,3.49283,-6.078803199999999,0.5268959267025044
9556.464992836118,-1.56546,3.49283,-6.078803199999999,0.5268745130657528
9556.564992293715,-1.56546,3.49283,-6.078803199999999,0.5268530994290014
9556.661994382739,-1.56546,3.49283,-6.078803199999999,0.5268316857922499
9556.762999668717,-1.56628,3.49219,-6.078803199999999,0.5268102609388707
9556.865000724792,-1.56628,3.49219,-6.078803199999999,0.5267888360854913
9556.96399435401,-1.56628,3.49219,-6.078803199999999,0.5267674112321121
9557.063993811607,-1.56628,3.49219,-6.078803199999999,0.5267459863787329
9557.162997499108,-1.56873,3.49219,-6.0666964000000005,0.5267245280122583
9557.262996956706,-1.57118,3.49219,-6.0666964000000005,0.5267030361326885
9557.364998012781,-1.57118,3.49155,-6.0666964000000005,0.526681544253119
9557.462995871902,-1.57118,3.49155,-6.0666964000000005,0.5266600523735492
9557.564996927977,-1.57118,3.49155,-6.0666964000000005,0.5266385604939795
9557.664996385574,-1.57118,3.49155,-6.0666964000000005,0.5266170686144098
9557.764995843172,-1.57199,3.49155,-6.0666964000000005,0.5265955656550005
9557.86499530077,-1.57118,3.49155,-6.078803199999999,0.5265740737754308
9557.961997389793,-1.57199,3.49155,-6.078803199999999,0.5265525708160215
9558.062992617488,-1.57118,3.49155,-6.0666964000000005,0.5265310789364517
9558.161996304989,-1.57444,3.49155,-6.0666964000000005,0.5265095424639472
9558.263997361064,-1.57689,3.4909,-6.0666964000000005,0.5264879724783474
9558.363996818662,-1.57771,3.4909,-6.0666964000000005,0.5264663912761198
9558.46399627626,-1.57771,3.4909,-6.0666964000000005,0.5264448100738923
9558.563995733857,-1.57771,3.4909,-6.0666964000000005,0.5264232288716647
9558.662999421358,-1.57771,3.4909,-6.0666964000000005,0.5264016476694371
9558.765000477433,-1.57853,3.49026,-6.0666964000000005,0.5263800552505817
9558.864999935031,-1.57853,3.49026,-6.0666964000000005,0.5263584628317264
9558.962997794151,-1.57771,3.49026,-6.0666964000000005,0.5263368816294989
9559.064998850226,-1.57853,3.49026,-6.0666964000000005,0.5263152892106435
9559.165994077921,-1.47155,3.49605,-6.0666964000000005,0.5262951601513499
9559.262996166945,-1.39152,3.50313,-6.0666964000000005,0.5262761258075708
9559.36499722302,-1.36212,3.50634,-6.0666964000000005,0.5262574936209343
9559.460993483663,-1.35477,3.50827,-6.0666964000000005,0.5262389619735836
9559.56099294126,-1.35151,3.50892,-6.078803199999999,0.5262204749191676
9559.661998227239,-1.35069,3.50956,-6.078803199999999,0.5262019990813794
9559.76499505341,-1.34987,3.50956,-6.0666964000000005,0.526183534460219
9559.861997142434,-1.35069,3.50956,-6.0666964000000005,0.5261650586224309
9559.96399819851,-1.34987,3.50956,-6.0666964000000005,0.5261465940012705
9560.063997656107,-1.35069,3.5102,-6.0666964000000005,0.5261281181634823
9560.163001343608,-1.34987,3.5102,-6.0666964000000005,0.526109653542322
9560.263000801206,-1.35069,3.5102,-6.0666964000000005,0.5260911777045338
9560.361994430423,-1.35069,3.5102,-6.0666964000000005,0.5260727018667457
9560.465997084975,-1.34987,3.5102,-6.0666964000000005,0.5260542372455853
9560.563994944096,-1.34987,3.5102,-6.0666964000000005,0.5260357726244249
9560.662998631597,-1.35069,3.5102,-6.078803199999999,0.5260172967866368
9560.764999687672,-1.34987,3.5102,-6.078803199999999,0.5259988321654763
9560.862001776695,-1.35069,3.5102,-6.0666964000000005,0.5259803563276881
9560.962001234293,-1.34987,3.5102,-6.0666964000000005,0.5259618917065279
9561.062996461987,-1.35069,3.5102,-6.0666964000000005,0.5259434158687397
9561.164001747966,-1.24045,3.51599,-6.0666964000000005,0.5259264479834482
9561.264001205564,-1.1498,3.52436,-6.0666964000000005,0.5259107200826798
9561.364000663161,-1.12775,3.52693,-6.0666964000000005,0.5258952937997684
9561.464995890856,-1.11877,3.52886,-6.0666964000000005,0.5258799903526101
9561.563999578357,-1.11714,3.5295,-6.0666964000000005,0.5258647092019191
9561.662993207574,-1.11632,3.53015,-6.0666964000000005,0.525849439267856
9561.76600009203,-1.11632,3.53015,-6.078803199999999,0.5258341693337929
9561.865999549627,-1.1155,3.53079,-6.078803199999999,0.5258189106163575
9561.961000040174,-1.1155,3.53079,-6.078803199999999,0.5258036518989222
9562.061995267868,-1.1155,3.53079,-6.078803199999999,0.525788393181487
9562.163996323943,-0.65656,3.54301,-6.078803199999999,0.5257794122191208
9562.260998412967,-0.66065,3.55717,-6.078803199999999,0.5257703753104039
9562.362999469042,-0.65983,3.56425,-6.0666964000000005,0.5257613496183149
9562.46299892664,-0.65901,3.56746,-6.0666964000000005,0.5257523351428537
9562.563994154334,-0.6582,3.56875,-6.0666964000000005,0.5257433317472321
9562.664999440312,-0.6582,3.57004,-6.078803199999999,0.5257343283516105
9562.76499889791,-0.6582,3.57068,-6.078803199999999,0.5257253249559888
9562.865994125605,-0.65738,3.57132,-6.0666964000000005,0.5257163327769951
9562.964997813106,-0.6582,3.57197,-6.0666964000000005,0.5257073293813734
9563.06199990213,-0.65738,3.57197,-6.0666964000000005,0.5256983372023797
9563.161999359727,-0.76272,3.56618,-6.0666964000000005,0.5256879040970797
9563.260992988944,-0.83377,3.56039,-6.0666964000000005,0.5256764991120182
9563.366001471877,-0.85827,3.55781,-6.0666964000000005,0.5256647589960046
9563.461001962423,-0.86562,3.55588,-6.078803199999999,0.5256529183407053
9563.561001420021,-0.86725,3.55524,-6.078803199999999,0.5256410553889386
9563.661996647716,-0.86807,3.55524,-6.0666964000000005,0.525629181220544
9563.761996105313,-0.86807,3.55524,-6.0666964000000005,0.5256173070521496
9563.864992931485,-0.86807,3.55524,-6.0666964000000005,0.5256054328837552
9563.965998217463,-0.86807,3.55524,-6.0666964000000005,0.5255935587153606
9564.063000306487,-0.86807,3.55524,-6.0666964000000005,0.5255816845469662
9564.161993935704,-0.75374,3.56167,-6.0666964000000005,0.5255713742774191
9564.265996590257,-0.66963,3.56939,-6.0666964000000005,0.5255622145329493
9564.3619928509,-0.6435,3.57261,-6.0666964000000005,0.525553412215899
9564.462998136878,-0.63778,3.5739,-6.0666964000000005,0.5255446881416669
9564.560995995998,-0.63615,3.57518,-6.078803199999999,0.5255359863639023
9564.665994420648,-0.63533,3.57583,-6.078803199999999,0.5255272958027655
9564.765993878245,-0.63451,3.57583,-6.078803199999999,0.5255186164582564
9564.862000197172,-0.63451,3.57647,-6.078803199999999,0.5255099371137472
9564.964997023344,-0.63451,3.57647,-6.078803199999999,0.5255012577692381
9565.064000710845,-0.63451,3.57647,-6.078803199999999,0.5254925784247289
9565.16499593854,-0.73169,3.57132,-6.078803199999999,0.5254825697730388
9565.264995396137,-0.80764,3.56553,-6.0666964000000005,0.5254715222153971
9565.363999083638,-0.8354,3.56232,-6.0666964000000005,0.5254600949338681
9565.463998541236,-0.84194,3.56103,-6.0666964000000005,0.5254485781928933
9565.563997998834,-0.84438,3.56039,-6.0666964000000005,0.5254370280756113
9565.663001686335,-0.84438,3.56039,-6.0666964000000005,0.5254254779583292
9565.763001143932,-0.84438,3.56039,-6.0666964000000005,0.5254139278410472
9565.865002200007,-0.84438,3.55974,-6.0666964000000005,0.5254023777237653
9565.961994230747,-0.8452,3.55974,-6.0666964000000005,0.5253908163898554
9566.065001115203,-0.84438,3.55974,-6.078803199999999,0.5253792662725734
9566.1650005728,-0.73169,3.56618,-6.078803199999999,0.5253692576208834
9566.26199260354,-0.64513,3.5739,-6.078803199999999,0.5253604330073657
9566.362002119422,-0.62471,3.57647,-6.0666964000000005,0.5253518877152374
9566.467000544071,-0.61736,3.5784,-6.0666964000000005,0.5253434429623949
9566.564998403192,-0.61573,3.57904,-6.078803199999999,0.5253350205060199
9566.660994663835,-0.61491,3.57969,-6.078803199999999,0.5253266092662726
9566.761999949813,-0.61491,3.58033,-6.078803199999999,0.5253181980265254
9566.86099357903,-0.6141,3.58033,-6.078803199999999,0.5253097978666177
9566.964000463486,-0.6141,3.58097,-6.078803199999999,0.52530139770671
9567.060992494226,-0.6141,3.58097,-6.078803199999999,0.5252929975468023
9567.166000977159,-0.51365,3.58676,-6.078803199999999,0.5252859714237985
9567.261001467705,-0.42138,3.59448,-6.078803199999999,0.5252802074449971
9567.365999892354,-0.39851,3.5977,-6.0666964000000005,0.5252747563006807
9567.463001981378,-0.39198,3.59899,-6.0666964000000005,0.5252693944790219
9567.56599880755,-0.38953,3.60027,-6.078803199999999,0.5252640661704584
9567.664992436767,-0.38871,3.60092,-6.078803199999999,0.5252587490785228
9567.76199452579,-0.38871,3.60092,-6.078803199999999,0.5252534319865869
9567.862999811769,-0.38871,3.60156,-6.0666964000000005,0.5252481148946513
9567.961993440986,-0.38789,3.60156,-6.0666964000000005,0.5252428090193435
9568.06399449706,-0.38871,3.6022,-6.0666964000000005,0.5252374919274077
9568.161992356181,-0.48671,3.59641,-6.0666964000000005,0.5252308343116633
9568.264999240637,-0.55857,3.59062,-6.0666964000000005,0.5252231937363179
9568.363992869854,-0.57817,3.58805,-6.0666964000000005,0.5252152850562106
9568.462996557355,-0.5847,3.58676,-6.0666964000000005,0.5252072870534455
