Time,Voltage,Current,Temperature,SOC
3701.8870018422604,3.56425,-1.10162,-8.5724044,0.46002236442185007
3701.9899986684322,3.54623,-1.55076,-8.5724044,0.46000266008541824
3702.087000757456,3.52757,-1.63324,-8.5724044,0.4599829557489864
3702.188006043434,3.51664,-1.66835,-8.5724044,0.4599583253284466
3702.2869996726513,3.51149,-1.67897,-8.5602976,0.45993862099201477
3702.3890007287264,3.50827,-1.68469,-8.5602976,0.459913990571475
3702.4880044162273,3.50634,-1.68632,-8.5724044,0.4598893601509352
3702.5840006768703,3.50506,-1.68795,-8.5724044,0.45986965581450334
3702.6850059628487,3.50377,-1.68877,-8.5724044,0.45984502539396355
3702.786001190543,3.50313,-1.68877,-8.5724044,0.45982039497342375
3702.886000648141,3.50248,-1.68959,-8.5724044,0.45979576455288396
3702.9860001057386,3.48447,-2.14689,-8.5724044,0.45977113413234416
3703.0859995633364,3.46517,-2.23591,-8.5724044,0.45973665154358845
3703.1870048493147,3.45423,-2.27429,-8.5602976,0.4597070950389407
3703.288000077009,3.44844,-2.28899,-8.5602976,0.45967753853429294
3703.387999534607,3.44587,-2.29389,-8.5724044,0.4596430559455372
3703.4850016236305,3.44394,-2.29715,-8.5724044,0.4596134994408895
3703.5870026797056,3.44265,-2.29878,-8.3424076,0.4595839429362416
3703.6860063672066,3.44136,-2.30042,-8.3424076,0.4595494603474859
3703.7849999964237,3.44072,-2.30123,-8.5724044,0.45951990384283814
3703.8849994540215,3.44008,-2.30123,-8.5724044,0.4594854212540824
3703.984998911619,3.42592,-2.65891,-8.5724044,0.4594509386653267
3704.0850084275007,3.41241,-2.70791,-8.5724044,0.459416456076571
3704.1860036551952,3.40469,-2.73078,-8.5724044,0.45937704740370733
3704.2869988828897,3.40083,-2.73976,-8.5602976,0.4593425648149516
3704.388004168868,3.3989,-2.74466,-8.5602976,0.45930315614208794
3704.488003626466,3.39697,-2.74711,-8.5602976,0.45926374746922427
3704.5880030840635,3.39568,-2.74874,-8.5602976,0.45922926488046856
3704.685005173087,3.39504,-2.75038,-8.5602976,0.4591898562076049
3704.787006229162,3.3944,-2.75038,-8.5602976,0.4591504475347411
3704.88700568676,3.39311,-2.75119,-8.5602976,0.4591159649459854
3704.985999315977,3.42077,-1.6904,-8.5602976,0.4590913345254457
3705.085003003478,3.45873,-1.67162,-8.5602976,0.4590667041049058
3705.187004059553,3.4761,-1.6561,-8.5602976,0.4590469997684741
3705.2850019186735,3.48382,-1.64712,-8.5602976,0.45902236934793417
3705.3840056061745,3.48833,-1.64222,-8.5602976,0.45900266501150233
3705.484005063772,3.4909,-1.63977,-8.5602976,0.45897803459096265
3705.5850002914667,3.49219,-1.63814,-8.5602976,0.4589583302545307
3705.687001347542,3.49283,-1.63814,-8.5602976,0.4589336998339909
3705.78800663352,3.49348,-1.63732,-8.5602976,0.4589090694134511
3705.88499866426,3.49348,-1.63732,-8.5724044,0.4588893650770193
3705.9850081801414,3.48962,-1.7051,-8.5724044,0.4588647346564795
3706.0880050063133,3.48511,-1.75247,-8.3424076,0.4588401042359397
3706.185007095337,3.48254,-1.76962,-8.3424076,0.4588154738153999
3706.2860023230314,3.48125,-1.77533,-8.5602976,0.45879576947896805
3706.3850060105324,3.48061,-1.77696,-8.5602976,0.45877113905842826
3706.4870070666075,3.47996,-1.77778,-8.5724044,0.45874650863788846
3706.587006524205,3.47996,-1.77778,-8.5724044,0.45872187821734867
3706.6850043833256,3.47996,-1.77778,-8.5724044,0.45869724779680876
3706.7850038409233,3.47932,-1.7786,-8.5724044,0.4586726173762691
3706.885999068618,3.47932,-1.7786,-8.5724044,0.45864798695572917
3706.984006986022,3.46581,-2.23591,-8.5724044,0.4586184304510814
3707.087003812194,3.44715,-2.25469,-8.5724044,0.4585839478623257
3707.1850016713142,3.44008,-2.2653,-8.5602976,0.45855439135767795
3707.2870027273893,3.43557,-2.27184,-8.5602976,0.4585248348530303
3707.3860064148903,3.43364,-2.27429,-8.5724044,0.4584903522642746
3707.487001642585,3.43171,-2.27674,-8.5724044,0.45846079575962684
3707.584999501705,3.43107,-2.27755,-8.5724044,0.458431239254979
3707.6860047876835,3.43043,-2.27919,-8.5724044,0.4584016827503312
3707.786004245281,3.42978,-2.27919,-8.5724044,0.4583672001615755
3707.889001071453,3.42914,-2.28,-8.5724044,0.45833764365692775
3707.988004758954,3.44458,-1.84801,-8.5724044,0.45831301323638796
3708.088004216552,3.46324,-1.77615,-8.5724044,0.45828838281584816
3708.1880036741495,3.46967,-1.75655,-8.5724044,0.45826375239530837
3708.28600153327,3.47353,-1.74593,-8.5724044,0.45823912197476857
3708.388002589345,3.47546,-1.74185,-8.5724044,0.4582144915542288
3708.483998849988,3.4761,-1.74022,-8.3424076,0.458189861133689
3708.5870057344437,3.47739,-1.74022,-8.3424076,0.4581652307131491
3708.6870051920414,3.47739,-1.74022,-8.5724044,0.45814552637671735
3708.7890062481165,3.47739,-1.7394,-8.5724044,0.45812089595617755
3708.8850025087595,3.47739,-1.7394,-8.5602976,0.45809626553563765
3708.986007794738,3.48189,-1.66345,-8.5602976,0.45807163511509796
3709.087998792529,3.48704,-1.61282,-8.3303008,0.458051930778666
3709.184005111456,3.48962,-1.59404,-8.3303008,0.45802730035812633
3709.286006167531,3.49026,-1.58914,-8.3303008,0.4580075960216945
3709.388007223606,3.4909,-1.58751,-8.3303008,0.4579829656011546
3709.488006681204,3.49155,-1.58669,-8.3424076,0.45796326126472275
3709.5880061388016,3.49155,-1.58669,-8.3424076,0.45794355692829103
3709.686003997922,3.49155,-1.58588,-8.3424076,0.4579189265077511
3709.7840018570423,3.49155,-1.58669,-8.3424076,0.4578992221713193
3709.88400131464,3.49155,-1.58669,-8.3424076,0.4578745917507795
3709.9850066006184,3.49734,-1.49686,-8.3424076,0.45785488741434766
3710.086001828313,3.50313,-1.4348,-8.3424076,0.4578351830779158
3710.187007114291,3.50634,-1.41275,-8.3424076,0.457815478741484
3710.2850049734116,3.50763,-1.4054,-8.3424076,0.45779577440505215
3710.386000201106,3.50827,-1.40295,-8.3424076,0.4577760700686203
3710.4870054870844,3.50892,-1.40214,-8.3424076,0.4577563657321885
3710.588000714779,3.50892,-1.40214,-8.3424076,0.4577415874798646
3710.6859985738993,3.50892,-1.40132,-8.3424076,0.45772188314343276
3710.786008089781,3.50892,-1.40214,-8.3424076,0.4577021788070009
3710.884005948901,3.50892,-1.40132,-8.3424076,0.4576824744705691
3710.987002775073,3.50763,-1.42174,-8.3424076,0.45766277013413714
3711.089003831148,3.5057,-1.44378,-8.4150376,0.4576430657977054
3711.185000091791,3.50506,-1.44868,-8.4150376,0.4576233614612736
3711.284999549389,3.50441,-1.45113,-8.3545144,0.45760365712484175
3711.3890022039413,3.50377,-1.45195,-8.3545144,0.4575839527884099
3711.485008522868,3.50377,-1.45195,-8.3545144,0.45756424845197796
3711.5860037505627,3.50377,-1.45195,-8.3424076,0.45754454411554624
3711.6880048066378,3.50377,-1.45195,-8.3424076,0.4575248397791144
3711.7890000343323,3.50313,-1.45195,-8.5724044,0.45750513544268256
3711.8840005248785,3.50313,-1.45195,-8.5724044,0.4574854311062506
3711.988003179431,3.49798,-1.53933,-8.5602976,0.4574657267698188
3712.0860010385513,3.4909,-1.61609,-8.5602976,0.4574410963492791
3712.186000496149,3.48768,-1.63569,-8.5724044,0.45742139201284715
3712.28500418365,3.48575,-1.64304,-8.5724044,0.45739676159230735
3712.3859994113445,3.48511,-1.64549,-8.3303008,0.45737213117176756
3712.4840073287487,3.48447,-1.64631,-8.3303008,0.4573524268353357
3712.5879999250174,3.48382,-1.64712,-8.5724044,0.45732779641479593
3712.6870036125183,3.48318,-1.64712,-8.5724044,0.4573080920783641
3712.784005701542,3.48318,-1.64712,-8.5724044,0.4572834616578243
3712.887002527714,3.48254,-1.64712,-8.5724044,0.4572588312372845
3712.9860062152147,3.50763,-0.97831,-8.5724044,0.4572489790690686
3713.084999844432,3.53401,-0.8844,-8.5724044,0.4572342008167447
3713.1849993020296,3.54816,-0.8501,-8.5724044,0.4572243486485288
3713.286004588008,3.55524,-0.83704,-8.5724044,0.4572095703962049
3713.3860040456057,3.55846,-0.83377,-8.5724044,0.457199718227989
3713.4850077331066,3.56039,-0.83214,-8.5724044,0.4571898660597731
3713.5850071907043,3.56232,-0.83132,-8.5724044,0.45718001389155716
3713.688999786973,3.56296,-0.8305,-8.5724044,0.4571652356392333
3713.788003474474,3.5636,-0.8305,-8.5602976,0.45715538347101736
3713.8860013335943,3.56425,-0.82969,-8.5602976,0.45714553130280133
3713.9880023896694,3.55009,-1.23065,-8.3424076,0.4571258269663696
3714.0839986503124,3.53336,-1.27719,-8.3424076,0.4571110487140456
3714.1850039362907,3.52629,-1.29108,-8.3424076,0.4570913443776139
3714.287004992366,3.52307,-1.29679,-8.3424076,0.45707656612529
3714.3870044499636,3.5205,-1.29924,-8.3424076,0.4570568617888582
3714.4860081374645,3.51985,-1.30006,-8.5602976,0.45703715745242635
3714.5860075950623,3.51857,-1.30088,-8.5602976,0.45702237920010247
3714.6870028227568,3.51792,-1.30088,-8.5602976,0.45700267486367063
3714.7860065102577,3.51792,-1.30088,-8.5602976,0.4569829705272387
3714.8860059678555,3.51728,-1.30169,-8.5602976,0.4569681922749149
3714.984003826976,3.51985,-1.25269,-8.5602976,0.456948487938483
3715.086004883051,3.52436,-1.21023,-8.3424076,0.4569337096861591
3715.188005939126,3.52564,-1.19798,-8.3424076,0.4569189314338352
3715.286999568343,3.52629,-1.19471,-8.3424076,0.4568992270974034
3715.386003255844,3.52693,-1.1939,-8.3424076,0.4568844488450795
3715.488004311919,3.52693,-1.1939,-8.3545144,0.45686967059275563
3715.585006400943,3.52693,-1.1939,-8.3545144,0.4568499662563238
3715.6860016286373,3.52693,-1.1939,-8.3545144,0.4568351880039999
3715.7870069146156,3.52693,-1.1939,-8.3424076,0.45682040975167604
3715.88800214231,3.52693,-1.19308,-8.3424076,0.4568007054152442
3715.988001599908,3.53208,-1.10979,-8.3424076,0.4567859271629203
3716.0880010575056,3.53851,-1.04609,-8.3424076,0.45677114891059645
3716.185003146529,3.54108,-1.02731,-8.3424076,0.45675637065827257
3716.2870042026043,3.54237,-1.02159,-8.3424076,0.45674651849005665
3716.387003660202,3.54366,-1.01914,-8.5724044,0.4567317402377328
3716.489004716277,3.54366,-1.01832,-8.5724044,0.4567169619854089
3716.58500097692,3.5443,-1.01832,-8.5602976,0.456702183733085
3716.685000434518,3.5443,-1.01832,-8.5602976,0.45668740548076114
3716.786005720496,3.5443,-1.01751,-8.5602976,0.4566775533125452
3716.8870009481907,3.5443,-1.01751,-8.3424076,0.45666277506022135
3716.9870004057884,3.57132,-0.09554,-8.3424076,0.4566578489761134
3717.086999863386,3.60606,-0.11106,-8.5602976,0.4566578489761134
3717.1840019524097,3.61957,-0.11433,-8.5602976,0.4566578489761134
3717.285007238388,3.62794,-0.11514,-8.5602976,0.45665292289200543
3717.387008294463,3.6318,-0.11514,-8.5602976,0.45665292289200543
3717.4889992922544,3.63437,-0.11514,-8.5602976,0.45665292289200543
3717.5870072096586,3.63566,-0.11514,-8.5602976,0.45664799680789747
3717.6839992403984,3.63695,-0.11514,-8.3424076,0.45664799680789747
3717.7850045263767,3.63823,-0.11514,-8.3424076,0.45664799680789747
3717.8840082138777,3.63888,-0.11514,-8.5724044,0.45664799680789747
3717.989006638527,3.6416,-0.07105,-8.5724044,0.4566430707237895
3718.0859986692667,3.64611,-0.02532,-8.5845112,0.4566430707237895
3718.187003955245,3.64868,-0.0147,-8.5845112,0.4566430707237895
3718.2840060442686,3.64997,-0.00735,-8.5602976,0.4566430707237895
3718.385001271963,3.65125,-0.00245,-8.5602976,0.4566430707237895
3718.487002328038,3.6519,-0.00082,-8.5602976,0.4566430707237895
3718.587001785636,3.65254,-0.00082,-8.3424076,0.4566430707237895
3718.6880070716143,3.65254,-0.00082,-8.3424076,0.4566430707237895
3718.788006529212,3.65318,0.0,-8.3424076,0.4566430707237895
3718.8880059868097,3.65318,0.0,-8.3424076,0.4566430707237895
3718.9840022474527,3.65318,0.0,-8.3424076,0.4566430707237895
3719.0869990736246,3.65383,-0.00082,-8.3424076,0.4566430707237895
3719.1869985312223,3.65383,0.0,-8.3424076,0.4566430707237895
3719.2880038172007,3.65447,-0.00082,-8.3424076,0.4566430707237895
3719.3870075047016,3.65447,-0.00082,-8.3424076,0.4566430707237895
3719.485005363822,3.65447,0.0,-8.3424076,0.4566430707237895
3719.5860005915165,3.65511,-0.00082,-8.3424076,0.4566430707237895
3719.686000049114,3.65511,0.0,-8.3424076,0.4566430707237895
3719.7870053350925,3.65511,0.0,-8.5602976,0.4566430707237895
3719.888000562787,3.65511,0.0,-8.5602976,0.4566430707237895
3719.9860084801912,3.6466,-0.44016,-8.5724044,0.45663814463968155
3720.0840063393116,3.62858,-0.45649,-8.5724044,0.4566332185555736
3720.1870031654835,3.61829,-0.46302,-8.3424076,0.4566233663873577
3720.287002623081,3.61378,-0.46629,-8.3424076,0.4566184403032497
3720.3850004822016,3.61185,-0.46711,-8.3424076,0.45661351421914176
3720.4849999397993,3.61057,-0.46711,-8.3424076,0.45660366205092584
3720.588006824255,3.60992,-0.46711,-8.3424076,0.4565987359668179
3720.6860046833754,3.60928,-0.46792,-8.3424076,0.4565938098827098
3720.786004140973,3.60864,-0.46711,-8.3545144,0.456583957714494
3720.8869993686676,3.60864,-0.46711,-8.3545144,0.45657903163038593
3720.984001457691,3.62037,-0.01062,-8.3545144,0.45657903163038593
3721.0880041122437,3.63774,-0.0098,-8.5724044,0.45657903163038593
3721.1880035698414,3.64611,-0.0098,-8.5724044,0.45657903163038593
3721.285005658865,3.64997,-0.00653,-8.5724044,0.45657903163038593
3721.3850051164627,3.65254,-0.00245,-8.5724044,0.45657903163038593
3721.4850045740604,3.65383,-0.00082,-8.5724044,0.45657903163038593
3721.585004031658,3.65511,-0.00082,-8.5724044,0.45657903163038593
3721.6859992593527,3.65576,0.0,-8.5724044,0.45657903163038593
3721.7859987169504,3.65576,-0.00082,-8.5724044,0.45657903163038593
3721.8870040029287,3.6564,-0.00082,-8.5602976,0.45657903163038593
3721.985001862049,3.6564,0.0,-8.5602976,0.45657903163038593
3722.0860071480274,3.65704,-0.00082,-8.5602976,0.45657903163038593
3722.186006605625,3.65704,0.0,-8.5602976,0.45657903163038593
3722.286006063223,3.65769,-0.00082,-8.5602976,0.45657903163038593
3722.3860055208206,3.65769,-0.00082,-8.5602976,0.45657903163038593
3722.4849991500378,3.65769,0.0,-8.5602976,0.45657903163038593
3722.5880060344934,3.65769,0.0,-8.5602976,0.45657903163038593
3722.689001262188,3.65769,-0.00082,-8.5602976,0.45657903163038593
3722.784001752734,3.65833,0.0,-8.5602976,0.45657903163038593
3722.8890001773834,3.65833,0.0,-8.5602976,0.45657903163038593
3722.9870080947876,3.65833,-0.00082,-8.5602976,0.45657903163038593
3723.088999092579,3.65833,-0.00082,-8.5602976,0.45657903163038593
3723.183999583125,3.65897,0.0,-8.5602976,0.45657903163038593
3723.287006467581,3.65897,0.0,-8.5602976,0.45657903163038593
3723.385004326701,3.65897,0.0,-8.5602976,0.45657903163038593
3723.488001152873,3.65897,0.0,-8.3303008,0.45657903163038593
3723.5850032418966,3.65897,0.0,-8.3303008,0.45657903163038593
3723.6870042979717,3.65962,-0.00082,-8.5602976,0.45657903163038593
3723.7860079854727,3.65962,-0.00082,-8.5602976,0.45657903163038593
3723.88500161469,3.65962,0.0,-8.5602976,0.45657903163038593
3723.986006900668,3.65962,-0.00082,-8.5602976,0.45657903163038593
3724.0840047597885,3.65962,0.0,-8.5602976,0.45657903163038593
3724.1840042173862,3.66026,0.0,-8.3424076,0.45657903163038593
3724.2860052734613,3.66026,-0.00082,-8.3424076,0.45657903163038593
3724.3849989026785,3.66026,0.0,-8.3424076,0.45657903163038593
3724.486004188657,3.66026,-0.00082,-8.3424076,0.45657903163038593
3724.5869994163513,3.66026,-0.00082,-8.3424076,0.45657903163038593
3724.6880047023296,3.66026,0.0,-8.3424076,0.45657903163038593
3724.7840009629726,3.6609,-0.00082,-8.3424076,0.45657903163038593
3724.885006248951,3.6609,-0.00082,-8.3424076,0.45657903163038593
3724.983999878168,3.6609,0.0,-8.5602976,0.45657903163038593
3725.087006762624,3.6609,-0.00082,-8.5602976,0.45657903163038593
3725.186000391841,3.6609,-0.00082,-8.5724044,0.45657903163038593
3725.288001447916,3.6609,-0.00082,-8.5724044,0.45657903163038593
3725.387005135417,3.66155,0.0,-8.5724044,0.45657903163038593
3725.4880003631115,3.66155,-0.00082,-8.3424076,0.45657903163038593
3725.5879998207092,3.66155,0.0,-8.3424076,0.45657903163038593
3725.685001909733,3.66155,-0.00082,-8.5602976,0.45657903163038593
3725.787002965808,3.66155,0.0,-8.5602976,0.45657903163038593
3725.8870024234056,3.66155,0.0,-8.3424076,0.45657903163038593
3725.9840045124292,3.66155,0.0,-8.3424076,0.45657903163038593
3726.0849997401237,3.66219,0.0,-8.5602976,0.45657903163038593
3726.186005026102,3.66219,-0.00082,-8.5602976,0.45657903163038593
3726.288006082177,3.66219,0.0,-8.5602976,0.45657903163038593
3726.388005539775,3.66219,-0.00082,-8.5602976,0.45657903163038593
3726.4860033988953,3.66219,-0.00082,-8.5602976,0.45657903163038593
3726.5880044549704,3.66283,-0.00082,-8.5602976,0.45657903163038593
3726.688999682665,3.66283,-0.00082,-8.5602976,0.45657903163038593
3726.7860017716885,3.66283,0.0,-8.5602976,0.45657903163038593
3726.8850054591894,3.66283,0.0,-8.5602976,0.45657903163038593
3726.9870065152645,3.66283,-0.00082,-8.5602976,0.45657903163038593
3727.0870059728622,3.66283,0.0,-8.5602976,0.45657903163038593
3727.1850038319826,3.66283,0.0,-8.5602976,0.45657903163038593
3727.2880006581545,3.66283,-0.00082,-8.5602976,0.45657903163038593
3727.385998517275,3.66283,0.0,-8.5602976,0.45657903163038593
3727.4860080331564,3.66348,-0.00082,-8.5602976,0.45657903163038593
3727.5850016623735,3.66348,-0.00082,-8.5602976,0.45657903163038593
3727.6879984885454,3.66348,0.0,-8.5602976,0.45657903163038593
3727.7870021760464,3.66348,0.0,-8.5724044,0.45657903163038593
3727.8850000351667,3.66348,-0.00082,-8.5724044,0.45657903163038593
3727.9880069196224,3.66348,-0.00082,-8.5724044,0.45657903163038593
3728.0870005488396,3.66348,-0.00082,-8.5724044,0.45657903163038593
3728.1890016049147,3.66348,-0.00082,-8.5724044,0.45657903163038593
3728.2850079238415,3.66348,-0.00082,-8.5724044,0.45657903163038593
3728.3900063484907,3.66348,-0.00082,-8.5724044,0.45657903163038593
3728.488999977708,3.66412,-0.00082,-8.5724044,0.45657903163038593
3728.5889994353056,3.66412,-0.00082,-8.5724044,0.45657903163038593
3728.6870073527098,3.66412,-0.00082,-8.5602976,0.45657903163038593
3728.7880025804043,3.66412,-0.00082,-8.5602976,0.45657903163038593
3728.8870062679052,3.66412,0.0,-8.5602976,0.45657903163038593
3728.9890073239803,3.66412,-0.00082,-8.5602976,0.45657903163038593
3729.0880009531975,3.66412,0.0,-8.5724044,0.45657903163038593
3729.189006239176,3.66412,0.0,-8.5724044,0.45657903163038593
3729.287004098296,3.66476,-0.00082,-8.5724044,0.45657903163038593
3729.3879993259907,3.66476,0.0,-8.5724044,0.45657903163038593
3729.4879987835884,3.66476,-0.00082,-8.5724044,0.45657903163038593
3729.5860067009926,3.66476,0.0,-8.5724044,0.45657903163038593
3729.6860061585903,3.66476,0.0,-8.5724044,0.45657903163038593
3729.787001386285,3.66476,0.0,-8.5724044,0.45657903163038593
3729.888006672263,3.66476,0.0,-8.5724044,0.45657903163038593
3729.9860045313835,3.66541,-0.00082,-8.5724044,0.45657903163038593
3730.0860039889812,3.66541,0.0,-8.5724044,0.45657903163038593
3730.1880050450563,3.66541,0.0,-8.5724044,0.45657903163038593
3730.2860029041767,3.66541,0.0,-8.5724044,0.45657903163038593
3730.3850065916777,3.66541,-0.00082,-8.5724044,0.45657903163038593
3730.486001819372,3.66541,0.0,-8.5602976,0.45657903163038593
3730.585005506873,3.66541,-0.00082,-8.5602976,0.45657903163038593
3730.6860007345676,3.66541,-0.00082,-8.5602976,0.45657903163038593
3730.787006020546,3.66605,0.0,-8.5724044,0.45657903163038593
3730.8850038796663,3.66605,0.0,-8.5724044,0.45657903163038593
3730.988000705838,3.66605,0.0,-8.5602976,0.45657903163038593
3731.087004393339,3.66605,-0.00082,-8.5602976,0.45657903163038593
3731.1850022524595,3.66605,0.0,-8.5602976,0.45657903163038593
3731.286007538438,3.66605,-0.00082,-8.5602976,0.45657903163038593
3731.384005397558,3.66605,0.0,-8.5724044,0.45657903163038593
3731.4890038222075,3.66605,0.0,-8.5724044,0.45657903163038593
3731.586005911231,3.66605,-0.00082,-8.5724044,0.45657903163038593
3731.6870011389256,3.66669,0.0,-8.5724044,0.45657903163038593
3731.784003227949,3.66669,-0.00082,-8.5724044,0.45657903163038593
3731.884002685547,3.66669,-0.00082,-8.5724044,0.45657903163038593
3731.985007971525,3.66669,-0.00082,-8.5724044,0.45657903163038593
3732.085007429123,3.66669,0.0,-8.5724044,0.45657903163038593
3732.1860026568174,3.66669,-0.00082,-8.5724044,0.45657903163038593
3732.2880037128925,3.66669,-0.00082,-8.5724044,0.45657903163038593
3732.3880031704903,3.66669,0.0,-8.5724044,0.45657903163038593
3732.4860010296106,3.66669,-0.00082,-8.5724044,0.45657903163038593
3732.583998888731,3.66669,-0.00082,-8.5724044,0.45657903163038593
3732.6840084046125,3.66669,0.0,-8.5602976,0.45657903163038593
3732.788001000881,3.66669,-0.00082,-8.5602976,0.45657903163038593
3732.888000458479,3.66734,-0.00082,-8.5724044,0.45657903163038593
3732.9850025475025,3.66734,0.0,-8.5724044,0.45657903163038593
3733.089005202055,3.66734,-0.00082,-8.5724044,0.45657903163038593
3733.185001462698,3.66734,-0.00082,-8.5724044,0.45657903163038593
3733.2880083471537,3.66734,0.0,-8.5724044,0.45657903163038593
3733.3850003778934,3.66734,-0.00082,-8.5724044,0.45657903163038593
3733.4840040653944,3.66734,0.0,-8.5724044,0.45657903163038593
3733.5890024900436,3.66734,0.0,-8.5724044,0.45657903163038593
3733.6849987506866,3.66734,0.0,-8.5724044,0.45657903163038593
3733.7880056351423,3.66798,0.0,-8.5602976,0.45657903163038593
3733.8869992643595,3.66798,0.0,-8.5602976,0.45657903163038593
3733.988004550338,3.66734,-0.0049,-8.5724044,0.45657903163038593
3734.086998179555,3.66734,-0.00817,-8.5724044,0.45657903163038593
3734.186001867056,3.66734,-0.0098,-8.5724044,0.45657903163038593
3734.285005554557,3.66734,-0.0098,-8.5724044,0.45657903163038593
3734.387006610632,3.66734,-0.0098,-8.5724044,0.45657903163038593
3734.4850044697523,3.66734,-0.0098,-8.5724044,0.45657903163038593
3734.5870055258274,3.66734,-0.0098,-8.5724044,0.45657903163038593
3734.688000753522,3.66734,-0.0098,-8.5724044,0.45657903163038593
3734.787004441023,3.66734,-0.0098,-8.5724044,0.45657903163038593
3734.8870038986206,3.66734,-0.0098,-8.5724044,0.45657903163038593
3734.9860075861216,3.66718,-0.0294,-8.5724044,0.45657903163038593
3735.0850012153387,3.66204,-0.09146,-8.5724044,0.4565741055462781
3735.186006501317,3.65946,-0.11269,-8.5724044,0.4565741055462781
3735.2870017290115,3.65818,-0.11759,-8.5724044,0.4565741055462781
3735.3860054165125,3.65753,-0.11923,-8.5602976,0.4565691794621701
3735.4849990457296,3.65753,-0.11923,-8.5602976,0.4565691794621701
3735.5870001018047,3.65689,-0.12004,-8.5724044,0.4565691794621701
3735.688005387783,3.65689,-0.11923,-8.5724044,0.45656425337806217
3735.788004845381,3.65689,-0.12004,-8.5724044,0.45656425337806217
3735.8880043029785,3.65689,-0.11923,-8.5724044,0.45656425337806217
3735.986002162099,3.65367,-0.17312,-8.5602976,0.4565593272939542
3736.087007448077,3.64853,-0.22947,-8.5602976,0.4565593272939542
3736.1880026757717,3.6466,-0.24335,-8.5602976,0.45655440120984625
3736.28900796175,3.64531,-0.24825,-8.5724044,0.4565494751257383
3736.388001590967,3.64467,-0.24907,-8.5724044,0.4565494751257383
3736.488001048565,3.64402,-0.24907,-8.5602976,0.4565445490416302
3736.5880005061626,3.64402,-0.24989,-8.5602976,0.4565396229575224
3736.6879999637604,3.64402,-0.24907,-8.5602976,0.4565396229575224
3736.7870036512613,3.64402,-0.24907,-8.5602976,0.4565346968734144
3736.887998878956,3.64338,-0.24989,-8.5724044,0.45652977078930634
3736.9880083948374,3.64338,-0.2507,-8.5724044,0.45652977078930634
3737.0860062539577,3.64338,-0.25152,-8.5724044,0.4565248447051985
3737.184999883175,3.64338,-0.25152,-8.5724044,0.45651991862109054
3737.2890025377274,3.64338,-0.25152,-8.5724044,0.4565149925369826
3737.3849987983704,3.64338,-0.25234,-8.5602976,0.4565149925369826
3737.485008314252,3.64338,-0.25152,-8.5602976,0.4565100664528745
3737.5850077718496,3.64338,-0.25152,-8.5724044,0.45650514036876666
3737.686998769641,3.64338,-0.25234,-8.5724044,0.45650514036876666
3737.7880040556192,3.64338,-0.25152,-8.5602976,0.4565002142846587
3737.8860019147396,3.64338,-0.25152,-8.5602976,0.45649528820055063
3737.9860013723373,3.65046,-0.14209,-8.5724044,0.45649528820055063
3738.0870066583157,3.65689,-0.07513,-8.5724044,0.45649528820055063
3738.1890077143908,3.66075,-0.05635,-8.5724044,0.4564903621164428
3738.284008204937,3.66204,-0.05063,-8.5724044,0.4564903621164428
3738.3859992027283,3.66332,-0.049,-8.5724044,0.4564903621164428
3738.489006087184,3.66397,-0.049,-8.5724044,0.4564903621164428
3738.5860081762075,3.66397,-0.049,-8.5724044,0.4564903621164428
3738.687999173999,3.66397,-0.04818,-8.5724044,0.4564903621164428
3738.7879986315966,3.66461,-0.04818,-8.5724044,0.4564903621164428
3738.8870023190975,3.66461,-0.049,-8.5724044,0.4564854360323348
3738.984004408121,3.66268,-0.08166,-8.5724044,0.4564854360323348
3739.0849996358156,3.66011,-0.11024,-8.5724044,0.4564854360323348
3739.1880065202713,3.65882,-0.11678,-8.5724044,0.4564854360323348
3739.2840027809143,3.65818,-0.11923,-8.5724044,0.45648050994822675
3739.386999607086,3.65818,-0.11923,-8.5724044,0.45648050994822675
3739.4850075244904,3.65753,-0.11923,-8.5724044,0.45648050994822675
3739.585006982088,3.65753,-0.12004,-8.5724044,0.4564755838641189
3739.685006439686,3.65753,-0.11923,-8.5724044,0.4564755838641189
3739.7880032658577,3.65753,-0.11923,-8.5724044,0.4564755838641189
3739.8880027234554,3.65753,-0.12004,-8.5724044,0.45647065778001095
3739.986000582576,3.66026,-0.06778,-8.5724044,0.45647065778001095
3740.0860000401735,3.66476,-0.02777,-8.5724044,0.45647065778001095
3740.1850037276745,3.66669,-0.01388,-8.5724044,0.45647065778001095
3740.285998955369,3.66734,-0.01062,-8.5724044,0.45647065778001095
3740.38500264287,3.66862,-0.0049,-8.5724044,0.45647065778001095
3740.487999469042,3.66927,-0.00163,-8.5724044,0.45647065778001095
3740.5840057879686,3.66991,-0.00082,-8.5724044,0.45647065778001095
3740.6840052455664,3.66991,-0.00082,-8.5602976,0.45647065778001095
3740.7860063016415,3.66991,0.0,-8.5602976,0.45647065778001095
3740.887001529336,3.66991,-0.00082,-8.5724044,0.45647065778001095
3740.986005216837,3.67056,0.0,-8.5724044,0.45647065778001095
3741.0870004445314,3.67056,-0.00082,-8.5724044,0.45647065778001095
3741.1880057305098,3.67056,-0.00082,-8.5724044,0.45647065778001095
3741.2890009582043,3.67056,0.0,-8.5724044,0.45647065778001095
3741.385007277131,3.67056,-0.00082,-8.5724044,0.45647065778001095
3741.485006734729,3.67056,-0.00082,-8.5724044,0.45647065778001095
