Time,Voltage,Current,Temperature,SOC
2076.2639947235584,3.41884,-2.56909,6.8902216,0.42091220992379574
2076.3690032064915,3.4182,-2.5699,6.8902216,0.42088203855039485
2076.469002664089,3.4182,-2.57072,7.105301099999999,0.4208475569807938
2076.565994694829,3.4182,-2.57072,7.105301099999999,0.42082169580359297
2076.6669999808073,3.4182,-2.57072,7.105301099999999,0.4207872142339919
2076.7660036683083,3.41756,-2.57154,7.105301099999999,0.420757042860591
2076.8669988960028,3.41756,-2.57154,7.093979000000001,0.42072687148719
2076.9660025835037,3.43879,-0.76027,7.093979000000001,0.4207182510947899
2077.0669978111982,3.48061,-0.75456,7.093979000000001,0.42070963070238954
2077.1629940718412,3.49476,-0.74802,7.093979000000001,0.4207010103099893
2077.266000956297,3.49991,-0.74476,7.093979000000001,0.42069238991758906
2077.3630030453205,3.50184,-0.74312,6.8902216,0.42069238991758906
2077.4650041013956,3.50248,-0.74231,6.8902216,0.4206751491327886
2077.5650035589933,3.50313,-0.74231,6.8902216,0.42066652874038823
2077.665003016591,3.50377,-0.74231,6.8902216,0.4206535981517878
2077.7669940143824,3.50441,-0.74149,7.093979000000001,0.4206449777593876
2077.863996103406,3.50441,-0.74231,7.093979000000001,0.42063635736698723
2077.9639955610037,3.45359,-4.84909,7.093979000000001,0.42058032481638563
2078.0629992485046,3.35966,-4.93728,6.8902216,0.42051998206958374
2078.1620029360056,3.32363,-5.03854,6.8902216,0.42051998206958374
2078.267001360655,3.31012,-5.09816,6.9015336000000005,0.4203992965759802
2078.3640034496784,3.30433,-5.12592,6.9015336000000005,0.4203992965759802
2078.4670002758503,3.30111,-5.14144,7.105301099999999,0.42027430088617634
2078.5629965364933,3.29918,-5.14715,7.105301099999999,0.42021395813937445
2078.662995994091,3.29789,-5.15042,7.105301099999999,0.42021395813937445
2078.7640012800694,3.29661,-5.15369,7.105301099999999,0.4200932726457709
2078.8619991391897,3.29532,-5.15614,7.105301099999999,0.4200932726457709
2078.9629943668842,3.32234,-2.38371,7.105301099999999,0.42002430950656866
2079.0639996528625,3.39118,-2.36248,7.105301099999999,0.4199725871521671
2079.1639991104603,3.41177,-2.33553,7.105301099999999,0.41994241577876623
2079.266995936632,3.42077,-2.31593,7.105301099999999,0.41991224440536534
2079.3610006570816,3.42335,-2.30858,7.105301099999999,0.41991224440536534
2079.4639974832535,3.42464,-2.30532,7.105301099999999,0.4198605220509637
2079.567004367709,3.42528,-2.30368,7.105301099999999,0.4198303506775629
2079.667003825307,3.42592,-2.30287,7.105301099999999,0.419804489500362
2079.765997454524,3.42592,-2.30287,7.105301099999999,0.4197743181269611
2079.8670027405024,3.42592,-2.30287,7.105301099999999,0.41974845694976026
2079.9629990011454,3.44329,-0.77252,6.8902216,0.41974845694976026
2080.062998458743,3.47868,-0.77416,6.8902216,0.4197312161649598
2080.1679968833923,3.49219,-0.77007,6.8902216,0.41972259577255955
2080.262001603842,3.49605,-0.76762,6.8902216,0.41972259577255955
2080.367000028491,3.49798,-0.76681,6.8902216,0.4197010447915589
2080.4609946906567,3.49862,-0.76599,6.8902216,0.4197010447915589
2080.5679947137833,3.49927,-0.76599,6.8902216,0.4196838040067584
2080.6619994342327,3.49991,-0.76599,6.8902216,0.4196838040067584
2080.7619988918304,3.50055,-0.76599,6.8902216,0.41967518361435807
2080.8669973164797,3.50055,-0.76517,7.093979000000001,0.4196579428295576
2080.961002036929,3.46967,-3.69929,7.093979000000001,0.4196579428295576
2081.0680020600557,3.39954,-3.7442,6.8902216,0.4195674287093548
2081.1680015176535,3.37252,-3.80463,6.8902216,0.41952001655115345
2081.2669951468706,3.36352,-3.83403,6.8902216,0.41947691458915215
2081.363997235894,3.35966,-3.84791,6.8902216,0.4194295024309507
2081.463996693492,3.35837,-3.85526,6.8902216,0.41938640046894937
2081.5670035779476,3.35708,-3.85853,7.093979000000001,0.4193389883107479
2081.668994575739,3.35644,-3.85935,7.093979000000001,0.4192915761525464
2081.767002493143,3.35579,-3.86098,7.093979000000001,0.41924416399434505
2081.8679977208376,3.35515,-3.8618,7.093979000000001,0.4191967518361436
2081.969003006816,3.3989,-1.09835,7.093979000000001,0.41918382124754316
2082.060996070504,3.44844,-1.09345,7.082656900000001,0.41918382124754316
2082.16400295496,3.47096,-1.0812,7.082656900000001,0.4191622702665425
2082.262996584177,3.47932,-1.07386,7.082656900000001,0.4191493396779421
2082.3640018701553,3.48189,-1.06977,7.082656900000001,0.4191364090893417
2082.46499709785,3.48318,-1.06814,7.082656900000001,0.4191234785007414
2082.566002383828,3.48447,-1.06814,7.082656900000001,0.419110547912141
2082.6649960130453,3.48447,-1.06732,7.082656900000001,0.41909761732354056
2082.768002897501,3.48575,-1.06732,7.082656900000001,0.41908468673494015
2082.863999158144,3.48575,-1.06732,7.082656900000001,0.41907175614633974
2082.9610012471676,3.48318,-1.1449,7.082656900000001,0.41907175614633974
2083.0669954419136,3.4761,-1.29598,7.082656900000001,0.41904158477293885
2083.16199593246,3.47482,-1.32864,7.082656900000001,0.41904158477293885
2083.2680001854897,3.47417,-1.33926,6.8902216,0.4190071032033378
2083.368995413184,3.47417,-1.34252,6.8902216,0.41899417261473737
2083.467999100685,3.47482,-1.34334,6.8902216,0.4189769318299369
2083.567998558283,3.47482,-1.34334,6.8902216,0.4189596910451363
2083.6679980158806,3.47482,-1.34334,7.093979000000001,0.41894245026033583
2083.765995875001,3.47482,-1.34334,7.093979000000001,0.4189295196717354
2083.8629979640245,3.47546,-1.34334,7.093979000000001,0.41891227888693483
2083.9649990200996,3.47096,-1.62181,6.8902216,0.4188907279059343
2084.0640027076006,3.46581,-1.62262,6.8902216,0.4188734871211337
2084.1669995337725,3.46388,-1.62344,6.8902216,0.41885193614013316
2084.261004254222,3.46259,-1.62507,6.8902216,0.41885193614013316
2084.366002678871,3.46259,-1.62507,6.8902216,0.4188131443743319
2084.4669979065657,3.46259,-1.62507,6.8902216,0.41879590358953134
2084.5660015940666,3.46259,-1.62507,6.8902216,0.4187743526085307
2084.6590004861355,3.46324,-1.62507,6.8902216,0.4187743526085307
2084.766000509262,3.46324,-1.62507,6.8902216,0.41873556084272956
2084.865004196763,3.46324,-1.62507,6.8902216,0.4187183200579291
2084.9689967930317,3.45873,-1.73695,6.8902216,0.4186967690769283
2085.0650031119585,3.45294,-1.86189,7.093979000000001,0.4186752180959278
2085.1650025695562,3.45101,-1.89946,7.093979000000001,0.418653667114927
2085.2639961987734,3.45037,-1.91007,6.8902216,0.4186278059377263
2085.3650014847517,3.44973,-1.91416,6.8902216,0.41860625495672554
2085.465996712446,3.44973,-1.91497,6.8902216,0.418584703975725
2085.5679977685213,3.44973,-1.91497,7.037378599999999,0.4185588427985242
2085.667997226119,3.44973,-1.91497,7.037378599999999,0.4185372918175235
2085.7629977166653,3.44973,-1.91497,6.8902216,0.4185157408365229
2085.8640030026436,3.44973,-1.91497,6.8902216,0.41848987965932205
2085.9640024602413,3.43943,-3.10234,6.8902216,0.4184553980897211
2086.06799505651,3.40791,-3.11704,6.8902216,0.41841660632391986
2086.162995547056,3.39826,-3.13582,6.8902216,0.41841660632391986
2086.269995570183,3.3944,-3.14644,6.878899499999999,0.4183390227923175
2086.361998692155,3.39247,-3.15052,6.878899499999999,0.4183390227923175
2086.4660013467073,3.39182,-3.15297,6.8902216,0.4182657494569153
2086.5680024027824,3.39118,-3.15379,6.8902216,0.41822695769111407
2086.666000261903,3.39054,-3.15379,6.8902216,0.41818816592531294
2086.7650039494038,3.39054,-3.15542,6.8902216,0.4181536843557119
2086.8689965456724,3.38989,-3.15542,6.878899499999999,0.41811489258991064
2086.966994404793,3.40083,-2.40903,6.878899499999999,0.41808472121650975
2087.0639964938164,3.42013,-2.3045,6.878899499999999,0.41805886003930903
2087.1619943529367,3.42721,-2.26285,6.8902216,0.41805886003930903
2087.26700283587,3.43043,-2.24815,6.8902216,0.4180028274887073
2087.362999096513,3.43107,-2.24325,6.8902216,0.4179769663115065
2087.465000152588,3.43171,-2.24162,6.8902216,0.41795110513430567
2087.5659953802824,3.43171,-2.2408,7.093979000000001,0.41792524395710495
2087.6649990677834,3.43171,-2.2408,7.093979000000001,0.4178993827799041
2087.7640027552843,3.43171,-2.2408,7.093979000000001,0.41786921140650324
2087.864002212882,3.43171,-2.23999,7.093979000000001,0.4178433502293024
2087.962995842099,3.43171,-2.2408,7.093979000000001,0.4178433502293024
2088.0610037595034,3.43171,-2.2408,7.093979000000001,0.4178131788559015
2088.1599973887205,3.43171,-2.2408,7.093979000000001,0.4177873176787007
2088.2629942148924,3.43171,-2.2408,7.093979000000001,0.41773559532429916
2088.366001099348,3.43171,-2.23999,7.093979000000001,0.41770973414709833
2088.4630031883717,3.43171,-2.23999,7.093979000000001,0.4176838729698975
2088.5669957846403,3.43171,-2.2408,7.093979000000001,0.41765370159649673
2088.6650037020445,3.43171,-2.2408,7.093979000000001,0.4176278404192958
2088.763001561165,3.43171,-2.23999,6.912855700000001,0.4176278404192958
2088.8630010187626,3.43171,-2.2408,6.912855700000001,0.41757611806489425
2088.963996246457,3.43493,-2.14853,6.878899499999999,0.41755025688769354
2089.0689946711063,3.44265,-1.98439,6.878899499999999,0.4175243957104927
2089.162003621459,3.44458,-1.95172,6.878899499999999,0.4175243957104927
2089.2670020461082,3.44587,-1.93866,7.093979000000001,0.4174812937484914
2089.36999887228,3.44587,-1.93376,7.093979000000001,0.4174554325712906
2089.4679967314005,3.44651,-1.93294,7.093979000000001,0.41743388159029005
2089.567996188998,3.44651,-1.93212,7.093979000000001,0.4174080204130891
2089.664998278022,3.44651,-1.93212,6.8902216,0.41738646943208857
2089.7640019655228,3.44651,-1.93131,6.8902216,0.4173649184510878
2089.8679945617914,3.44651,-1.93212,6.8902216,0.4173390572738871
2089.961003512144,3.42206,-3.4249,6.878899499999999,0.4173390572738871
2090.06699770689,3.39118,-3.45185,6.878899499999999,0.41725716354608466
2090.166001394391,3.38089,-3.47553,6.8902216,0.4172183717802834
2090.268998220563,3.37574,-3.49105,6.8902216,0.4171752698182821
2090.361001342535,3.37445,-3.49595,7.093979000000001,0.4171752698182821
2090.4619965702295,3.37317,-3.49922,7.093979000000001,0.4171321678562808
2090.5639976263046,3.37252,-3.50003,7.093979000000001,0.4170502741284783
2090.661995485425,3.37188,-3.50167,7.105301099999999,0.417007172166477
2090.7650023698807,3.37124,-3.50167,7.105301099999999,0.4169640702044757
2090.863000229001,3.37124,-3.50248,6.8902216,0.41692527843867444
2090.965997055173,3.38603,-1.69857,6.8902216,0.4169037274576739
2091.0670023411512,3.43364,-1.67979,6.8902216,0.41688217647667314
2091.167001798749,3.44844,-1.66345,6.8902216,0.41686493569187266
2091.2640038877726,3.45359,-1.65447,6.8902216,0.416843384710872
2091.364999115467,3.45552,-1.65121,6.878899499999999,0.4168261439260714
2091.464998573065,3.45616,-1.64957,6.878899499999999,0.4168045929450709
2091.5679953992367,3.4568,-1.64876,6.8902216,0.4167830419640701
2091.662995889783,3.45745,-1.64876,6.8902216,0.4167830419640701
2091.7669985443354,3.45745,-1.64876,6.8902216,0.416744250198269
2091.864000633359,3.45745,-1.64876,6.8902216,0.4167270094134685
2091.9680032879114,3.45101,-2.13709,6.8902216,0.4166968380400675
2092.0639995485544,3.4375,-2.21059,6.8902216,0.416675287059067
2092.1630032360554,3.433,-2.23672,6.8902216,0.416645115685666
2092.2650042921305,3.43107,-2.2457,6.8902216,0.41661925450846515
2092.3639979213476,3.43043,-2.24815,6.8902216,0.41659339333126444
2092.4639973789454,3.43043,-2.24979,6.8902216,0.4165675321540636
2092.5650026649237,3.43043,-2.24979,6.8902216,0.4165373607806627
2092.665997892618,3.43043,-2.24979,7.093979000000001,0.4165114996034619
2092.762004211545,3.42978,-2.2506,7.093979000000001,0.4165114996034619
2092.8620036691427,3.42978,-2.2506,7.093979000000001,0.4164856384262612
2092.967002093792,3.42013,-2.84755,6.8902216,0.4164252956794593
2093.0670015513897,3.40791,-2.86225,6.8902216,0.41639081410985823
2093.1629978120327,3.4034,-2.87205,6.8902216,0.41635633254025717
2093.260995671153,3.40147,-2.87695,6.8902216,0.41635633254025717
2093.3640025556087,3.40083,-2.88022,7.105301099999999,0.41628736940105515
2093.4640020132065,3.40019,-2.88103,7.105301099999999,0.416252887831454
2093.564001470804,3.39954,-2.88103,7.105301099999999,0.416218406261853
2093.661003559828,3.39954,-2.88185,7.105301099999999,0.416218406261853
2093.766997754574,3.39954,-2.88185,7.105301099999999,0.416149443122651
2093.866001442075,3.3989,-2.88267,7.105301099999999,0.41611496155304983
2093.96800249815,3.39375,-3.21177,7.105301099999999,0.4160761697872487
2094.0660003572702,3.38668,-3.2134,7.105301099999999,0.41603737802144747
2094.165999814868,3.38475,-3.21667,7.105301099999999,0.41599858625564634
2094.2639976739883,3.38346,-3.21993,7.105301099999999,0.4159597944898452
2094.36699450016,3.38282,-3.22075,7.105301099999999,0.415921002724044
2094.4650024175644,3.38217,-3.22157,7.105301099999999,0.41588221095824285
2094.565001875162,3.38217,-3.22157,6.8902216,0.4158434191924416
2094.660998135805,3.38153,-3.22238,6.8902216,0.4158434191924416
2094.767002388835,3.38153,-3.22238,6.8902216,0.41576583566083924
2094.862002879381,3.38089,-3.22238,6.8902216,0.41576583566083924
2094.962002336979,3.39375,-2.02848,6.8902216,0.415727043895038
2095.0659949332476,3.42399,-2.00888,6.8902216,0.41567963173683664
2095.1649986207485,3.433,-1.995,6.8902216,0.4156537705596358
2095.262000709772,3.43622,-1.98847,6.9807782,0.4156537705596358
2095.3660033643246,3.4375,-1.9852,6.9807782,0.41560635840143445
2095.4660028219223,3.43815,-1.98357,6.9807782,0.4155848074204337
2095.566998049617,3.43879,-1.98357,6.9807782,0.415558946243233
2095.6669975072145,3.43879,-1.98357,6.9807782,0.4155373952622323
2095.7669969648123,3.43943,-1.98357,6.9807782,0.4155115340850315
2095.8660006523132,3.43943,-1.98275,6.9807782,0.41548998310403096
2095.966000109911,3.39504,-5.65019,6.9807782,0.4154210199648287
2096.065003797412,3.31333,-5.73267,6.9807782,0.4153520568256267
2096.1650032550097,3.2773,-5.84128,6.9807782,0.4152830936864246
2096.265998482704,3.26315,-5.90906,6.9807782,0.41521413054722256
2096.3679995387793,3.25672,-5.94418,6.9807782,0.41514085721182026
2096.460998430848,3.25286,-5.96214,6.8902216,0.41514085721182026
2096.5620037168264,3.25093,-5.96949,6.8902216,0.41506758387641807
2096.6650005429983,3.24964,-5.97521,6.8902216,0.41492534740181364
2096.765000000596,3.24835,-5.97766,6.8902216,0.4148563842626116
2096.8620020896196,3.24707,-5.98092,6.8902216,0.4148563842626116
2096.9659946858883,3.27023,-4.47589,6.8902216,0.4147313885728079
2097.06600420177,3.30175,-4.44078,6.8902216,0.41467535602220607
2097.1669994294643,3.31205,-4.40975,7.105301099999999,0.4146236336678045
2097.2619999200106,3.31526,-4.39668,7.105301099999999,0.414571911313403
2097.3619993776083,3.31655,-4.38851,6.8902216,0.414571911313403
2097.462994605303,3.31655,-4.38525,6.8902216,0.4144684666045999
2097.563999891281,3.31655,-4.38443,6.8902216,0.4144124340539981
2097.663003578782,3.31655,-4.38443,6.8902216,0.41436071169959654
2097.7639988064766,3.31591,-4.38443,6.8902216,0.414308989345195
2097.8659998625517,3.31591,-4.38443,6.8902216,0.41425726699079335
2097.963997721672,3.31912,-4.2897,6.8902216,0.4142055446363919
2098.06399717927,3.32427,-4.17211,6.8902216,0.41415382228199027
2098.165998235345,3.3262,-4.13291,6.8902216,0.4141064101237888
2098.265001922846,3.32684,-4.12311,6.8902216,0.41405468776938725
2098.362999781966,3.32684,-4.11903,6.8902216,0.4140072756111858
2098.465996608138,3.3262,-4.11821,6.8902216,0.41395555325678424
2098.562002927065,3.3262,-4.11821,6.8902216,0.41395555325678424
2098.660996556282,3.3262,-4.11821,6.8902216,0.4139038309023826
2098.76099601388,3.32556,-4.11821,6.8902216,0.4138564187441812
2098.862001299858,3.32556,-4.11903,6.8902216,0.41380900658597974
2098.9690013229847,3.33521,-3.51555,6.8902216,0.4137141822695769
2099.0620002150536,3.34743,-3.5082,6.9015336000000005,0.4137141822695769
2099.1610039025545,3.35193,-3.49922,6.9015336000000005,0.4136753905037758
2099.2660023272038,3.35322,-3.4935,6.9015336000000005,0.4135934967759731
2099.3669975548983,3.35386,-3.49187,7.105301099999999,0.4135503948139718
2099.463003873825,3.35386,-3.49187,7.105301099999999,0.4135072928519705
2099.559995904565,3.35386,-3.49187,7.093979000000001,0.4135072928519705
2099.668997526169,3.35386,-3.49187,7.093979000000001,0.4134210889279679
2099.76800121367,3.35386,-3.49105,7.105301099999999,0.4133822971621668
2099.8689964413643,3.35386,-3.49105,7.105301099999999,0.4133391952001655
2099.9680001288652,3.32556,-5.17084,7.105301099999999,0.4132788524533637
2100.0689953565598,3.29082,-5.20758,6.8902216,0.41321419951036165
2100.1679990440607,3.2773,-5.24842,6.8902216,0.41315385676355987
2100.265996903181,3.27151,-5.2721,7.105301099999999,0.4130892038205579
2100.3690037876368,3.26894,-5.28353,7.105301099999999,0.41302455087755585
2100.4659958183765,3.26765,-5.29006,7.105301099999999,0.4129642081307542
2100.5609963089228,3.26701,-5.2917,7.105301099999999,0.4129642081307542
2100.665994733572,3.26572,-5.29496,7.105301099999999,0.41283921244095023
2100.764002650976,3.26508,-5.2966,6.9015336000000005,0.4127745594979484
2100.860994681716,3.26444,-5.29741,6.9015336000000005,0.4127745594979484
2100.966998934746,3.29725,-3.36937,6.9015336000000005,0.4126711147891452
2101.0679941624403,3.33585,-3.33426,6.9015336000000005,0.4126280128271439
2101.164000481367,3.35,-3.30323,6.9015336000000005,0.41259353125754283
2101.2619983404875,3.35515,-3.28771,6.9015336000000005,0.41259353125754283
2101.3669967651367,3.35708,-3.28036,6.9015336000000005,0.4125116375297404
2101.468002051115,3.35773,-3.2771,7.105301099999999,0.41247284576393917
2101.566995680332,3.35773,-3.27628,7.105301099999999,0.41243405399813804
2101.665999367833,3.35837,-3.27546,6.8902216,0.4123952622323368
2101.7669945955276,3.35837,-3.27465,6.8902216,0.41235647046653556
2101.867004111409,3.35837,-3.27465,6.8902216,0.41231767870073444
2101.960003003478,3.31848,-5.61671,6.8902216,0.41231767870073444
2102.0609982311726,3.26958,-5.68449,6.8902216,0.41224440536533224
2102.1709956228733,3.25093,-5.74982,6.8902216,0.41211078928312816
2102.2620029747486,3.24321,-5.78738,6.8902216,0.41211078928312816
2102.3609966039658,3.23935,-5.80535,6.8902216,0.412037515947726
2102.465995028615,3.23742,-5.81515,6.8902216,0.4119038998655219
2102.5659944862127,3.23613,-5.82005,6.8902216,0.41183493672631977
2102.6620008051395,3.23549,-5.82332,6.8902216,0.41183493672631977
2102.766999229789,3.2342,-5.82577,6.8902216,0.41169270025171545
2102.8679944574833,3.23356,-5.82822,6.8902216,0.4116237371125133
2102.961003407836,3.258,-3.50983,6.8902216,0.4116237371125133
2103.0629944056273,3.31333,-3.47962,7.093979000000001,0.411580635150512
2103.159996494651,3.33392,-3.4396,7.093979000000001,0.4115375331885107
2103.261001780629,3.341,-3.41674,6.8902216,0.4114987414227096
2103.3630028367043,3.34421,-3.4053,6.8902216,0.41141684769490705
2103.4610006958246,3.3455,-3.4004,6.8902216,0.41141684769490705
2103.5639975219965,3.34614,-3.39877,6.9015336000000005,0.4113349539671045
2103.6639969795942,3.34614,-3.39796,6.9015336000000005,0.4112961622013034
2103.7679996341467,3.34614,-3.39796,6.9015336000000005,0.4112530602393021
2103.863000124693,3.34614,-3.39796,6.9015336000000005,0.41121426847350084
2103.9639953523874,3.34035,-3.55556,6.8902216,0.41117116651149954
2104.063994809985,3.33328,-3.70582,6.8902216,0.41112806454949824
2104.1650000959635,3.33006,-3.75318,6.8902216,0.41108065239129676
2104.264999553561,3.32942,-3.76788,6.8902216,0.41103755042929546
2104.3670006096363,3.32877,-3.7736,6.8902216,0.4109901382710941
2104.460995271802,3.32813,-3.77523,7.105301099999999,0.4109901382710941
2104.5620005577803,3.32813,-3.77605,7.105301099999999,0.4109427261128926
2104.662000015378,3.32813,-3.77605,7.093979000000001,0.4108996241508913
2104.767994210124,3.32813,-3.77605,7.093979000000001,0.41080911003068854
2104.866997897625,3.32749,-3.77605,7.093979000000001,0.41076600806868724
2104.9649957567453,3.29982,-5.53995,7.105301099999999,0.4107013551256853
2105.061002075672,3.26251,-5.57261,7.105301099999999,0.4107013551256853
2105.1630031317472,3.24771,-5.61916,7.105301099999999,0.410628081790283
2105.263002589345,3.24128,-5.64611,7.105301099999999,0.4104987759042791
2105.365999415517,3.2387,-5.65999,7.105301099999999,0.41042981276507706
2105.4669946432114,3.23677,-5.66734,7.105301099999999,0.41036084962587493
2105.563000962138,3.23549,-5.67061,7.105301099999999,0.410296196682873
2105.6679993867874,3.23484,-5.67306,7.105301099999999,0.4102229233474708
2105.7629998773336,3.2342,-5.67469,7.105301099999999,0.4102229233474708
2105.867002531886,3.23356,-5.67632,7.105301099999999,0.4100893072652667
2105.9659961611032,3.27473,-3.09009,7.105301099999999,0.41005482569566565
2106.064999848604,3.33263,-2.95453,7.093979000000001,0.4100203441260646
2106.160996109247,3.35386,-2.88757,7.093979000000001,0.4100203441260646
2106.264002993703,3.36159,-2.85899,7.093979000000001,0.40995138098686257
2106.36299662292,3.36416,-2.84755,6.9015336000000005,0.4099168994172614
2106.464997678995,3.36609,-2.84265,6.9015336000000005,0.40988241784766044
2106.567994505167,3.36673,-2.8402,7.105301099999999,0.4098479362780594
2106.6689997911453,3.36738,-2.83939,7.105301099999999,0.4098134547084583
2106.7680034786463,3.36738,-2.83939,7.093979000000001,0.40977897313885725
2106.861998140812,3.36802,-2.83939,7.093979000000001,0.40977897313885725
2106.9630034267902,3.35,-4.51836,7.093979000000001,0.40969276921485465
2107.063002884388,3.30626,-4.56572,7.105301099999999,0.40969276921485465
2107.161996513605,3.2921,-4.60655,7.105301099999999,0.40963242646805287
2107.261995971203,3.28567,-4.63105,7.105301099999999,0.4095807041136512
2107.360999658704,3.28309,-4.6433,7.105301099999999,0.4095246715630495
2107.4609991163015,3.28181,-4.64902,7.093979000000001,0.4094686390124478
2107.5609985738993,3.28116,-4.65228,7.093979000000001,0.4094126064618462
2107.663995400071,3.28052,-4.6531,7.093979000000001,0.4093048515568428
2107.762999087572,3.27988,-4.65392,7.093979000000001,0.4092488190062411
2107.862002775073,3.27923,-4.65473,7.093979000000001,0.4092488190062411
2107.9659953713417,3.29082,-4.10923,7.105301099999999,0.40914106410123785
2108.0620016902685,3.30304,-4.02675,7.105301099999999,0.40914106410123785
2108.166004344821,3.30819,-3.99409,7.105301099999999,0.409046239784835
2108.2640022039413,3.30947,-3.98265,7.105301099999999,0.40899882762663353
2108.3620000630617,3.31012,-3.97776,7.105301099999999,0.40899882762663353
2108.464001119137,3.31012,-3.97531,7.105301099999999,0.4089040033102306
2108.55999737978,3.31012,-3.97531,7.105301099999999,0.4089040033102306
2108.6630042642355,3.31012,-3.97531,7.105301099999999,0.40885228095582904
2108.76399949193,3.31012,-3.97449,7.105301099999999,0.40876176683562626
2108.859995752573,3.31012,-3.97449,7.105301099999999,0.40876176683562626
2108.9630026370287,3.30947,-3.99082,7.105301099999999,0.40871004448122483
2109.061996266246,3.30819,-4.00715,7.105301099999999,0.40866263232302336
2109.160999953747,3.30754,-4.01205,7.105301099999999,0.4086152201648219
2109.265998378396,3.30754,-4.01369,7.105301099999999,0.40852039584841904
2109.3639962375164,3.30754,-4.0145,7.093979000000001,0.40847298369021756
2109.4659972935915,3.30754,-4.01532,7.093979000000001,0.4084255715320161
2109.5620036125183,3.3069,-4.01532,6.8902216,0.4084255715320161
2109.662003070116,3.3069,-4.01532,6.8902216,0.40837384917761455
2109.764999896288,3.3069,-4.01532,6.8902216,0.40828333505741177
2109.8629977554083,3.3069,-4.01614,6.8902216,0.4082359228992103
2109.9649988114834,3.26958,-7.60681,6.8902216,0.40814109858280745
2110.0609950721264,3.17437,-7.73176,7.093979000000001,0.40814109858280745
2110.167995095253,3.13962,-7.88936,7.093979000000001,0.40795144995000177
2110.2690003812313,3.12547,-7.98409,6.9015336000000005,0.4078566256335988
2110.3610035032034,3.11839,-8.02819,6.9015336000000005,0.4078566256335988
2110.4699950665236,3.11389,-8.05677,7.093979000000001,0.40766266680459284
2110.563004016876,3.11196,-8.06739,7.093979000000001,0.40766266680459284
2110.663003474474,3.10939,-8.07637,7.093979000000001,0.40756353229198994
2110.7639987021685,3.10746,-8.08372,6.8902216,0.4073781938553843
2110.868001356721,3.10553,-8.09025,6.8902216,0.4072747491465811
2110.9680008143187,3.09716,-8.72313,7.093979000000001,0.40717130443777794
2111.0619954764843,3.07979,-8.75171,7.093979000000001,0.40717130443777794
2111.1609991639853,3.07207,-8.78928,7.093979000000001,0.40706785972897486
2111.260998621583,3.06821,-8.81459,7.093979000000001,0.4069601048239716
2111.363995447755,3.06499,-8.82766,7.093979000000001,0.4067575256025654
2111.46599650383,3.06306,-8.83583,7.093979000000001,0.40664546050136197
2111.567997559905,3.06113,-8.84399,7.093979000000001,0.4065377055963587
2111.664003878832,3.0592,-8.84889,7.105301099999999,0.4065377055963587
2111.7640033364296,3.05792,-8.85379,7.105301099999999,0.40633081617875244
2111.8670001626015,3.05599,-8.85788,6.8902216,0.4062230612737492
2111.9629964232445,3.0933,-6.85389,6.8902216,0.4062230612737492
2112.064001709223,3.13512,-6.67342,6.8902216,0.4060635840143443
2112.1669985353947,3.1512,-6.57297,7.093979000000001,0.40598169028654185
2112.2599974274635,3.157,-6.52724,7.093979000000001,0.40598169028654185
2112.3699948191643,3.15957,-6.50356,7.105301099999999,0.4058265232233371
2112.4639995396137,3.16021,-6.49703,7.105301099999999,0.4057532498879348
2112.5669963657856,3.16021,-6.49376,7.105301099999999,0.4056713561601324
2112.664994224906,3.15957,-6.49294,7.105301099999999,0.40559377262853
2112.7619963139296,3.15957,-6.49376,7.105301099999999,0.40559377262853
2112.863001599908,3.15893,-6.49458,7.105301099999999,0.4055118789007276
2112.961995229125,3.22712,-2.37065,7.105301099999999,0.40543429536912523
2113.067003712058,3.30883,-2.32655,7.105301099999999,0.4053782628185235
2113.1679989397526,3.34486,-2.27592,7.105301099999999,0.4053524016413227
2113.2639952003956,3.35708,-2.25142,7.105301099999999,0.40532654046412186
2113.3629988878965,3.36223,-2.23999,7.105301099999999,0.40530067928692115
2113.467997312546,3.3648,-2.23427,7.105301099999999,0.40527050791352015
2113.562997803092,3.36673,-2.23182,7.105301099999999,0.40527050791352015
2113.664998859167,3.36802,-2.23101,7.105301099999999,0.4052187855591186
2113.7659940868616,3.36866,-2.23019,7.093979000000001,0.4051929243819179
2113.860994577408,3.36931,-2.22856,7.093979000000001,0.4051929243819179
2113.9679946005344,3.37703,-1.91089,7.105301099999999,0.40514120202751625
2114.0640009194613,3.38603,-1.85781,7.105301099999999,0.4051196510465157
2114.1660019755363,3.38925,-1.83984,7.105301099999999,0.40509810006551494
2114.262994006276,3.39118,-1.83413,7.105301099999999,0.4050765490845143
2114.3630035221577,3.39182,-1.83168,7.105301099999999,0.4050765490845143
2114.468001946807,3.39311,-1.83086,7.093979000000001,0.405033447122513
2114.5619966089725,3.39375,-1.83004,7.093979000000001,0.40501189614151234
2114.666995033622,3.39504,-1.82923,7.105301099999999,0.4049860349643116
2114.768996089697,3.39568,-1.82923,7.105301099999999,0.40496448398331086
2114.8689955472946,3.39568,-1.82841,7.105301099999999,0.4049429330023103
2114.9609986692667,3.3796,-3.2085,7.105301099999999,0.4049429330023103
2115.0639954954386,3.34807,-3.2232,7.105301099999999,0.404869659666908
2115.165000781417,3.33521,-3.24606,7.105301099999999,0.4048308679011068
2115.267001837492,3.33135,-3.2575,7.105301099999999,0.4047877659391055
