Time,Current,Voltage,Temperature,SOC
2447.430991753936,-0.52019,3.74567,1.7960846,0.6150549093814076
2447.5299954414368,-0.52019,3.74632,1.7960846,0.6150486782142289
2447.627993300557,-0.52019,3.74632,1.7960846,0.6150424470470502
2447.7260012179613,-0.52019,3.74632,1.7960846,0.6150362158798716
2447.826000675559,-0.52019,3.74632,1.8074067,0.615029984712693
2447.924994304776,-0.52019,3.74632,1.8074067,0.6150237535455143
2448.027991130948,-0.54877,3.74503,2.0224963,0.6150171800288902
2448.1259990483522,-0.61083,3.74117,2.0224963,0.6150098631180543
2448.229991644621,-0.6288,3.73988,1.7960846,0.6150023309511115
2448.3239963650703,-0.6337,3.73924,1.7960846,0.6149947400888476
2448.423995822668,-0.63533,3.73924,1.7960846,0.6149871297014051
2448.522999510169,-0.63533,3.73924,1.8074067,0.6149795193139628
2448.628993704915,-0.63533,3.73924,1.8074067,0.6149719089265204
2448.7269915640354,-0.63533,3.73924,1.8074067,0.6149642985390781
2448.8289926201105,-0.63615,3.7386,1.8074067,0.6149566783291535
2448.925994709134,-0.63615,3.73924,1.7960846,0.6149490581192287
2449.0269999951124,-0.07513,3.75018,1.7960846,0.6149481581642313
2449.1289909929037,-0.08003,3.76369,1.7960846,0.6149471995139125
2449.22399148345,-0.08166,3.76884,1.8074067,0.6149462213384155
2449.3249967694283,-0.08166,3.77077,1.8074067,0.6149452431629184
2449.4229946285486,-0.08166,3.77141,2.0111741999999997,0.6149442649874214
2449.529994651675,-0.08248,3.77205,2.0111741999999997,0.6149432769894421
2449.622993543744,-0.08248,3.77205,1.7960846,0.6149422889914626
2449.7269961982965,-0.08166,3.77205,1.7960846,0.6149413108159656
2449.82399828732,-0.08166,3.7727,1.7960846,0.6149403326404685
2449.9280009418726,-0.08166,3.7727,1.8074067,0.6149393544649715
2450.028996169567,-0.13148,3.77077,1.8074067,0.6149377795137793
2450.127999857068,-0.16986,3.76819,1.8074067,0.6149357448224992
2450.226993486285,-0.18292,3.76755,1.8074067,0.6149335536902201
2450.3309961408377,-0.18701,3.76755,1.7960846,0.6149313135653155
2450.425000861287,-0.18782,3.76691,1.7960846,0.6149290637377149
2450.525000318885,-0.18782,3.76691,1.7960846,0.6149268139101145
2450.6289929151535,-0.18782,3.76691,1.7960846,0.6149245640825141
2450.7289923727512,-0.18864,3.76755,1.7960846,0.6149223044324312
2450.828991830349,-0.18864,3.76755,1.8074067,0.6149200447823484
2450.924998149276,-0.18782,3.76755,1.8074067,0.6149177949547479
2451.022996008396,-0.27193,3.76369,1.7960846,0.6149145376039897
2451.1279944330454,-0.36993,3.7579,1.7960846,0.6149101063468059
2451.227993890643,-0.39361,3.75597,1.7960846,0.6149053914354982
2451.3249959796667,-0.40178,3.75533,1.7960846,0.614900578658726
2451.422993838787,-0.40341,3.75468,1.7960846,0.6148957463567757
2451.5239991247654,-0.40423,3.75468,1.8074067,0.6148909042323432
2451.6260001808405,-0.40423,3.75468,1.8074067,0.6148860621079104
2451.726995408535,-0.40504,3.75468,1.7960846,0.6148812102807817
2451.8249932676554,-0.40504,3.75468,1.7960846,0.6148763584536531
2451.930997520685,-0.40504,3.75468,1.7960846,0.6148715066265245
2452.0230006426573,-0.40504,3.75468,1.7960846,0.6148666547993957
2452.1249916404486,-0.40504,3.75468,1.7960846,0.614861802972267
2452.225996926427,-0.40504,3.75468,1.7960846,0.6148569511451385
2452.3299995809793,-0.40504,3.75468,1.7960846,0.6148520993180098
2452.4289932101965,-0.40504,3.75468,1.7960846,0.614847247490881
2452.529998496175,-0.40504,3.75468,1.7960846,0.6148423956637524
2452.627996355295,-0.40423,3.75468,1.7960846,0.6148375535393198
2452.7229968458414,-0.40423,3.75468,1.7960846,0.614832711414887
2452.8259936720133,-0.40423,3.75468,1.7960846,0.6148278692904543
2452.9279947280884,-0.40423,3.75468,1.8074067,0.6148230271660217
2453.0229952186346,-0.2997,3.75919,1.8074067,0.6148194371685141
2453.1229946762323,-0.14209,3.76819,1.8074067,0.6148177351239834
2453.226997330785,-0.09718,3.77205,1.8074067,0.6148165710400402
2453.32899838686,-0.08411,3.77334,1.8074067,0.6148155635168825
2453.4269962459803,-0.08003,3.77398,1.8074067,0.6148146048665637
2453.529993072152,-0.07921,3.77398,1.8074067,0.6148136560387274
2453.6280009895563,-0.07921,3.77463,1.8074067,0.6148127072108909
2453.7239972501993,-0.0784,3.77463,1.8074067,0.6148117680857506
2453.8289956748486,-0.0784,3.77463,1.8074067,0.61481082896061
2453.9279993623495,-0.07921,3.77463,1.8074067,0.6148098801327736
2454.0229998528957,-0.11269,3.77334,1.8074067,0.6148085302601707
2454.125000908971,-0.16251,3.77077,1.8074067,0.6148065836118726
2454.2259961366653,-0.17721,3.76948,1.8074067,0.6148044608776105
2454.3249998241663,-0.18129,3.76948,1.8074067,0.6148022892705096
2454.4229976832867,-0.18211,3.76884,1.8074067,0.6148001078409263
2454.523992910981,-0.18211,3.76948,1.8074067,0.614797926411343
2454.6279955655336,-0.18292,3.76948,1.8074067,0.6147957352790638
2454.725993424654,-0.18211,3.76948,1.8074067,0.6147935538494806
2454.8259928822517,-0.18211,3.76948,1.8074067,0.6147913724198973
2454.9219992011786,-0.18211,3.76948,1.8074067,0.614789190990314
2455.0279933959246,-0.18129,3.76948,1.8074067,0.6147870193832131
2455.1279928535223,-0.18047,3.76948,1.8074067,0.6147848575985946
2455.2289981395006,-0.18047,3.76948,1.8074067,0.614782695813976
2455.323998630047,-0.18047,3.76948,1.8074067,0.6147805340293575
2455.4279912263155,-0.18047,3.76948,1.8074067,0.6147783722447389
2455.5239975452423,-0.18047,3.76948,1.8074067,0.6147762104601202
2455.62399700284,-0.18047,3.76948,1.8074067,0.6147740486755018
2455.723996460438,-0.18047,3.76948,1.8074067,0.6147718868908831
2455.8230001479387,-0.18047,3.76948,1.8074067,0.6147697251062646
2455.927998572588,-0.18047,3.77012,1.8074067,0.6147675633216461
2456.026992201805,-0.26703,3.76626,1.8074067,0.6147643646662091
2456.12899325788,-0.35686,3.76047,1.8074067,0.6147600899698109
2456.224999576807,-0.37728,3.75854,1.8074067,0.6147555706696453
2456.323993206024,-0.38544,3.7579,1.8074067,0.6147509536238018
2456.4309932291508,-0.38789,3.7579,1.7960846,0.6147463072302976
2456.5249979496,-0.38789,3.7579,1.7960846,0.6147416608367934
2456.6259931772947,-0.38789,3.75726,1.7960846,0.6147370144432891
2456.7219994962215,-0.38789,3.75726,1.7960846,0.6147323680497849
2456.829995289445,-0.38871,3.75726,1.7960846,0.6147277118337985
2456.925991550088,-0.38789,3.75726,1.7960846,0.6147230654402942
2457.0259910076857,-0.48181,3.75339,1.7960846,0.6147172940132034
2457.126996293664,-0.57,3.7476,1.7960846,0.6147104661901159
2457.2279915213585,-0.59532,3.74567,1.7960846,0.6147033350679398
2457.328996807337,-0.60267,3.74503,1.7960846,0.6146961159027818
2457.4280004948378,-0.6043,3.74439,1.7960846,0.6146888772124455
2457.529991492629,-0.60512,3.74439,1.7960846,0.6146816286996267
2457.6309967786074,-0.60512,3.74439,1.7960846,0.614674380186808
2457.7259972691536,-0.60593,3.74439,1.7960846,0.6146671219712934
2457.8259967267513,-0.60593,3.74374,1.7960846,0.6146598637557786
2457.926991954446,-0.60593,3.74374,1.8074067,0.6146526055402639
2458.02499987185,-0.94075,3.73795,1.8074067,0.6146413366375104
2458.1249993294477,-0.97668,3.72766,1.8074067,0.6146296373423297
2458.2249987870455,-0.98811,3.72316,1.8074067,0.6146178011313281
2458.3299972116947,-0.99219,3.72123,1.8074067,0.6146059160474875
2458.4299966692924,-0.99383,3.72058,1.8074067,0.6145940113186823
2458.527994528413,-0.99383,3.71994,1.8074067,0.6145821065898771
2458.622995018959,-0.99383,3.71994,1.8074067,0.6145702018610719
2458.728999271989,-0.99383,3.7193,1.8074067,0.6145582971322667
2458.827992901206,-0.99383,3.7193,1.7960846,0.6145463924034615
2458.9229933917522,-0.99383,3.7193,1.7960846,0.6145344876746562
2459.028997644782,-0.42546,3.72766,1.8074067,0.6145293912437602
2459.127991273999,-0.41158,3.74439,1.8074067,0.6145244610763456
2459.230998158455,-0.40668,3.75082,1.8074067,0.6145195896042523
2459.322991222143,-0.40586,3.75275,1.8074067,0.6145147279546412
2459.4269938766956,-0.40504,3.75339,1.8074067,0.6145098761275126
2459.530996531248,-0.40504,3.75404,1.8074067,0.614505024300384
2459.630000218749,-0.40504,3.75404,1.8074067,0.6145001724732553
2459.725996479392,-0.40423,3.75404,1.8074067,0.6144953303488225
2459.827997535467,-0.40504,3.75468,1.8074067,0.6144904785216939
2459.9259953945875,-0.40504,3.75468,1.8074067,0.6144856266945653
2460.0249990820885,-0.01143,3.7587,1.8074067,0.6144854897787444
2460.1270001381636,-0.0098,3.77092,1.8074067,0.6144853723881019
2460.2299969643354,-0.0098,3.77543,1.8074067,0.6144852549974593
2460.326999053359,-0.0098,3.77671,1.8074067,0.6144851376068168
2460.4279942810535,-0.00408,3.778,1.8074067,0.6144850887339779
2460.5299953371286,-0.00163,3.77865,1.8074067,0.6144850692087995
2460.6289990246296,-0.00082,3.77865,1.8074067,0.6144850593863171
2460.7279926538467,-0.00082,3.77865,1.8074067,0.6144850495638348
2460.8239989727736,-0.00082,3.77865,1.8074067,0.6144850397413525
2460.9299931675196,-0.00082,3.77929,1.8074067,0.6144850299188702
2461.0280010849237,-0.0049,3.77977,1.8074067,0.6144849712235488
2461.1289963126183,-0.44342,3.76498,1.8074067,0.6144796596563323
2461.228000000119,-0.40913,3.75983,1.8074067,0.6144747588365784
2461.3289952278137,-0.39933,3.7579,1.8074067,0.614469975407467
2461.426993086934,-0.39688,3.75726,1.8074067,0.6144652213260162
2461.526992544532,-0.39688,3.75661,1.8074067,0.6144604672445655
2461.6269920021296,-0.39688,3.75661,1.8074067,0.6144557131631146
2461.7299988865852,-0.39606,3.75661,1.8074067,0.6144509689041462
2461.823993548751,-0.39688,3.75661,1.8074067,0.6144462148226955
2461.925994604826,-0.39688,3.75661,1.8074067,0.6144414607412447
2462.024998292327,-0.01143,3.7587,1.8074067,0.6144413238254238
2462.1259935200214,-0.0098,3.77221,1.8074067,0.6144412064347813
2462.2269988059998,-0.0098,3.77671,1.7960846,0.6144410890441387
2462.3229950666428,-0.0098,3.778,1.7960846,0.6144409716534962
2462.424000352621,-0.00408,3.77865,1.7960846,0.6144409227806573
2462.526997178793,-0.00163,3.77929,1.7960846,0.614440903255479
2462.6279924064875,-0.00082,3.77929,1.7960846,0.6144408934329966
2462.7299934625626,-0.00082,3.77993,1.8074067,0.6144408836105142
2462.8229923546314,-0.00082,3.77993,1.8074067,0.6144408737880319
2462.929992377758,-0.00082,3.77993,1.8074067,0.6144408639655496
2463.0269944667816,-0.01552,3.78042,1.8074067,0.6144406780571035
2463.12799975276,-0.87868,3.74825,1.7960846,0.6144301526683482
2463.2289949804544,-0.86317,3.73667,1.7960846,0.6144198130682528
2463.3239954710007,-0.8599,3.73216,1.7960846,0.6144095126383005
2463.4299997240305,-0.8599,3.73023,1.7960846,0.6143992122083479
2463.527997583151,-0.8599,3.72959,1.7960846,0.6143889117783956
2463.622998073697,-0.8599,3.72959,1.8074067,0.6143786113484431
2463.7299980968237,-0.8599,3.72895,1.8074067,0.6143683109184908
2463.828991726041,-0.8599,3.72895,1.7960846,0.6143580104885383
2463.9249980449677,-0.8599,3.72895,1.7960846,0.6143477100585859
2464.0269991010427,-0.93503,3.72573,1.8074067,0.614336509673636
2464.12599273026,-1.05589,3.71865,1.8074067,0.6143238615506188
2464.2229948192835,-1.09754,3.71544,1.7960846,0.6143107145173708
2464.326997473836,-1.10979,3.71415,1.7960846,0.6142974207458196
2464.4279927015305,-1.11305,3.71286,1.7960846,0.6142840879239119
2464.5229931920767,-1.11387,3.71286,1.8074067,0.6142707452795217
2464.626995846629,-1.11387,3.71222,1.8074067,0.6142574026351315
2464.7309985011816,-1.11469,3.71222,1.8074067,0.6142440501682591
2464.82299156487,-1.11469,3.71222,1.8074067,0.6142306977013865
2464.924992620945,-1.11469,3.71222,1.8187287999999997,0.6142173452345141
2465.023996308446,-1.0763,3.71351,1.8187287999999997,0.6142044526275159
2465.1249915361404,-1.03792,3.71608,1.8074067,0.6141920197606054
2465.228994190693,-1.02649,3.71672,1.8074067,0.614179723809516
2465.3229989111423,-1.02322,3.71672,1.8074067,0.6141674670285695
2465.4289931058884,-1.02241,3.71672,1.8074067,0.6141552199503189
2465.525995194912,-1.02241,3.71672,1.8074067,0.6141429728720684
2465.6259946525097,-1.02241,3.71672,1.8074067,0.6141307257938178
2465.7249983400106,-1.02159,3.71608,1.8074067,0.6141184885380495
2465.825993567705,-1.02159,3.71608,1.7960846,0.6141062512822814
2465.9299962222576,-1.02241,3.71608,1.7960846,0.6140940042040308
2466.0299956798553,-0.01552,3.72717,1.7960846,0.6140938182955846
2466.126997768879,-0.01143,3.75741,1.7960846,0.6140936813797637
2466.228998824954,-0.0098,3.76835,1.7960846,0.6140935639891212
2466.3260009139776,-0.0098,3.77285,1.8074067,0.6140934465984786
2466.426996141672,-0.00245,3.77543,1.8074067,0.614093417250818
2466.529992967844,-0.00082,3.77607,1.8074067,0.6140934074283357
2466.6269950568676,-0.00082,3.77671,1.8074067,0.6140933976058534
2466.7269945144653,0.0,3.77671,1.8074067,0.6140933976058534
2466.826993972063,-0.00082,3.77736,1.8074067,0.614093387783371
2466.92300029099,-0.00082,3.77736,1.8074067,0.6140933779608886
2467.024991288781,-0.00082,3.77736,1.8074067,0.6140933681384062
2467.123994976282,-0.00082,3.778,1.8074067,0.6140933583159238
2467.226991802454,0.0,3.778,1.8074067,0.6140933583159238
2467.325995489955,0.0,3.778,1.8074067,0.6140933583159238
2467.4239933490753,-0.00082,3.77865,1.7960846,0.6140933484934415
2467.529997602105,-0.00082,3.77865,1.7960846,0.6140933386709593
2467.6289912313223,-0.00082,3.77865,1.7960846,0.6140933288484769
2467.7309922873974,-0.00082,3.77865,1.7960846,0.6140933190259945
2467.8259927779436,-0.00082,3.77865,1.7960846,0.6140933092035121
2467.9249964654446,-0.00082,3.77865,1.8074067,0.6140932993810297
2468.0279932916164,0.0,3.77929,1.8074067,0.6140932993810297
2468.1299943476915,0.0,3.77929,1.7960846,0.6140932993810297
2468.2289980351925,0.0,3.77929,1.7960846,0.6140932993810297
2468.322992697358,0.0,3.77929,1.7960846,0.6140932993810297
2468.4239979833364,-0.00082,3.77929,1.8074067,0.6140932895585475
2468.5259990394115,0.0,3.77929,1.8074067,0.6140932895585475
2468.630997464061,0.0,3.77929,1.8074067,0.6140932895585475
2468.7249921262264,-0.00082,3.77993,1.8074067,0.6140932797360652
2468.8239958137274,-0.00082,3.77993,1.8074067,0.6140932699135828
2468.9259968698025,-0.00082,3.77993,1.8074067,0.6140932600911004
2469.0250005573034,-0.00082,3.77993,1.7960846,0.614093250268618
2469.121992588043,-0.00082,3.77993,1.7960846,0.6140932404461357
2469.2229978740215,0.0,3.77993,1.7960846,0.6140932404461357
2469.3229973316193,0.0,3.77993,1.8074067,0.6140932404461357
2469.4249983876944,-0.00082,3.78058,1.8074067,0.6140932306236533
2469.5239920169115,0.0,3.78058,1.8074067,0.6140932306236533
2469.6299962699413,0.0,3.78058,1.8074067,0.6140932306236533
2469.7289999574423,0.0,3.78058,1.8074067,0.6140932306236533
2469.8249962180853,-0.00082,3.78058,1.8074067,0.614093220801171
2469.927993044257,0.0,3.78058,1.8074067,0.614093220801171
2470.0249951332808,0.0,3.78058,1.8074067,0.614093220801171
2470.122992992401,-0.00082,3.78058,1.8074067,0.6140932109786887
2470.2279914170504,-0.00082,3.78122,1.8074067,0.6140932011562064
2470.3289967030287,0.0,3.78122,1.8074067,0.6140932011562064
2470.4289961606264,0.0,3.78122,1.8074067,0.6140932011562064
2470.526994019747,0.0,3.78122,1.7960846,0.6140932011562064
2470.6300009042025,0.0,3.78122,1.7960846,0.6140932011562064
2470.727998763323,0.0,3.78122,1.7960846,0.6140932011562064
2470.8289939910173,-0.00082,3.78122,1.7960846,0.614093191333724
2470.925000309944,0.0,3.78122,1.7960846,0.614093191333724
2471.0269913077354,0.0,3.78122,1.7960846,0.614093191333724
2471.123993396759,-0.00082,3.78186,1.7960846,0.6140931815112416
2471.2270002812147,-0.00082,3.78186,1.7960846,0.6140931716887593
2471.3229965418577,-0.00082,3.78186,1.7960846,0.6140931618662769
2471.424997597933,-0.00082,3.78186,1.7960846,0.6140931520437946
2471.5279944241047,0.0,3.78186,1.7960846,0.6140931520437946
2471.6269981116056,0.0,3.78186,1.7960846,0.6140931520437946
2471.7269975692034,0.0,3.78186,1.7960846,0.6140931520437946
2471.826997026801,0.0,3.78186,1.7960846,0.6140931520437946
2471.928998082876,-0.00082,3.78186,1.7960846,0.6140931422213123
2472.0260001719,-0.00082,3.78186,1.8074067,0.6140931323988299
2472.12399803102,0.0,3.78186,1.8074067,0.6140931323988299
2472.2289964556694,0.0,3.78251,1.8074067,0.6140931323988299
2472.329991683364,0.0,3.78251,1.8074067,0.6140931323988299
2472.4230006337166,-0.00082,3.78251,1.8074067,0.6140931225763475
2472.523995861411,-0.00082,3.78251,1.8074067,0.6140931127538651
2472.622999548912,0.0,3.78251,1.8074067,0.6140931127538651
2472.7279979735613,0.0,3.78251,1.8074067,0.6140931127538651
2472.827997431159,-0.00082,3.78251,1.8074067,0.6140931029313828
2472.9249995201826,0.0,3.78251,1.8074067,0.6140931029313828
2473.0239931493998,0.0,3.78251,1.8074067,0.6140931029313828
2473.125994205475,0.0,3.78251,1.8074067,0.6140931029313828
2473.223992064595,0.0,3.78315,1.8074067,0.6140931029313828
2473.3319979161024,0.0,3.78315,1.8074067,0.6140931029313828
2473.4309915453196,0.0,3.78315,1.8074067,0.6140931029313828
2473.5269978642464,0.0,3.78315,1.8074067,0.6140931029313828
2473.6229941248894,0.0,3.78315,1.8074067,0.6140931029313828
2473.7279925495386,0.0,3.78315,1.8074067,0.6140931029313828
2473.8239988684654,-0.00082,3.78315,1.8074067,0.6140930931089005
2473.923998326063,-0.00082,3.78315,1.8074067,0.6140930832864182
2474.0289967507124,0.0,3.78315,1.8074067,0.6140930832864182
2474.1269946098328,0.0,3.78315,1.8074067,0.6140930832864182
2474.228995665908,0.0,3.78315,1.8074067,0.6140930832864182
2474.3259977549314,0.0,3.78379,1.8074067,0.6140930832864182
2474.425997212529,0.0,3.78379,1.8074067,0.6140930832864182
2474.525996670127,0.0,3.78379,1.8074067,0.6140930832864182
2474.628993496299,-0.00082,3.78379,1.8074067,0.6140930734639358
2474.723993986845,0.0,3.78379,1.8187287999999997,0.6140930734639358
2474.8239934444427,0.0,3.78379,1.8187287999999997,0.6140930734639358
2474.925994500518,0.0,3.78379,1.8187287999999997,0.6140930734639358
2475.023992359638,-0.00408,3.78428,1.8074067,0.6140930245910968
2475.129996612668,-0.31522,3.77141,1.8074067,0.6140892486851431
2475.225992873311,-0.31113,3.76819,1.8074067,0.6140855217718147
2475.3229949623346,-0.31032,3.76691,1.8074067,0.6140818045611822
2475.4289992153645,-0.31032,3.76626,1.8074067,0.6140780873505498
2475.528998672962,-0.31032,3.76626,1.8074067,0.6140743701399174
2475.6239991635084,-0.3095,3.76626,1.8074067,0.6140706627517674
2475.7260002195835,-0.3095,3.76626,1.8074067,0.6140669553636172
2475.823998078704,-0.3095,3.76626,1.8074067,0.6140632479754671
2475.928996503353,-0.3095,3.76626,1.8074067,0.614059540587317
2476.0229911655188,-0.24335,3.76884,1.8074067,0.6140566255860042
2476.124992221594,-0.12004,3.77591,1.8074067,0.6140551876704192
2476.223000138998,-0.08411,3.77849,1.8187287999999997,0.6140541801472615
2476.32599696517,-0.07513,3.77913,1.8187287999999997,0.614053280192264
2476.427998021245,-0.07186,3.77977,1.8074067,0.6140524194074095
2476.523994281888,-0.07105,3.77977,1.8074067,0.614051568325251
2476.622997969389,-0.07105,3.77977,1.8074067,0.6140507172430925
2476.7239931970835,-0.07105,3.77977,1.8187287999999997,0.6140498661609339
2476.827995851636,-0.07105,3.78042,1.8187287999999997,0.6140490150787754
2476.9290011376143,-0.07105,3.78042,1.8074067,0.614048163996617
2477.0249973982573,-0.07186,3.78042,1.8074067,0.6140473032117625
2477.127994224429,-0.0735,3.78042,1.8074067,0.6140464227819433
2477.2229947149754,-0.0735,3.78042,1.8074067,0.6140455423521243
2477.326997369528,-0.0735,3.78042,1.8074067,0.614044661922305
2477.4279925972223,-0.07431,3.78042,1.8074067,0.61404377178979
2477.52799205482,-0.07431,3.78042,1.8074067,0.6140428816572747
2477.627991512418,-0.07431,3.78042,1.8074067,0.6140419915247597
2477.728996798396,-0.07431,3.78042,1.8074067,0.6140411013922444
2477.828000485897,-0.07431,3.78042,1.8074067,0.6140402112597294
2477.9289957135916,-0.07431,3.78042,1.8074067,0.6140393211272143
2478.023000434041,-0.07431,3.78042,1.7960846,0.6140384309946991
2478.1249914318323,-0.07431,3.78042,1.7960846,0.614037540862184
2478.2239951193333,-0.0735,3.78042,1.7960846,0.6140366604323648
2478.3279977738857,-0.0735,3.78042,1.7960846,0.6140357800025457
2478.426991403103,-0.0735,3.78042,1.7960846,0.6140348995727265
2478.5299982875586,-0.07431,3.78042,1.7960846,0.6140340094402115
2478.6229971796274,-0.07431,3.78042,1.7960846,0.6140331193076962
2478.723992407322,-0.0735,3.78106,1.7960846,0.6140322388778772
2478.822996094823,-0.07431,3.78106,1.7960846,0.6140313487453619
2478.9269987493753,-0.0735,3.78106,1.7960846,0.6140304683155429
2479.030991345644,-0.12984,3.77849,1.7960846,0.6140289130093153
2479.122994467616,-0.18129,3.77591,1.7960846,0.6140267414022145
2479.2239997535944,-0.20089,3.77398,1.7960846,0.6140243350138284
2479.330999776721,-0.2066,3.77334,1.7960846,0.614021860227425
2479.429993405938,-0.20824,3.77334,1.8074067,0.6140193657960571
2479.5309986919165,-0.20824,3.77334,1.8074067,0.6140168713646892
2479.628996551037,-0.20824,3.77334,1.7960846,0.6140143769333213
2479.7229912132025,-0.20905,3.77334,1.7960846,0.6140118727992574
2479.8289954662323,-0.20905,3.77334,1.7960846,0.6140093686651934
2479.9230001866817,-0.20824,3.77334,1.7960846,0.6140068742338254
2480.0229996442795,-0.70638,3.76691,1.7960846,0.6139984127642246
2480.1289938390255,-0.71863,3.75082,1.7960846,0.6139898045563206
2480.225995928049,-0.72271,3.74567,1.7960846,0.6139811474755776
2480.3299985826015,-0.72516,3.7431,1.7960846,0.613972461047174
2480.4299980401993,-0.72598,3.74246,1.7960846,0.6139637647962879
2480.527000129223,-0.72598,3.74181,1.7960846,0.6139550685454019
2480.62599375844,-0.72598,3.74181,1.7960846,0.613946372294516
2480.7309921830893,-0.72598,3.74117,1.7960846,0.61393767604363
2480.823991075158,-0.72598,3.74117,1.8074067,0.6139289797927441
2480.9319969266653,-0.72598,3.74117,1.8074067,0.613920283541858
2481.0299947857857,-1.26331,3.73088,1.8074067,0.6139051508099553
2481.1269968748093,-1.26331,3.71737,1.7960846,0.6138900180780527
2481.2249947339296,-1.26658,3.71158,1.7960846,0.6138748461760068
2481.3269957900047,-1.26821,3.70965,1.8074067,0.6138596547487829
2481.4259994775057,-1.26903,3.70836,1.8074067,0.6138444534990765
2481.528000533581,-1.26903,3.70772,1.8074067,0.61382925224937
2481.6219951957464,-1.26984,3.70772,1.8074067,0.6138140412969677
2481.7300010472536,-1.26984,3.70707,1.8074067,0.6137988303445654
2481.8239957094193,-1.26984,3.70707,1.8074067,0.6137836193921631
2481.930995732546,-1.27066,3.70643,1.8074067,0.6137683986172784
2482.0309951901436,-1.82678,3.7,1.7960846,0.6137465162827878
2482.1229983121157,-1.81861,3.68391,1.7960846,0.6137247318137614
2482.227996736765,-1.82106,3.67683,1.7960846,0.6137029179970744
2482.3289919644594,-1.82433,3.67426,1.7960846,0.6136810650102444
2482.4299972504377,-1.82596,3.67297,1.7960846,0.6136591924982362
2482.5290009379387,-1.82596,3.67233,1.7960846,0.613637319986228
2482.627994567156,-1.82678,3.67169,1.7960846,0.6136154376517373
2482.7279940247536,-1.82678,3.67104,1.7960846,0.6135935553172468
2482.8279934823513,-1.82678,3.67104,1.7960846,0.6135716729827563
2482.9299945384264,-1.82678,3.6704,1.8074067,0.6135497906482656
2483.023999258876,-2.37963,3.66397,1.8074067,0.613521285924312
2483.1249944865704,-2.3829,3.64595,1.8074067,0.6134927420302155
2483.2259997725487,-2.38943,3.63952,1.8074067,0.6134641199156194
2483.324993401766,-2.39433,3.63695,1.8074067,0.613435439105702
2483.429991826415,-2.39678,3.63566,1.8074067,0.613406728948124
2483.5230007767677,-2.3976,3.63502,1.8074067,0.6133780089680636
2483.627999201417,-2.39841,3.63437,1.8074067,0.6133492792853072
2483.730996027589,-2.39923,3.63373,1.8074067,0.6133205397800685
2483.8239949196577,-2.39923,3.63309,1.8074067,0.61329180027483
2483.9229986071587,-2.39923,3.63244,1.8074067,0.6132630607695913
2484.0299986302853,-2.30695,3.6363,1.7960846,0.6132354266529746
2484.1289922595024,-2.14363,3.64467,1.7960846,0.613209748887352
2484.2299975454807,-2.093,3.64853,1.7960846,0.6131846776001204
2484.324998036027,-2.07993,3.64917,1.8074067,0.6131597628736745
2484.426999092102,-2.07503,3.64981,1.8074067,0.6131349068425497
2484.529000148177,-2.07421,3.64917,1.8074067,0.6131100606339073
2484.628999605775,-2.07421,3.64917,1.8074067,0.6130852144252649
2484.724995866418,-2.07421,3.64917,1.8074067,0.6130603682166225
2484.826001152396,-2.07421,3.64853,1.8074067,0.6130355220079802
2484.9239990115166,-2.07421,3.64853,1.8074067,0.6130106757993377
2485.0260000675917,-1.24616,3.66332,1.8074067,0.6129957485010595
2485.1299926638603,-1.24126,3.68391,1.8074067,0.6129808798981025
2485.222991555929,-1.23555,3.69228,1.8074067,0.6129660796931626
2485.3309974074364,-1.2331,3.69549,1.8074067,0.6129513088358836
2485.4230005294085,-1.23146,3.69678,1.8074067,0.612936557623569
2485.5289947241545,-1.23065,3.69742,1.8074067,0.6129218161139506
2485.630000010133,-1.23065,3.69807,1.8074067,0.612907074604332
2485.725996270776,-1.23065,3.69807,1.8074067,0.6128923330947136
2485.8289930969477,-1.23065,3.69807,1.8074067,0.612877591585095
2485.922997817397,-1.23065,3.69807,1.8074067,0.6128628500754766
2486.028992012143,-1.57444,3.69421,1.8074067,0.6128439904302454
2486.1239925026894,-1.58588,3.68327,1.8074067,0.612824993749407
2486.229996755719,-1.59241,3.67876,1.8074067,0.612805918848069
2486.3309919834137,-1.59404,3.67748,1.8074067,0.6127868244215526
2486.4269983023405,-1.59568,3.67619,1.8074067,0.6127677103500718
2486.527993530035,-1.59568,3.67619,1.8074067,0.6127485962785908
2486.626997217536,-1.59649,3.67555,1.7960846,0.6127294725044139
2486.726000905037,-1.59649,3.67555,1.7960846,0.612710348730237
2486.8260003626347,-1.59649,3.67555,1.7960846,0.6126912249560601
2486.9259998202324,-1.59649,3.67555,1.7960846,0.6126721011818832
2487.026995047927,-1.51728,3.67876,1.7960846,0.6126539262355426
2487.1269945055246,-1.43807,3.68327,1.8074067,0.6126367001170385
2487.224992364645,-1.4152,3.6852,1.8074067,0.6126197479499627
2487.3279992491007,-1.40785,3.6852,1.8074067,0.6126028838258686
2487.430000305176,-1.40622,3.68584,1.8074067,0.6125860392269526
2487.5239949673414,-1.4054,3.68584,1.7960846,0.6125692044505193
2487.6269917935133,-1.4054,3.68584,1.7960846,0.6125523696740858
2487.7249997109175,-1.4054,3.68584,1.7960846,0.6125355348976523
2487.828992307186,-1.40459,3.6852,1.7960846,0.6125187098239149
2487.9239927977324,-1.40459,3.6852,1.7960846,0.6125018847501775
2488.0249980837107,-1.36131,3.68713,1.7960846,0.6124855781118491
2488.1279949098825,-1.29679,3.69099,1.7960846,0.6124700443351798
