Time,Voltage,Current,Temperature,SOC
9436.327000334859,3.78428,-0.0735,3.4941269,0.6376582960491719
9436.419999226928,3.78428,-0.0735,3.4941269,0.6376582960491719
9436.519998684525,3.78428,-0.0735,3.4941269,0.6376539857415022
9436.62099391222,3.78428,-0.07431,3.4941269,0.6376539857415022
9436.724996566772,3.78428,-0.0735,3.4941269,0.6376539857415022
9436.82499602437,3.78428,-0.0735,3.4941269,0.6376539857415022
9436.919996514916,3.78428,-0.07431,3.4941269,0.6376496754338326
9437.019000202417,3.78492,-0.07431,3.4941269,0.6376496754338326
9437.121001258492,3.78492,-0.07431,3.4941269,0.6376496754338326
9437.222992256284,3.78492,-0.07431,3.4941269,0.6376496754338326
9437.321000173688,3.78492,-0.07431,3.4828047999999994,0.6376496754338326
9437.42399699986,3.78492,-0.0735,3.4828047999999994,0.6376453651261627
9437.52199485898,3.78492,-0.0735,3.4828047999999994,0.6376453651261627
9437.623000144958,3.78492,-0.0735,3.4941269,0.6376453651261627
9437.720998004079,3.78492,-0.0735,3.4941269,0.6376453651261627
9437.819991633296,3.78492,-0.0735,3.4941269,0.6376453651261627
9437.921992689371,3.78492,-0.0735,3.4941269,0.637641054818493
9438.023993745446,3.78492,-0.0735,3.4941269,0.637641054818493
9438.12099583447,3.78492,-0.0735,3.4941269,0.637641054818493
9438.225994259119,3.78492,-0.07431,3.4941269,0.637641054818493
9438.319998979568,3.78492,-0.07431,3.4941269,0.637641054818493
9438.420994207263,3.78492,-0.0735,3.4941269,0.6376367445108231
9438.519997894764,3.78492,-0.0735,3.4941269,0.6376367445108231
9438.622994720936,3.78492,-0.0735,3.4941269,0.6376367445108231
9438.722994178534,3.78556,-0.07431,3.4941269,0.6376367445108231
9438.820992037654,3.78556,-0.07431,3.4941269,0.6376367445108231
9438.919995725155,3.78556,-0.0735,3.4941269,0.6376324342031534
9439.025999978185,3.78556,-0.0735,3.505449,0.6376324342031534
9439.11999464035,3.78556,-0.07431,3.505449,0.6376324342031534
9439.219994097948,3.78556,-0.07431,3.4941269,0.6376324342031534
9439.319993555546,3.78556,-0.0735,3.4941269,0.6376324342031534
9439.425997808576,3.78556,-0.0735,3.4941269,0.6376281238954837
9439.5229998976,3.78556,-0.0735,3.4941269,0.6376281238954837
9439.625996723771,3.78556,-0.07431,3.4941269,0.6376281238954837
9439.723994582891,3.78556,-0.07431,3.4941269,0.6376281238954837
9439.826991409063,3.78556,-0.07431,3.4941269,0.6376281238954837
9439.924999326468,3.78556,-0.07431,3.4941269,0.6376238135878138
9440.023992955685,3.78556,-0.07431,3.4941269,0.6376238135878138
9440.12599401176,3.78556,-0.07431,3.4941269,0.6376238135878138
9440.21999873221,3.78556,-0.07431,3.4941269,0.6376238135878138
9440.318992361426,3.78621,-0.0735,3.4941269,0.6376238135878138
9440.418991819024,3.78621,-0.07431,3.4941269,0.6376195032801442
9440.519997105002,3.78621,-0.0735,3.4941269,0.6376195032801442
9440.625991299748,3.78621,-0.0735,3.4941269,0.6376195032801442
9440.72600081563,3.78621,-0.0735,3.4941269,0.6376195032801442
9440.819995477796,3.78621,-0.07431,3.4941269,0.6376151929724744
9440.924993902445,3.78621,-0.0735,3.4941269,0.6376151929724744
9441.021995991468,3.78621,-0.0735,3.4941269,0.6376151929724744
9441.119993850589,3.78621,-0.0735,3.4941269,0.6376151929724744
9441.21799170971,3.78621,-0.07431,3.4941269,0.6376151929724744
9441.319992765784,3.78621,-0.0735,3.4941269,0.6376108826648046
9441.42199382186,3.78621,-0.07431,3.4941269,0.6376108826648046
9441.522999107838,3.78621,-0.0735,3.4941269,0.6376108826648046
9441.622998565435,3.78621,-0.0735,3.4941269,0.6376108826648046
9441.725995391607,3.78621,-0.0735,3.4941269,0.6376108826648046
9441.824999079108,3.78621,-0.0735,3.505449,0.6376065723571349
9441.924998536706,3.78685,-0.0735,3.505449,0.6376065723571349
9442.0259937644,3.78685,-0.07431,3.4941269,0.6376065723571349
9442.120994254947,3.78685,-0.07431,3.4941269,0.6376065723571349
9442.2249969095,3.78685,-0.07431,3.4941269,0.6376065723571349
9442.326997965574,3.78685,-0.07431,3.4941269,0.637602262049465
9442.424995824695,3.78685,-0.07431,3.4941269,0.637602262049465
9442.51999631524,3.78685,-0.0735,3.4941269,0.637602262049465
9442.619000002742,3.78685,-0.07431,3.4941269,0.637602262049465
9442.719995230436,3.78685,-0.07431,3.4941269,0.637602262049465
9442.821996286511,3.78685,-0.0735,3.4941269,0.6375979517417953
9442.920999974012,3.78685,-0.0735,3.4941269,0.6375979517417953
9443.023001030087,3.78685,-0.07431,3.4941269,0.6375979517417953
9443.119993060827,3.78685,-0.07431,3.4941269,0.6375979517417953
9443.220998346806,3.78685,-0.07431,3.4941269,0.6375979517417953
9443.31800043583,3.78685,-0.07431,3.4941269,0.6375936414341256
9443.421993032098,3.78685,-0.07431,3.4941269,0.6375936414341256
9443.520996719599,3.78685,-0.07431,3.4941269,0.6375936414341256
9443.61899457872,3.78685,-0.0735,3.505449,0.6375936414341256
9443.719999864697,3.78685,-0.07431,3.505449,0.6375936414341256
9443.82799565792,3.78685,-0.0735,3.505449,0.6375893311264558
9443.922996148467,3.78749,-0.07431,3.4941269,0.6375893311264558
9444.022995606065,3.78749,-0.07431,3.4941269,0.6375893311264558
9444.124000892043,3.78749,-0.07431,3.505449,0.6375893311264558
9444.22299452126,3.78749,-0.07431,3.505449,0.6375850208187861
9444.324995577335,3.78749,-0.07431,3.4941269,0.6375850208187861
9444.426000863314,3.78749,-0.07431,3.4941269,0.6375850208187861
9444.518999755383,3.78749,-0.07431,3.4941269,0.6375850208187861
9444.61899921298,3.78749,-0.07431,3.4941269,0.6375850208187861
9444.721000269055,3.78749,-0.0735,3.4941269,0.6375807105111162
9444.820999726653,3.78749,-0.0735,3.4941269,0.6375807105111162
9444.918997585773,3.78749,-0.07431,3.4941269,0.6375807105111162
9445.023000240326,3.78749,-0.0735,3.505449,0.6375807105111162
9445.121993869543,3.78749,-0.0735,3.505449,0.6375807105111162
9445.222999155521,3.78749,-0.0735,3.4941269,0.6375764002034465
9445.32299861312,3.78749,-0.0735,3.4941269,0.6375764002034465
9445.423993840814,3.78749,-0.0735,3.4941269,0.6375764002034465
9445.524999126792,3.78749,-0.0735,3.4941269,0.6375764002034465
9445.62499858439,3.78749,-0.0735,3.4941269,0.6375764002034465
9445.723992213607,3.78749,-0.0735,3.4941269,0.6375720898957767
9445.822000131011,3.78749,-0.0735,3.4941269,0.6375720898957767
9445.91899216175,3.78749,-0.07431,3.4941269,0.6375720898957767
9446.01999744773,3.78749,-0.0735,3.4941269,0.6375720898957767
9446.122994273901,3.78749,-0.0735,3.4941269,0.6375720898957767
9446.220992133021,3.78814,-0.0735,3.4941269,0.637567779588107
9446.322993189096,3.78814,-0.07431,3.4941269,0.637567779588107
9446.41999527812,3.78814,-0.07431,3.4941269,0.637567779588107
9446.52599953115,3.78814,-0.07431,3.4941269,0.637567779588107
9446.625998988748,3.78814,-0.07431,3.505449,0.637567779588107
9446.718997880816,3.78814,-0.0735,3.505449,0.6375634692804373
9446.820998936892,3.78814,-0.07431,3.505449,0.6375634692804373
9446.92499153316,3.78814,-0.0735,3.4941269,0.6375634692804373
9447.023995220661,3.78814,-0.07431,3.4941269,0.6375634692804373
9447.118995711207,3.78814,-0.0735,3.4941269,0.6375634692804373
9447.220000997186,3.78814,-0.0735,3.4941269,0.6375591589727675
9447.321991994977,3.78814,-0.0735,3.505449,0.6375591589727675
9447.420995682478,3.78814,-0.0735,3.505449,0.6375591589727675
9447.52399250865,3.78814,-0.0735,3.505449,0.6375591589727675
9447.624997794628,3.78814,-0.0735,3.505449,0.6375591589727675
9447.722995653749,3.78814,-0.0735,3.505449,0.6375548486650977
9447.824000939727,3.78814,-0.07431,3.505449,0.6375548486650977
9447.91899137199,3.78814,-0.07431,3.505449,0.6375548486650977
9448.01799505949,3.78878,-0.0735,3.505449,0.6375548486650977
9448.119996115565,3.78878,-0.0735,3.505449,0.6375505383574279
9448.223998770118,3.78878,-0.0735,3.505449,0.6375505383574279
9448.321996629238,3.78878,-0.0735,3.505449,0.6375505383574279
9448.42599928379,3.78878,-0.0735,3.505449,0.6375505383574279
9448.523997142911,3.78878,-0.0735,3.505449,0.6375505383574279
9448.618997633457,3.78878,-0.0735,3.505449,0.6375462280497581
9448.719992861152,3.78878,-0.0735,3.505449,0.6375462280497581
9448.826992884278,3.78878,-0.07268,3.505449,0.6375462280497581
9448.92599657178,3.78878,-0.07268,3.505449,0.6375462280497581
9449.025996029377,3.78878,-0.07268,3.4941269,0.6375462280497581
9449.125995486975,3.78878,-0.0735,3.4941269,0.6375419177420885
9449.220000207424,3.78878,-0.0735,3.4941269,0.6375419177420885
9449.318993836641,3.78878,-0.0735,3.505449,0.6375419177420885
9449.418993294239,3.78878,-0.0735,3.505449,0.6375419177420885
9449.525993317366,3.78942,-0.07268,3.4941269,0.6375419177420885
9449.623991176486,3.78942,-0.0735,3.4941269,0.6375376074344187
9449.72199909389,3.78942,-0.0735,3.4941269,0.6375376074344187
9449.821998551488,3.78942,-0.07268,3.4941269,0.6375376074344187
9449.922993779182,3.78942,-0.07268,3.4941269,0.6375376074344187
9450.02299323678,3.78942,-0.07268,3.4941269,0.6375376074344187
9450.118999555707,3.78942,-0.0735,3.4941269,0.6375332971267489
9450.222992151976,3.78942,-0.07268,3.505449,0.6375332971267489
9450.321995839477,3.78942,-0.07268,3.505449,0.6375332971267489
9450.420999526978,3.78942,-0.0735,3.505449,0.6375332971267489
9450.519993156195,3.78942,-0.07268,3.505449,0.6375332971267489
9450.625997409225,3.78428,-0.35768,3.505449,0.6375289868190792
9450.722999498248,3.77656,-0.37973,3.505449,0.6375246765114093
9450.82599632442,3.77398,-0.38626,3.505449,0.6375203662037396
9450.925995782018,3.7727,-0.38871,3.4941269,0.6375117455884001
9451.02199204266,3.77205,-0.38871,3.4941269,0.6375074352807304
9451.122997328639,3.77205,-0.38871,3.4941269,0.6375031249730606
9451.222996786237,3.77205,-0.38871,3.505449,0.6374988146653908
9451.325993612409,3.77205,-0.38871,3.505449,0.637494504357721
9451.420994102955,3.77205,-0.38871,3.4941269,0.6374901940500513
9451.519997790456,3.77205,-0.38871,3.4941269,0.6374858837423816
9451.62099301815,3.7624,-0.92523,3.505449,0.6374729528193723
9451.722994074225,3.74953,-0.93095,3.505449,0.6374643322040328
9451.821997761726,3.74439,-0.93503,3.505449,0.6374514012810235
9451.921997219324,3.7431,-0.93666,3.505449,0.6374427806656839
9452.022992447019,3.74181,-0.93666,3.505449,0.6374298497426747
9452.121000364423,3.74181,-0.93748,3.505449,0.6374169188196654
9452.224992960691,3.74117,-0.93748,3.505449,0.6374082982043259
9452.31899768114,3.74117,-0.93748,3.4941269,0.6373953672813165
9452.420998737216,3.74117,-0.93748,3.4941269,0.6373824363583072
9452.525997161865,3.74053,-0.93748,3.4941269,0.6373738157429677
9452.620997652411,3.73409,-1.46175,3.4941269,0.6373565745122887
9452.718995511532,3.72058,-1.46992,3.4941269,0.6373393332816096
9452.82000079751,3.71415,-1.47645,3.4941269,0.6373177817432608
9452.920000255108,3.71222,-1.4789,3.4941269,0.6373005405125818
9453.018993884325,3.71093,-1.48053,3.4941269,0.6372832992819027
9453.117997571826,3.71029,-1.48135,3.4941269,0.6372660580512237
9453.223991766572,3.70965,-1.48135,3.4941269,0.6372488168205447
9453.322995454073,3.70965,-1.48216,3.4941269,0.6372315755898657
9453.42299491167,3.709,-1.48216,3.4941269,0.6372143343591865
9453.524995967746,3.709,-1.48216,3.4941269,0.6371970931285076
9453.62699702382,3.70386,-1.90599,3.4941269,0.6371712312824889
9453.719000145793,3.69228,-1.90191,3.505449,0.63714967974414
9453.819995373487,3.68777,-1.90436,3.505449,0.6371281282057913
9453.921996429563,3.68584,-1.90517,3.4941269,0.6371065766674425
9454.022991657257,3.6852,-1.90681,3.4941269,0.6370807148214239
9454.118997976184,3.68455,-1.90681,3.4941269,0.6370591632830751
9454.221994802356,3.68391,-1.90762,3.4941269,0.6370376117447263
9454.323000088334,3.68391,-1.90762,3.4941269,0.6370160602063775
9454.422999545932,3.68327,-1.90762,3.4941269,0.636990198360359
9454.525000602007,3.68262,-1.90844,3.4941269,0.6369686468220102
9454.621992632747,3.69485,-1.38254,3.4941269,0.636951405591331
9454.72000055015,3.70772,-1.31149,3.4941269,0.6369341643606521
9454.818994179368,3.71351,-1.28454,3.4941269,0.6369212334376427
9454.920995235443,3.71544,-1.27638,3.4941269,0.6369039922069637
9455.02099469304,3.71608,-1.27393,3.4941269,0.6368910612839545
9455.122995749116,3.71608,-1.27311,3.4941269,0.6368738200532754
9455.220993608236,3.71608,-1.27311,3.4941269,0.6368608891302661
9455.319997295737,3.71608,-1.27311,3.4941269,0.6368436478995871
9455.419996753335,3.71608,-1.27229,3.4941269,0.6368307169765778
9455.519996210933,3.71608,-1.27311,3.4941269,0.6368134757458987
9455.61999566853,3.71544,-1.26903,3.4941269,0.6367962345152197
9455.721000954509,3.71608,-1.26168,3.4941269,0.6367833035922104
9455.81899881363,3.71608,-1.26004,3.4941269,0.6367703726692011
9455.920999869704,3.71608,-1.25923,3.4941269,0.6367531314385221
9456.025998294353,3.71608,-1.25923,3.4941269,0.636735890207843
9456.121994554996,3.71608,-1.25841,3.4941269,0.6367229592848338
9456.220998242497,3.71544,-1.25923,3.4941269,0.6367100283618244
9456.321993470192,3.71544,-1.25923,3.4941269,0.6366927871311454
9456.42299875617,3.71544,-1.25923,3.4941269,0.6366798562081362
9456.524999812245,3.71544,-1.25841,3.505449,0.636662614977457
9456.623993441463,3.71801,-1.19145,3.505449,0.6366496840544478
9456.72499872744,3.7238,-1.08284,3.4488486,0.6366367531314385
9456.824998185039,3.72573,-1.05099,3.4488486,0.6366238222084293
9456.922996044159,3.72637,-1.04201,3.4488486,0.63661089128542
9457.022995501757,3.72702,-1.03956,3.4941269,0.6365979603624107
9457.121999189258,3.72702,-1.03874,3.4941269,0.6365850294394013
9457.219001278281,3.72702,-1.03874,3.505449,0.6365720985163921
9457.326997071505,3.72702,-1.03874,3.505449,0.6365591675933828
9457.424994930625,3.72702,-1.03792,3.505449,0.6365462366703736
9457.523998618126,3.72702,-1.03792,3.4941269,0.6365333057473642
9457.621996477246,3.73731,-0.35115,3.4941269,0.6365289954396944
9457.725999131799,3.75854,-0.28418,3.4941269,0.6365289954396944
9457.82399699092,3.76498,-0.26703,3.4941269,0.6365246851320248
9457.917991653085,3.76755,-0.26213,3.4941269,0.6365203748243549
9458.023995906115,3.76884,-0.2605,3.4941269,0.6365160645166852
9458.127998560667,3.76948,-0.25969,3.4941269,0.6365160645166852
9458.220997452736,3.76948,-0.25969,3.4941269,0.6365117542090154
9458.326991647482,3.76948,-0.25969,3.4941269,0.6365074439013456
9458.421992138028,3.77012,-0.25969,3.4941269,0.6365031335936759
9458.523993194103,3.77012,-0.25887,3.4941269,0.6365031335936759
9458.620995283127,3.77012,-0.25969,3.4941269,0.6364988232860062
9458.722996339202,3.77012,-0.25969,3.4941269,0.6364945129783364
9458.820994198322,3.77012,-0.25969,3.4941269,0.6364945129783364
9458.924001082778,3.77077,-0.25969,3.4941269,0.6364902026706666
9459.024000540376,3.77077,-0.25969,3.4941269,0.6364858923629968
9459.119001030922,3.77077,-0.25969,3.4941269,0.6364815820553271
9459.226001054049,3.77077,-0.25969,3.4941269,0.6364815820553271
9459.326000511646,3.77077,-0.25969,3.4941269,0.6364772717476573
9459.419995173812,3.77077,-0.25969,3.4941269,0.6364729614399876
9459.52100045979,3.77077,-0.25887,3.4941269,0.6364729614399876
9459.62599888444,3.76626,-0.66065,3.2903694999999997,0.6364643408246481
9459.719993546605,3.75533,-0.66881,3.2903694999999997,0.6364557202093085
9459.818997234106,3.75082,-0.67208,3.4828047999999994,0.6364470995939691
9459.92699302733,3.74953,-0.67371,3.4828047999999994,0.6364384789786295
9460.020997747779,3.74889,-0.67371,3.505449,0.6364298583632899
9460.1189956069,3.74889,-0.67371,3.505449,0.6364212377479505
9460.226991400123,3.74889,-0.67453,3.505449,0.636412617132611
9460.321991890669,3.74889,-0.67453,3.505449,0.6364083068249412
9460.427996143699,3.74889,-0.67371,3.505449,0.6363996862096016
9460.520995035768,3.74889,-0.67371,3.4941269,0.6363910655942622
9460.62399186194,3.75275,-0.57735,3.4941269,0.6363824449789226
9460.720993950963,3.7579,-0.48426,3.4941269,0.6363781346712528
9460.82099340856,3.75983,-0.45322,3.4941269,0.636373824363583
9460.924996063113,3.76047,-0.44506,3.4941269,0.6363652037482436
9461.021998152137,3.76047,-0.44261,3.4941269,0.6363608934405738
9461.11900024116,3.76112,-0.44179,3.4941269,0.6363565831329041
9461.221997067332,3.76112,-0.44097,3.505449,0.6363522728252342
9461.324993893504,3.76112,-0.44097,3.505449,0.6363436522098946
9461.422991752625,3.76112,-0.44016,3.4941269,0.636339341902225
9461.520999670029,3.76112,-0.44097,3.4941269,0.6363350315945553
9461.621994897723,3.76498,-0.36013,3.4941269,0.6363307212868854
9461.724991723895,3.76884,-0.29643,3.4941269,0.6363264109792157
9461.825997009873,3.77012,-0.27765,3.4941269,0.6363221006715459
9461.92099750042,3.77077,-0.27193,3.2790473999999996,0.6363177903638761
9462.023994326591,3.77077,-0.2703,3.2790473999999996,0.6363177903638761
9462.120996415615,3.77077,-0.2703,3.2790473999999996,0.6363134800562065
9462.22299747169,3.77077,-0.2703,3.4941269,0.6363091697485366
9462.323992699385,3.77077,-0.2703,3.4941269,0.6363048594408669
9462.422000616789,3.77141,-0.2703,3.4941269,0.6363048594408669
9462.525993213058,3.77141,-0.26948,3.4941269,0.6363005491331971
9462.624996900558,3.77398,-0.20334,3.4941269,0.6362962388255273
9462.72400058806,3.77784,-0.13883,3.4941269,0.6362962388255273
9462.82599158585,3.77913,-0.12086,3.4941269,0.6362962388255273
9462.922993674874,3.77977,-0.11514,3.4941269,0.6362919285178577
9463.02600055933,3.77977,-0.11351,3.4941269,0.6362919285178577
9463.121001049876,3.78042,-0.11351,3.4941269,0.6362919285178577
9463.22199627757,3.78042,-0.11351,3.4941269,0.6362876182101878
9463.324993103743,3.78042,-0.11351,3.4941269,0.6362876182101878
9463.418997824192,3.78042,-0.11351,3.4941269,0.6362876182101878
9463.524992018938,3.78042,-0.11351,3.4941269,0.6362833079025181
9463.620998337865,3.78122,-0.08412,3.2790473999999996,0.6362833079025181
9463.723995164037,3.78444,-0.02858,3.2790473999999996,0.6362833079025181
9463.823994621634,3.78572,-0.0147,3.4941269,0.6362833079025181
9463.920000940561,3.78572,-0.01143,3.4941269,0.6362833079025181
9464.02499936521,3.78637,-0.00408,3.4941269,0.6362833079025181
9464.123992994428,3.78701,-0.00163,3.4941269,0.6362833079025181
9464.218993484974,3.78701,-0.00082,3.4941269,0.6362833079025181
9464.326999336481,3.78701,-0.00082,3.4941269,0.6362833079025181
9464.424997195601,3.78701,-0.00082,3.4941269,0.6362833079025181
9464.526998251677,3.78701,-0.00082,3.2790473999999996,0.6362833079025181
9464.62299451232,3.78749,-0.00245,3.2790473999999996,0.6362833079025181
9464.72199819982,3.78235,-0.12576,3.2790473999999996,0.6362833079025181
9464.81999605894,3.77977,-0.16822,3.4941269,0.6362789975948483
9464.922992885113,3.77849,-0.18047,3.4941269,0.6362789975948483
9465.02299234271,3.77849,-0.18374,3.2790473999999996,0.6362746872871785
9465.121996030211,3.77849,-0.18456,3.2790473999999996,0.6362746872871785
9465.22699445486,3.77849,-0.18456,3.2790473999999996,0.6362703769795088
9465.323996543884,3.77849,-0.18456,3.2790473999999996,0.6362703769795088
9465.41899703443,3.77849,-0.18537,3.2790473999999996,0.636266066671839
9465.525997057557,3.77849,-0.18537,3.4941269,0.6362617563641693
9465.625000745058,3.78106,-0.11841,3.4941269,0.6362617563641693
9465.717999637127,3.78428,-0.0686,3.2903694999999997,0.6362617563641693
9465.821992233396,3.78556,-0.049,3.2903694999999997,0.6362617563641693
9465.92399328947,3.78621,-0.0441,3.4941269,0.6362617563641693
9466.01799800992,3.78621,-0.04246,3.4941269,0.6362617563641693
9466.12799540162,3.78685,-0.04246,3.2903694999999997,0.6362574460564995
9466.224997490644,3.78685,-0.04246,3.2903694999999997,0.6362574460564995
9466.324001178145,3.78685,-0.04246,3.2903694999999997,0.6362574460564995
9466.420993208885,3.78685,-0.04246,3.2790473999999996,0.6362574460564995
9466.52299426496,3.78685,-0.04246,3.2790473999999996,0.6362574460564995
9466.625991091132,3.77656,-0.51202,3.2790473999999996,0.6362531357488297
9466.722993180156,3.76433,-0.55693,3.2790473999999996,0.6362445151334902
9466.826995834708,3.76047,-0.57082,3.2790473999999996,0.6362358945181508
9466.921996325254,3.75854,-0.5749,3.2790473999999996,0.6362315842104809
9467.022991552949,3.75854,-0.57653,3.2790473999999996,0.6362229635951414
9467.12300106883,3.7579,-0.57653,3.2790473999999996,0.6362186532874716
9467.22099892795,3.7579,-0.57653,3.2790473999999996,0.6362100326721322
9467.32499152422,3.75726,-0.57653,3.2790473999999996,0.6362014120567926
9467.422999441624,3.75726,-0.57653,3.2790473999999996,0.6361971017491228
9467.520997300744,3.75726,-0.57653,3.2790473999999996,0.6361884811337833
9467.620000988245,3.76176,-0.47119,3.2790473999999996,0.6361841708261136
9467.721991986036,3.76691,-0.37483,3.2790473999999996,0.6361798605184439
9467.820995673537,3.76884,-0.34788,3.2790473999999996,0.636175550210774
9467.920995131135,3.76948,-0.34053,3.2790473999999996,0.6361712399031043
9468.023991957307,3.77012,-0.33808,3.4941269,0.6361669295954345
9468.121999874711,3.77012,-0.33726,3.4941269,0.6361626192877647
9468.224000930786,3.77012,-0.33726,3.4941269,0.6361583089800951
9468.324000388384,3.77012,-0.33645,3.2790473999999996,0.6361539986724252
9468.423999845982,3.77012,-0.33645,3.2790473999999996,0.6361496883647555
9468.526996672153,3.77012,-0.33645,3.2790473999999996,0.6361453780570857
9468.618999794126,3.77205,-0.28908,3.2790473999999996,0.6361410677494159
9468.724993988872,3.77656,-0.21477,3.2790473999999996,0.6361410677494159
9468.82599927485,3.77784,-0.19354,3.2790473999999996,0.6361367574417462
9468.919993937016,3.77849,-0.18701,3.2790473999999996,0.6361367574417462
9469.023000821471,3.77913,-0.18537,3.2790473999999996,0.6361324471340764
9469.120998680592,3.77913,-0.18537,3.2790473999999996,0.6361324471340764
9469.22099813819,3.77913,-0.18537,3.2790473999999996,0.6361281368264067
9469.322999194264,3.77913,-0.18537,3.2790473999999996,0.6361281368264067
9469.42500025034,3.77913,-0.18537,3.2790473999999996,0.636123826518737
9469.525995478034,3.77913,-0.18537,3.2903694999999997,0.636123826518737
9469.622997567058,3.78058,-0.1372,3.2903694999999997,0.6361195162110671
9469.723992794752,3.78572,-0.04247,3.2790473999999996,0.6361195162110671
9469.822000712156,3.78765,-0.0196,3.2790473999999996,0.6361195162110671
9469.922000169754,3.7883,-0.01225,3.4941269,0.6361195162110671
9470.022995397449,3.78894,-0.00572,3.4941269,0.6361195162110671
9470.119997486472,3.78894,-0.00163,3.2903694999999997,0.6361195162110671
9470.21999694407,3.78958,-0.00082,3.2903694999999997,0.6361195162110671
9470.31900063157,3.78958,-0.00082,3.2903694999999997,0.6361195162110671
9470.426996424794,3.78958,-0.00082,3.2903694999999997,0.6361195162110671
9470.519995316863,3.78958,-0.00082,3.2903694999999997,0.6361195162110671
9470.622992143035,3.79007,-0.0049,3.2790473999999996,0.6361195162110671
9470.726994797587,3.78428,-0.12984,3.2790473999999996,0.6361195162110671
9470.826994255185,3.7817,-0.16496,3.2790473999999996,0.6361152059033974
9470.920998975635,3.78106,-0.17557,3.2790473999999996,0.6361152059033974
9471.020998433232,3.78042,-0.17802,3.2790473999999996,0.6361108955957275
9471.12099789083,3.78042,-0.17884,3.2903694999999997,0.6361108955957275
9471.219991520047,3.78042,-0.17884,3.2903694999999997,0.6361065852880579
9471.320996806026,3.78042,-0.17884,3.2790473999999996,0.6361065852880579
9471.4229978621,3.78042,-0.17966,3.2790473999999996,0.6361022749803882
9471.523993089795,3.78042,-0.17966,3.2790473999999996,0.6361022749803882
9471.62599414587,3.77977,-0.19926,3.2790473999999996,0.6360979646727183
9471.725993603468,3.77784,-0.23845,3.2790473999999996,0.6360936543650486
9471.818992495537,3.7772,-0.24907,3.2790473999999996,0.6360936543650486
9471.920993551612,3.7772,-0.25234,3.2790473999999996,0.6360893440573788
9472.018991410732,3.7772,-0.25315,3.2790473999999996,0.636085033749709
9472.125991433859,3.7772,-0.25315,3.2790473999999996,0.636085033749709
9472.221997752786,3.7772,-0.25315,3.2903694999999997,0.6360807234420393
9472.32399880886,3.7772,-0.25315,3.2903694999999997,0.6360764131343695
9472.419995069504,3.7772,-0.25315,3.2903694999999997,0.6360764131343695
9472.521000355482,3.7772,-0.25315,3.4941269,0.6360721028266998
9472.625998780131,3.77527,-0.28745,3.4941269,0.63606779251903
9472.725998237729,3.77398,-0.31522,3.2790473999999996,0.6360634822113602
9472.821994498372,3.77334,-0.3242,3.2790473999999996,0.6360591719036904
9472.919992357492,3.7727,-0.32665,3.2903694999999997,0.6360548615960206
9473.021993413568,3.7727,-0.32746,3.2903694999999997,0.6360548615960206
9473.122998699546,3.7727,-0.32746,3.2790473999999996,0.636050551288351
9473.227997124195,3.7727,-0.32746,3.2790473999999996,0.6360462409806812
9473.325994983315,3.7727,-0.32828,3.2790473999999996,0.6360419306730114
9473.418993875384,3.7727,-0.32746,3.2903694999999997,0.6360376203653417
9473.518993332982,3.7727,-0.32746,3.2903694999999997,0.6360333100576719
9473.623991757631,3.76819,-0.43689,3.2790473999999996,0.6360289997500022
9473.725992813706,3.7624,-0.53652,3.2790473999999996,0.6360203791346626
9473.824996501207,3.76047,-0.5651,3.2790473999999996,0.6360160688269929
9473.925991728902,3.75983,-0.57327,3.2790473999999996,0.6360074482116533
9474.02699701488,3.75919,-0.57572,3.2790473999999996,0.6360031379039836
9474.120991677046,3.75919,-0.57653,3.2903694999999997,0.6359945172886441
9474.223998561502,3.75919,-0.57653,3.2903694999999997,0.6359858966733045
9474.321996420622,3.75919,-0.57653,3.2790473999999996,0.6359815863656348
9474.418998509645,3.75854,-0.57735,3.2790473999999996,0.6359729657502953
9474.517992138863,3.75854,-0.57735,3.2790473999999996,0.6359686554426255
9474.62499216199,3.75661,-0.62798,3.2790473999999996,0.635960034827286
9474.718996882439,3.75146,-0.72026,3.2790473999999996,0.6359514142119465
9474.819992110133,3.74953,-0.74721,3.2790473999999996,0.6359427935966069
9474.923994764686,3.74889,-0.75456,3.2790473999999996,0.6359341729812674
9475.025000050664,3.74889,-0.75619,3.2903694999999997,0.635925552365928
9475.123993679881,3.74825,-0.75701,3.2903694999999997,0.6359169317505884
9475.222997367382,3.74825,-0.75701,3.2790473999999996,0.6359040008275791
9475.32299682498,3.74825,-0.75701,3.2790473999999996,0.6358953802122396
9475.42200051248,3.74825,-0.75701,3.2790473999999996,0.6358867595969
9475.523991510272,3.74825,-0.75701,3.2790473999999996,0.6358781389815604
9475.620993599296,3.74246,-0.88113,3.2790473999999996,0.635869518366221
9475.725992023945,3.73602,-0.99383,3.2790473999999996,0.6358565874432116
9475.819996744394,3.73345,-1.03139,3.2790473999999996,0.6358436565202024
9475.92199780047,3.73216,-1.04282,3.2790473999999996,0.6358307255971931
9476.026000455022,3.73152,-1.04609,3.2790473999999996,0.6358177946741839
9476.121996715665,3.73152,-1.04691,3.2790473999999996,0.6358048637511746
9476.218998804688,3.73088,-1.04691,3.2790473999999996,0.635796243135835
9476.320999860764,3.73088,-1.04691,3.2790473999999996,0.6357833122128258
9476.41999348998,3.73088,-1.04772,3.2790473999999996,0.6357703812898164
9476.52499191463,3.73088,-1.04691,3.2790473999999996,0.6357574503668072
