Time,Voltage,Current,Temperature,SOC
9024.02900531888,3.1467,-2.99128,-14.981395599999999,0.5523390804597701
9024.131006374955,3.14413,-2.99536,-14.981395599999999,0.5522931034482759
9024.231005832553,3.14284,-2.99781,-14.981395599999999,0.5522413793103449
9024.334002658725,3.14155,-2.99944,-14.9928196,0.5522011494252874
9024.434002116323,3.14091,-3.00108,-14.9928196,0.5521494252873563
9024.53400157392,3.14027,-3.00189,-14.9928196,0.552103448275862
9024.631003662944,3.13898,-3.01169,-14.981395599999999,0.552051724137931
9024.729001522064,3.13705,-3.02639,-14.981395599999999,0.5520057471264368
9024.831998348236,3.13576,-3.03374,-14.969961399999999,0.5519540229885058
9024.92900043726,3.13512,-3.03538,-14.969961399999999,0.5519080459770115
9025.032007321715,3.13448,-3.03619,-14.981395599999999,0.5518563218390804
9025.131000950933,3.13383,-3.03701,-14.981395599999999,0.5518103448275862
9025.23100040853,3.13319,-3.03783,-14.9928196,0.5517586206896552
9025.327006727457,3.13319,-3.03783,-14.9928196,0.5517126436781609
9025.433000922203,3.13255,-3.03946,-14.9928196,0.5516666666666666
9025.527005642653,3.1319,-3.03946,-14.981395599999999,0.5516149425287356
9025.632004067302,3.14284,-2.46293,-14.981395599999999,0.5515689655172413
9025.725998729467,3.17308,-2.45394,-14.7641764,0.5515287356321839
9025.829005613923,3.18659,-2.43761,-14.7641764,0.5514885057471264
9025.932998210192,3.19367,-2.42781,-14.9928196,0.551448275862069
9026.027998700738,3.19688,-2.42209,-14.9928196,0.5514137931034483
9026.127998158336,3.19946,-2.41883,-14.981395599999999,0.5513735632183907
9026.22999921441,3.20074,-2.41638,-14.981395599999999,0.5513390804597702
9026.328007131815,3.20139,-2.41474,-14.981395599999999,0.5512988505747127
9026.431003957987,3.20203,-2.41393,-14.9928196,0.5512586206896551
9026.533005014062,3.20267,-2.41393,-14.9928196,0.5512183908045977
9026.630007103086,3.20332,-2.41638,-14.981395599999999,0.5511839080459771
9026.73100233078,3.20332,-2.41801,-14.981395599999999,0.5511436781609196
9026.828004419804,3.20332,-2.41883,-14.7870448,0.5511034482758621
9026.932007074356,3.20332,-2.41964,-14.7870448,0.5510632183908046
9027.028003334999,3.20396,-2.41883,-14.7641764,0.5510287356321839
9027.128998562694,3.20396,-2.41883,-14.7641764,0.5509885057471264
9027.23200544715,3.20396,-2.41883,-14.958527199999999,0.550948275862069
9027.332004904747,3.20396,-2.41801,-14.958527199999999,0.5509137931034482
9027.432004362345,3.20396,-2.41883,-14.958527199999999,0.5508735632183908
9027.527004852891,3.2046,-2.41801,-14.9928196,0.5508333333333333
9027.627004310489,3.20396,-2.42128,-14.9928196,0.5507931034482758
9027.732998505235,3.20396,-2.42618,-14.981395599999999,0.5507586206896551
9027.829004824162,3.20396,-2.42781,-14.981395599999999,0.5507183908045977
9027.93400324881,3.20332,-2.42781,-14.7641764,0.5506781609195402
9028.031005337834,3.20396,-2.42781,-14.7641764,0.5506379310344828
9028.128007426858,3.20396,-2.42863,-14.7756106,0.5505977011494253
9028.229002654552,3.20396,-2.42781,-14.7756106,0.5505632183908046
9028.329997882247,3.20396,-2.42863,-14.7756106,0.5505229885057472
9028.433004766703,3.20396,-2.42781,-14.981395599999999,0.5504885057471265
9028.5330042243,3.20396,-2.42863,-14.981395599999999,0.550448275862069
9028.630006313324,3.21297,-2.30123,-14.9928196,0.5504080459770115
9028.726998344064,3.22455,-2.19344,-14.9928196,0.5503735632183908
9028.828999400139,3.23227,-2.14363,-14.981395599999999,0.5503333333333333
9028.927007317543,3.23549,-2.13056,-14.981395599999999,0.5502988505747126
9029.028998315334,3.23806,-2.12484,-14.7756106,0.5502701149425288
9029.134006798267,3.23935,-2.12158,-14.7756106,0.550235632183908
9029.232004657388,3.24063,-2.12076,-14.7756106,0.5502011494252874
9029.32800091803,3.24128,-2.11995,-14.7756106,0.5501666666666667
9029.430997744203,3.24192,-2.11913,-14.7756106,0.550132183908046
9029.531007260084,3.24192,-2.11831,-14.7756106,0.5500977011494252
9029.627999290824,3.25028,-2.00807,-14.7756106,0.5500689655172414
9029.727998748422,3.26508,-1.87169,-14.7870448,0.5500344827586208
9029.827002435923,3.2728,-1.82678,-14.7870448,0.5500057471264368
9029.927997663617,3.27666,-1.8129,-14.7870448,0.5499770114942528
9030.029002949595,3.27923,-1.808,-14.7870448,0.5499482758620691
9030.126005038619,3.28116,-1.80555,-14.7870448,0.5499195402298851
9030.231003463268,3.28245,-1.80391,-14.7870448,0.5498908045977011
9030.329001322389,3.28309,-1.8031,-14.7870448,0.5498620689655171
9030.43199814856,3.28374,-1.8031,-14.7870448,0.5498333333333333
9030.531997606158,3.28438,-1.80228,-14.7870448,0.5498045977011494
9030.628003925085,3.28502,-1.79983,-14.7870448,0.5497758620689654
9030.73000498116,3.28631,-1.79656,-14.7870448,0.5497471264367816
9030.831000208855,3.28695,-1.79493,-14.7870448,0.5497183908045977
9030.930999666452,3.28695,-1.79493,-14.7870448,0.5496896551724137
9031.034006550908,3.2876,-1.79411,-14.7527422,0.5496609195402299
9031.128001213074,3.28824,-1.79411,-14.7527422,0.549632183908046
9031.234005466104,3.28824,-1.79411,-14.7756106,0.549603448275862
9031.332003325224,3.28888,-1.79411,-14.7756106,0.5495747126436782
9031.431007012725,3.28953,-1.7933,-14.7756106,0.5495459770114943
9031.527003273368,3.28953,-1.7933,-14.7756106,0.5495172413793104
9031.63000009954,3.29854,-1.49115,-14.7756106,0.5494885057471264
9031.737000122666,3.31333,-1.49196,-14.7756106,0.5494655172413794
9031.832000613213,3.32041,-1.48788,-14.7756106,0.5494425287356322
9031.93300589919,3.32491,-1.48461,-14.7756106,0.549419540229885
9032.031999528408,3.32749,-1.48216,-14.7756106,0.5493965517241379
9032.133004814386,3.32942,-1.48135,-14.7756106,0.5493735632183908
9032.23000690341,3.3307,-1.48053,-14.7756106,0.549344827586207
9032.32800476253,3.33199,-1.47972,-14.7756106,0.5493218390804597
9032.428999990225,3.33263,-1.47972,-14.7756106,0.5492988505747126
9032.530005276203,3.33392,-1.4789,-14.7756106,0.5492758620689655
9032.633002102375,3.33456,-1.474,-14.7756106,0.5492528735632184
9032.732005789876,3.33585,-1.46747,-14.7756106,0.5492298850574713
9032.832005247474,3.33649,-1.46583,-14.7756106,0.5492068965517242
9032.932004705071,3.33714,-1.46502,-14.7756106,0.549183908045977
9033.03200416267,3.33778,-1.46502,-14.7756106,0.5491609195402298
9033.132999390364,3.33842,-1.46502,-14.7756106,0.5491379310344828
9033.234004676342,3.33907,-1.46502,-14.7756106,0.5491149425287356
9033.330000936985,3.33907,-1.4642,-14.7641764,0.5490862068965517
9033.427003026009,3.33971,-1.4642,-14.7641764,0.5490632183908046
9033.527998253703,3.34035,-1.4642,-14.7756106,0.5490402298850574
9033.629003539681,3.341,-1.45848,-14.7756106,0.5490172413793104
9033.731004595757,3.34164,-1.45277,-14.7756106,0.5489942528735632
9033.829002454877,3.34228,-1.45113,-14.7756106,0.5489712643678161
9033.93300510943,3.34293,-1.45113,-14.7756106,0.548948275862069
9034.031998738647,3.34357,-1.45032,-14.7641764,0.5489252873563218
9034.12900082767,3.34421,-1.45032,-14.7641764,0.5489022988505747
9034.228004515171,3.34421,-1.45032,-14.7756106,0.5488793103448275
9034.330005571246,3.34486,-1.45032,-14.7756106,0.5488563218390805
9034.430005028844,3.34486,-1.45032,-14.7756106,0.5488333333333333
9034.532006084919,3.3455,-1.4495,-14.7756106,0.5488103448275862
9034.628002345562,3.33971,-1.5328,-14.7756106,0.5487873563218391
9034.728997573256,3.32556,-1.67162,-14.7641764,0.5487586206896552
9034.829007089138,3.31848,-1.71082,-14.7641764,0.5487356321839081
9034.93200391531,3.31526,-1.72225,-14.7756106,0.5487068965517241
9035.035000741482,3.31333,-1.72633,-14.7756106,0.5486781609195402
9035.130001232028,3.31269,-1.72797,-14.7641764,0.5486494252873564
9035.230000689626,3.3114,-1.7296,-14.7641764,0.5486264367816092
9035.327998548746,3.31076,-1.7296,-14.7641764,0.5485977011494252
9035.431005433202,3.31076,-1.7296,-14.7641764,0.5485689655172414
9035.527001693845,3.31076,-1.7296,-14.7641764,0.5485402298850575
9035.633005946875,3.31076,-1.72715,-14.7756106,0.5485114942528735
9035.729997977614,3.31076,-1.72552,-14.7756106,0.5484827586206896
9035.83199903369,3.31076,-1.7247,-14.7641764,0.5484597701149425
9035.93100272119,3.31076,-1.7247,-14.7641764,0.5484310344827585
9036.031002178788,3.31076,-1.7247,-14.7641764,0.5484022988505747
9036.132007464767,3.31076,-1.7247,-14.7641764,0.5483735632183908
9036.22800372541,3.31076,-1.7247,-14.7756106,0.5483505747126437
9036.331000551581,3.3114,-1.72388,-14.7756106,0.5483218390804598
9036.428002640605,3.3114,-1.72388,-14.7641764,0.5482931034482759
9036.527006328106,3.3114,-1.7247,-14.7641764,0.5482643678160919
9036.629007384181,3.31205,-1.71898,-14.7641764,0.548235632183908
9036.727005243301,3.31205,-1.71572,-14.7641764,0.5482068965517242
9036.835001036525,3.31269,-1.7149,-14.7641764,0.548183908045977
9036.932003125548,3.31269,-1.7149,-14.7756106,0.5481551724137932
9037.03100681305,3.31269,-1.7149,-14.7756106,0.5481264367816092
9037.12900467217,3.31333,-1.71408,-14.7756106,0.548103448275862
9037.22700253129,3.31333,-1.71408,-14.7756106,0.5480747126436782
9037.327997758985,3.31333,-1.71408,-14.7756106,0.5480459770114943
9037.42999881506,3.31333,-1.71408,-14.7641764,0.5480172413793103
9037.528006732464,3.31333,-1.71327,-14.7641764,0.5479885057471264
9037.633005157113,3.32877,-1.24943,-14.7756106,0.5479655172413793
9037.729001417756,3.35515,-1.17512,-14.7756106,0.5479425287356322
9037.830006703734,3.37124,-1.14327,-14.7641764,0.5479252873563218
9037.928004562855,3.37896,-1.13265,-14.7641764,0.5479080459770115
9038.033002987504,3.3841,-1.12775,-14.7641764,0.5478908045977011
9038.128999248147,3.38732,-1.12612,-14.7641764,0.5478735632183909
9038.2330019027,3.38925,-1.12449,-14.7641764,0.5478505747126436
9038.33099976182,3.39118,-1.12367,-14.7641764,0.5478390804597701
9038.428001850843,3.39247,-1.12367,-14.7641764,0.5478160919540229
9038.528001308441,3.39375,-1.12285,-14.7641764,0.5477988505747127
9038.63299973309,3.38732,-1.38172,-14.7641764,0.5477816091954023
9038.72700445354,3.37574,-1.3809,-14.7641764,0.5477586206896552
9038.827999681234,3.36995,-1.38335,-14.7641764,0.5477356321839081
9038.932002335787,3.36673,-1.38499,-14.7641764,0.5477183908045977
9039.034003391862,3.36545,-1.38662,-14.7641764,0.5476954022988505
9039.127998054028,3.3648,-1.38744,-14.7641764,0.5476724137931035
9039.229999110103,3.36416,-1.38744,-14.7641764,0.5476494252873563
9039.332000166178,3.36352,-1.38744,-14.7641764,0.5476264367816093
9039.429002255201,3.36352,-1.38744,-14.7641764,0.547603448275862
9039.533004909754,3.36352,-1.38744,-14.7641764,0.5475804597701149
9039.631002768874,3.36416,-1.38335,-14.7641764,0.5475632183908046
9039.73300382495,3.3648,-1.37764,-14.7641764,0.5475402298850575
9039.826998487115,3.3648,-1.376,-14.7641764,0.5475172413793103
9039.928003773093,3.36545,-1.376,-14.7641764,0.5474942528735632
9040.032006427646,3.36545,-1.376,-14.7641764,0.5474712643678161
9040.133997425437,3.36545,-1.376,-14.7756106,0.5474540229885058
9040.230003744364,3.36609,-1.37519,-14.7756106,0.5474310344827586
9040.328001603484,3.36609,-1.37519,-14.7756106,0.5474080459770114
9040.432004258037,3.36609,-1.37519,-14.7756106,0.5473850574712644
9040.530997887254,3.36673,-1.37437,-14.7756106,0.5473620689655172
9040.62700420618,3.35966,-1.47563,-14.6955814,0.547344827586207
9040.731006860733,3.34614,-1.59731,-14.6955814,0.547316091954023
9040.832997858524,3.341,-1.62916,-14.7756106,0.5472931034482759
9040.929999947548,3.33714,-1.64222,-14.7756106,0.547264367816092
9041.027997806668,3.33521,-1.64631,-14.7756106,0.5472413793103448
9041.13200046122,3.33392,-1.64794,-14.7756106,0.5472126436781609
9041.229002550244,3.33328,-1.64876,-14.7756106,0.547183908045977
9041.333005204797,3.33263,-1.64957,-14.7756106,0.5471609195402298
9041.42900146544,3.33199,-1.64957,-14.7756106,0.547132183908046
9041.533999890089,3.33199,-1.64957,-14.7756106,0.5471034482758621
9041.63199774921,3.33199,-1.64794,-14.7756106,0.5470804597701149
9041.726998239756,3.33199,-1.64549,-14.7756106,0.5470574712643678
9041.833002492785,3.33199,-1.64467,-14.7756106,0.5470287356321839
9041.930004581809,3.33199,-1.64467,-14.558391400000001,0.5469999999999999
9042.02800244093,3.33199,-1.64467,-14.558391400000001,0.5469770114942529
9042.132005095482,3.33199,-1.64386,-14.558391400000001,0.546948275862069
9042.23200455308,3.33199,-1.64467,-14.546957200000001,0.5469252873563218
9042.327005043626,3.33199,-1.64467,-14.546957200000001,0.546896551724138
9042.430001869798,3.33199,-1.64386,-14.7641764,0.546867816091954
9042.53400452435,3.33199,-1.64467,-14.7641764,0.5468448275862069
9042.632998153567,3.32556,-1.74348,-14.7641764,0.546816091954023
9042.729004472494,3.3114,-1.87414,-14.7641764,0.5467873563218391
9042.83499866724,3.30497,-1.90844,-14.558391400000001,0.5467586206896551
9042.92900338769,3.30111,-1.92232,-14.558391400000001,0.5467298850574713
9043.034001812339,3.29918,-1.92722,-14.558391400000001,0.5466954022988506
9043.129002302885,3.29789,-1.92967,-14.558391400000001,0.5466666666666666
9043.23100335896,3.29725,-1.93049,-14.558391400000001,0.5466379310344827
9043.326999619603,3.29596,-1.93131,-14.558391400000001,0.546603448275862
9043.4269990772,3.29596,-1.93212,-14.558391400000001,0.5465747126436782
9043.526998534799,3.29532,-1.93212,-14.7641764,0.5465402298850575
9043.628999590874,3.30175,-1.83168,-14.7641764,0.5465114942528735
9043.73200647533,3.31655,-1.69204,-14.558391400000001,0.5464827586206896
9043.828002735972,3.32234,-1.66182,-14.558391400000001,0.5464597701149425
9043.930003792048,3.32556,-1.64712,-14.558391400000001,0.5464310344827586
9044.029007479548,3.32749,-1.64304,-14.558391400000001,0.5464022988505748
9044.134005904198,3.32877,-1.64059,-14.558391400000001,0.5463793103448276
9044.232999533415,3.33006,-1.63977,-14.558391400000001,0.5463505747126437
9044.327004253864,3.3307,-1.63977,-14.558391400000001,0.5463275862068966
9044.431006908417,3.3307,-1.63896,-14.546957200000001,0.5462988505747126
9044.531006366014,3.33135,-1.63896,-14.546957200000001,0.5462758620689656
9044.632001593709,3.32363,-1.75002,-14.546957200000001,0.5462471264367816
9044.734002649784,3.31076,-1.86924,-14.546957200000001,0.5462183908045977
9044.82900314033,3.30497,-1.90109,-14.546957200000001,0.5461896551724137
9044.931999966502,3.30175,-1.91416,-14.546957200000001,0.5461551724137931
9045.028006285429,3.30047,-1.91824,-14.546957200000001,0.5461264367816092
9045.130007341504,3.29854,-1.91987,-14.546957200000001,0.5460977011494252
9045.226999372244,3.29789,-1.92151,-14.546957200000001,0.5460689655172414
9045.333003625274,3.29725,-1.92232,-14.546957200000001,0.5460344827586207
9045.431001484394,3.29661,-1.92232,-14.546957200000001,0.5460057471264368
9045.532006770372,3.29661,-1.92232,-14.546957200000001,0.5459770114942528
9045.628998801112,3.29596,-1.92314,-14.546957200000001,0.5459425287356322
9045.732005685568,3.29596,-1.92314,-14.546957200000001,0.5459137931034483
9045.830003544688,3.29596,-1.92396,-14.546957200000001,0.5458850574712644
9045.93300037086,3.29532,-1.92314,-14.546957200000001,0.5458505747126436
9046.028000861406,3.29532,-1.92396,-14.546957200000001,0.5458218390804597
9046.132003515959,3.29532,-1.92314,-14.546957200000001,0.5457873563218392
9046.229005604982,3.29532,-1.92314,-14.546957200000001,0.5457586206896552
9046.3279992342,3.29532,-1.92314,-14.7756106,0.5457298850574712
9046.429004520178,3.29532,-1.92396,-14.7756106,0.5456954022988505
9046.529999747872,3.29532,-1.92314,-14.7756106,0.5456666666666666
9046.633006632328,3.28502,-2.0636,-14.7756106,0.5456379310344828
9046.727001294494,3.27409,-2.16078,-14.7756106,0.545603448275862
9046.829998120666,3.26701,-2.20406,-14.7756106,0.5455689655172413
9046.92800603807,3.26315,-2.21712,-14.7756106,0.5455344827586207
9047.030007094145,3.26122,-2.22202,-14.7756106,0.5455
9047.126999124885,3.25993,-2.22447,-14.7756106,0.5454597701149425
9047.231001779437,3.25865,-2.22692,-14.7756106,0.5454252873563219
9047.331001237035,3.258,-2.22692,-14.7756106,0.5453908045977012
9047.432006523013,3.25736,-2.22774,-14.7756106,0.5453563218390804
9047.528002783656,3.25672,-2.22774,-14.7756106,0.5453218390804597
9047.630999609828,3.26444,-2.1126,-14.7756106,0.5452816091954023
9047.732004895806,3.27602,-2.00072,-14.558391400000001,0.5452528735632184
9047.830002754927,3.28309,-1.95744,-14.558391400000001,0.5452183908045977
9047.930997982621,3.28567,-1.94437,-14.546957200000001,0.5451896551724138
9048.027004301548,3.2876,-1.93947,-14.546957200000001,0.5451551724137931
9048.13000112772,3.28888,-1.93784,-14.558391400000001,0.5451264367816092
9048.232002183795,3.28953,-1.93702,-14.558391400000001,0.5450919540229885
9048.330000042915,3.29017,-1.93621,-14.7641764,0.5450632183908046
9048.427002131939,3.29017,-1.93621,-14.7641764,0.5450344827586207
9048.52999895811,3.29082,-1.93621,-14.558391400000001,0.545
9048.63100424409,3.29082,-1.93539,-14.558391400000001,0.5449712643678162
9048.727000504732,3.29082,-1.93539,-14.558391400000001,0.5449425287356322
9048.82800579071,3.29082,-1.93539,-14.558391400000001,0.5449080459770115
9048.931002616882,3.29082,-1.93457,-14.558391400000001,0.5448793103448275
9049.028004705906,3.29082,-1.93457,-14.546957200000001,0.5448505747126438
9049.131001532078,3.29146,-1.93539,-14.546957200000001,0.544816091954023
9049.23399835825,3.29146,-1.93457,-14.558391400000001,0.5447873563218391
9049.330004677176,3.29146,-1.93539,-14.558391400000001,0.5447528735632183
9049.428998306394,3.29146,-1.93457,-14.546957200000001,0.5447241379310345
9049.534006789327,3.29146,-1.93539,-14.546957200000001,0.5446954022988506
9049.628001451492,3.29146,-1.93539,-14.546957200000001,0.5446609195402299
9049.732999876142,3.29146,-1.93457,-14.546957200000001,0.5446321839080459
9049.830997735262,3.29146,-1.93457,-14.546957200000001,0.544603448275862
9049.934004619718,3.29146,-1.93457,-14.546957200000001,0.5445689655172414
9050.029005110264,3.29146,-1.93457,-14.546957200000001,0.5445402298850575
9050.132997706532,3.29146,-1.93539,-14.546957200000001,0.5445057471264367
9050.227002426982,3.29146,-1.93539,-14.546957200000001,0.5444770114942529
9050.332000851631,3.29146,-1.93539,-14.546957200000001,0.544448275862069
9050.429002940655,3.29146,-1.93539,-14.546957200000001,0.5444137931034483
9050.528006628156,3.29146,-1.93457,-14.546957200000001,0.5443850574712643
9050.631003454328,3.29146,-1.93457,-14.558391400000001,0.5443563218390804
9050.731998682022,3.29146,-1.93539,-14.558391400000001,0.5443218390804597
9050.829000771046,3.29146,-1.93457,-14.558391400000001,0.5442931034482759
9050.930006057024,3.29082,-1.93539,-14.558391400000001,0.5442643678160919
9051.026998087764,3.29082,-1.93457,-14.558391400000001,0.5442298850574713
9051.13000497222,3.29082,-1.93457,-14.558391400000001,0.5442011494252874
9051.227007061243,3.29082,-1.93539,-14.558391400000001,0.5441666666666667
9051.328998059034,3.29082,-1.93539,-14.558391400000001,0.5441379310344827
9051.430003345013,3.29082,-1.93539,-14.558391400000001,0.5441034482758621
9051.53000280261,3.29082,-1.93539,-14.558391400000001,0.5440747126436782
9051.634005457163,3.29082,-1.93539,-14.558391400000001,0.5440459770114943
9051.730997487903,3.29082,-1.93457,-14.558391400000001,0.5440172413793103
9051.832998543978,3.29082,-1.93457,-14.558391400000001,0.5439827586206896
9051.932002231479,3.29082,-1.93457,-14.558391400000001,0.5439540229885058
9052.034003287554,3.29082,-1.93457,-14.558391400000001,0.5439195402298851
9052.134002745152,3.29082,-1.93457,-14.558391400000001,0.5438908045977011
9052.23400220275,3.29082,-1.93457,-14.558391400000001,0.5438620689655171
9052.33200006187,3.29082,-1.93457,-14.558391400000001,0.5438275862068965
9052.43100374937,3.29082,-1.93457,-14.558391400000001,0.5437988505747127
9052.531998977065,3.29082,-1.93457,-14.558391400000001,0.5437701149425287
9052.629001066089,3.29082,-1.93457,-14.558391400000001,0.543735632183908
9052.731002122164,3.29082,-1.93457,-14.558391400000001,0.5437068965517241
9052.833003178239,3.29082,-1.93539,-14.558391400000001,0.5436781609195402
9052.930005267262,3.29082,-1.93457,-14.558391400000001,0.5436436781609195
9053.027007356286,3.29082,-1.93457,-14.558391400000001,0.5436091954022988
9053.128998354077,3.29082,-1.93457,-14.558391400000001,0.5435804597701149
9053.232005238533,3.29082,-1.93457,-14.558391400000001,0.5435517241379311
9053.33099886775,3.29082,-1.93457,-14.558391400000001,0.5435229885057471
9053.428000956774,3.29082,-1.93457,-14.558391400000001,0.5434885057471264
9053.527004644275,3.29082,-1.93457,-14.558391400000001,0.5434597701149426
9053.630001470447,3.29082,-1.93457,-14.558391400000001,0.5434252873563219
9053.729005157948,3.29082,-1.93539,-14.558391400000001,0.5433965517241379
9053.831006214023,3.29082,-1.93457,-14.558391400000001,0.5433620689655172
9053.933007270098,3.29082,-1.93539,-14.558391400000001,0.5433333333333333
9054.029999300838,3.29082,-1.93539,-14.558391400000001,0.5433045977011495
9054.13400195539,3.29082,-1.93539,-14.569825600000001,0.5432701149425287
9054.23199981451,3.29082,-1.93539,-14.569825600000001,0.5432413793103448
9054.328006133437,3.29082,-1.93539,-14.558391400000001,0.5432126436781609
9054.431998729706,3.29082,-1.93539,-14.558391400000001,0.5431781609195403
9054.531998187304,3.29082,-1.93457,-14.558391400000001,0.5431494252873563
9054.62800450623,3.29082,-1.93457,-14.546957200000001,0.5431206896551725
9054.728003963828,3.29082,-1.93457,-14.546957200000001,0.5430862068965517
9054.826997593045,3.29082,-1.93539,-14.558391400000001,0.5430574712643679
9054.933001846075,3.29082,-1.93539,-14.558391400000001,0.5430229885057472
9055.030003935099,3.29082,-1.93457,-14.558391400000001,0.5429942528735632
9055.127006024122,3.29082,-1.93539,-14.558391400000001,0.5429655172413793
9055.230002850294,3.29082,-1.93539,-14.558391400000001,0.5429310344827586
9055.330998077989,3.29082,-1.93539,-14.558391400000001,0.5429022988505747
9055.430997535586,3.29017,-1.93457,-14.558391400000001,0.542867816091954
9055.527003854513,3.29017,-1.93539,-14.558391400000001,0.5428390804597701
9055.627999082208,3.29725,-1.83086,-14.558391400000001,0.5428103448275862
9055.731005966663,3.31012,-1.70919,-14.558391400000001,0.5427816091954023
9055.831005424261,3.31848,-1.66182,-14.558391400000001,0.5427528735632183
9055.933006480336,3.32105,-1.65121,-14.558391400000001,0.5427241379310345
9056.031004339457,3.32363,-1.64549,-14.558391400000001,0.5427011494252874
9056.12800642848,3.32491,-1.64304,-14.558391400000001,0.5426724137931035
9056.230007484555,3.3262,-1.64222,-14.558391400000001,0.5426494252873564
9056.329001113772,3.32684,-1.64141,-14.558391400000001,0.5426264367816092
9056.43000639975,3.32749,-1.64141,-14.558391400000001,0.5425977011494253
9056.530005857348,3.32813,-1.64059,-14.558391400000001,0.5425689655172414
9056.630005314946,3.32813,-1.63651,-14.558391400000001,0.5425459770114942
9056.732006371021,3.32942,-1.63242,-14.558391400000001,0.5425172413793103
9056.830004230142,3.33006,-1.63079,-14.546957200000001,0.5424942528735632
9056.927006319165,3.33006,-1.63079,-14.546957200000001,0.5424655172413793
9057.030003145337,3.33006,-1.63079,-14.546957200000001,0.5424425287356321
9057.129006832838,3.3307,-1.62997,-14.546957200000001,0.5424137931034483
9057.232999429107,3.3307,-1.62997,-14.546957200000001,0.5423850574712643
9057.329005748034,3.33135,-1.62916,-14.546957200000001,0.5423620689655172
9057.434004172683,3.33135,-1.62997,-14.546957200000001,0.5423333333333333
9057.5329978019,3.33135,-1.62916,-14.546957200000001,0.5423103448275862
9057.627998292446,3.34486,-1.08447,-14.546957200000001,0.5422816091954024
9057.729003578424,3.37445,-1.07549,-14.546957200000001,0.542264367816092
9057.833006232977,3.38861,-1.06732,-14.546957200000001,0.5422471264367816
9057.92900249362,3.3944,-1.06324,-14.546957200000001,0.5422298850574713
9058.033005148172,3.39954,-1.06079,-14.7641764,0.5422126436781609
9058.130007237196,3.40276,-1.05916,-14.7641764,0.5422011494252874
9058.226999267936,3.40469,-1.05752,-14.7641764,0.542183908045977
9058.32900032401,3.40662,-1.05671,-14.546957200000001,0.5421666666666667
9058.433002978563,3.40791,-1.05671,-14.546957200000001,0.5421494252873563
9058.532006666064,3.40919,-1.05589,-14.558391400000001,0.542132183908046
9058.628998696804,3.41048,-1.04936,-14.558391400000001,0.5421149425287357
9058.73099975288,3.41241,-1.04037,-14.558391400000001,0.5420977011494252
9058.833000808954,3.41305,-1.03792,-14.558391400000001,0.542080459770115
9058.929007127881,3.41434,-1.03711,-14.7641764,0.5420632183908045
9059.028000757098,3.41498,-1.03629,-14.7641764,0.5420459770114943
9059.129006043077,3.41563,-1.03629,-14.7641764,0.5420287356321839
9059.227999672294,3.41627,-1.03629,-14.569825600000001,0.5420172413793103
9059.329004958272,3.41691,-1.03629,-14.569825600000001,0.542
9059.431006014347,3.41691,-1.03629,-14.558391400000001,0.5419827586206896
9059.527998045087,3.41756,-1.03547,-14.558391400000001,0.5419655172413793
9059.63300652802,3.40855,-1.16368,-14.7641764,0.541948275862069
9059.727001190186,3.39826,-1.2478,-14.7641764,0.5419310344827586
9059.831999614835,3.39247,-1.27883,-14.592693999999998,0.5419080459770115
9059.930007532239,3.38989,-1.28699,-14.592693999999998,0.5418908045977011
9060.026999562979,3.38861,-1.29026,-14.592693999999998,0.541867816091954
9060.131002217531,3.38732,-1.29189,-14.592693999999998,0.5418448275862069
9060.233999043703,3.38668,-1.29271,-14.592693999999998,0.5418275862068965
9060.335004329681,3.38603,-1.29271,-14.592693999999998,0.5418045977011494
9060.433002188802,3.38603,-1.29271,-14.592693999999998,0.541787356321839
9060.5330016464,3.38603,-1.29271,-14.592693999999998,0.5417643678160919
9060.6320053339,3.37252,-1.66509,-14.592693999999998,0.5417471264367817
9060.729007422924,3.34807,-1.77288,-14.592693999999998,0.5417183908045977
9060.828001052141,3.33263,-1.81943,-14.592693999999998,0.5416896551724137
9060.93299947679,3.32556,-1.83413,-14.592693999999998,0.5416609195402299
9061.029005795717,3.3217,-1.84066,-14.592693999999998,0.5416264367816093
9061.127999424934,3.31912,-1.84393,-14.7756106,0.5415977011494253
9061.232002079487,3.31655,-1.84638,-14.7756106,0.5415689655172413
9061.331005766988,3.31526,-1.84801,-14.7641764,0.5415402298850575
9061.429003626108,3.31462,-1.84801,-14.7641764,0.5415114942528736
9061.53300628066,3.31398,-1.84883,-14.7756106,0.5414827586206896
9061.629002541304,3.31333,-1.84964,-14.7756106,0.5414540229885058
9061.731999367476,3.31269,-1.84964,-14.7641764,0.5414252873563219
9061.8290014565,3.31205,-1.84964,-14.7641764,0.5413965517241379
9061.928005144,3.31205,-1.85046,-14.7641764,0.5413620689655172
9062.026998773217,3.3114,-1.85046,-14.7756106,0.5413333333333333
9062.13200725615,3.3114,-1.85046,-14.7756106,0.5413045977011495
9062.233002483845,3.31076,-1.85046,-14.7641764,0.5412758620689655
9062.327007204294,3.31076,-1.85046,-14.7641764,0.5412471264367816
9062.430004030466,3.31076,-1.85046,-14.7641764,0.5412183908045978
9062.532005086541,3.31076,-1.85128,-14.7641764,0.541183908045977
9062.632004544139,3.3024,-2.12893,-14.7756106,0.5411551724137931
9062.728000804782,3.28953,-2.13138,-14.7756106,0.5411206896551723
9062.82900609076,3.28309,-2.13628,-14.7641764,0.5410919540229885
9062.92700394988,3.27923,-2.14118,-14.7641764,0.541051724137931
