Time,Current,Voltage,Temperature,SOC
184450.52499845624,-3.01823,2.86491,-17.5422382,0.5203397930257868
184450.6199989468,-3.01496,2.86555,-17.5422382,0.5203277555567417
184450.72399154305,-3.01496,2.86555,-17.5422382,0.5203157180876965
184450.82599259913,-3.01496,2.86555,-17.5422382,0.5203036806186515
184450.92400051653,-3.01496,2.86555,-17.5422382,0.5202916431496064
184451.01999677718,-1.20615,2.90608,-17.5422382,0.5202868274992201
184451.12299360335,-1.18247,3.0058,-17.5422382,0.5202821063931286
184451.22399888933,-1.1547,3.05534,-17.7480232,0.520277496160984
184451.32099092007,-1.13837,3.0785,-17.7480232,0.5202729511276711
184451.425999403,-1.12367,3.09974,-17.5422382,0.5202684647852847
184451.52099989355,-1.11795,3.11003,-17.5422382,0.5202640012804557
184451.61899775267,-1.11305,3.11775,-17.5422382,0.5202595573392688
184451.72099880874,-1.10979,3.12547,-17.5422382,0.5202551264138928
184451.81999243796,-1.10734,3.13062,-17.5422382,0.5202507052703378
184451.91899612546,-1.10489,3.13512,-17.5422382,0.520246293908604
184452.01999135315,-0.01062,3.16163,-17.5422382,0.5202462515074042
184452.1249998361,-0.0098,3.23627,-17.5536724,0.52024621238012
184452.22099609673,-0.0098,3.26972,-17.5536724,0.5202461732528358
184452.32599452138,-0.00653,3.29417,-17.5422382,0.5202461471812885
184452.4239923805,-0.00245,3.30961,-17.5422382,0.5202461373994673
184452.5220002979,-0.00082,3.32119,-17.5422382,0.5202461341255518
184452.6219997555,-0.00082,3.33213,-17.5422382,0.5202461308516362
184452.72499658167,0.0,3.33985,-17.5422382,0.5202461308516362
184452.8219986707,0.0,3.34757,-17.5422382,0.5202461308516362
184452.9229938984,0.0,3.35465,-17.5422382,0.5202461308516362
184453.01900021732,0.0,3.3598,-17.7480232,0.5202461308516362
184453.12399864197,-0.00082,3.36687,-17.7480232,0.5202461275777205
184453.2219965011,0.0,3.37138,-17.530814200000002,0.5202461275777205
184453.32399755716,0.0,3.37588,-17.530814200000002,0.5202461275777205
184453.42199541628,-0.00082,3.38103,-17.5422382,0.5202461243038048
184453.52099910378,0.0,3.38425,-17.5422382,0.5202461243038048
184453.62199433148,0.0,3.38811,-17.5422382,0.5202461243038048
184453.72199378908,-0.00082,3.39197,-17.5422382,0.5202461210298892
184453.8199916482,-0.00082,3.39454,-17.7594574,0.5202461177559736
184453.92299853265,0.0,3.39711,-17.7594574,0.5202461177559736
184454.02599535882,0.0,3.40033,-17.7594574,0.5202461177559736
184454.1179984808,-0.00082,3.40226,-17.7594574,0.520246114482058
184454.22199107707,-0.00082,3.40548,-17.7594574,0.5202461112081425
184454.32499796152,0.0,3.40741,-17.7594574,0.5202461112081425
184454.42499741912,-0.00082,3.40934,-17.7594574,0.5202461079342268
184454.51999790967,0.0,3.41127,-17.7594574,0.5202461079342268
184454.62199896574,0.0,3.4132,-17.7594574,0.5202461079342268
184454.725991562,0.0,3.41513,-17.7594574,0.5202461079342268
184454.81999628246,0.0,3.41641,-17.7594574,0.5202461079342268
184454.9249947071,0.0,3.4177,-17.7594574,0.5202461079342268
184455.02199679613,-0.00082,3.41963,-17.5422382,0.5202461046603112
184455.12599945068,0.0,3.42028,-17.5422382,0.5202461046603112
184455.22599890828,-0.00082,3.42156,-17.5422382,0.5202461013863955
184455.32199516892,0.0,3.42285,-17.5422382,0.5202461013863955
184455.41899725795,-0.00082,3.42414,-17.5422382,0.5202460981124799
184455.5249914527,0.0,3.42542,-17.5422382,0.5202460981124799
184455.6239951402,-0.00082,3.42607,-17.5422382,0.5202460948385643
184455.71999140084,0.0,3.42671,-17.5422382,0.5202460948385643
184455.8229982853,0.0,3.428,-17.5422382,0.5202460948385643
184455.923993513,-0.00082,3.42864,-17.5422382,0.5202460915646487
184456.02499879897,0.0,3.42928,-17.5422382,0.5202460915646487
184456.12399242818,0.0,3.42993,-17.5422382,0.5202460915646487
184456.2209945172,-0.00082,3.43057,-17.5422382,0.5202460882907332
184456.3219998032,0.0,3.43121,-17.5422382,0.5202460882907332
184456.41899183393,-0.00082,3.43186,-17.5422382,0.5202460850168175
184456.52099289,0.0,3.4325,-17.5422382,0.5202460850168175
184456.62599131465,-0.00082,3.43314,-17.5422382,0.5202460817429018
184456.72299340367,0.0,3.43379,-17.5422382,0.5202460817429018
184456.82299286127,0.0,3.43443,-17.530814200000002,0.5202460817429018
184456.9189991802,0.0,3.43507,-17.530814200000002,0.5202460817429018
184457.0189986378,0.0,3.43572,-17.5422382,0.5202460817429018
184457.12199546397,0.0,3.43636,-17.5422382,0.5202460817429018
184457.22399652004,-0.00082,3.437,-17.5422382,0.5202460784689862
184457.32199437916,-0.00082,3.437,-17.5422382,0.5202460751950706
184457.42199383676,-0.00082,3.43765,-17.5422382,0.520246071921155
184457.52500072122,-0.00082,3.43765,-17.5422382,0.5202460686472394
184457.62199275196,0.0,3.43829,-17.5422382,0.5202460686472394
184457.7259954065,-0.00082,3.43893,-17.5422382,0.5202460653733237
184457.82099589705,-0.00082,3.43893,-17.5422382,0.5202460620994082
184457.9249985516,0.0,3.43958,-17.5422382,0.5202460620994082
184458.01999904215,0.0,3.43958,-17.5422382,0.5202460620994082
184458.12299586833,0.0,3.44022,-17.5422382,0.5202460620994082
184458.2249969244,-0.00082,3.44022,-17.5422382,0.5202460588254926
184458.32099318504,-0.00082,3.44086,-17.5422382,0.5202460555515769
184458.42099264264,0.0,3.44086,-17.5422382,0.5202460555515769
184458.5249952972,-0.00082,3.44151,-17.5422382,0.5202460522776613
184458.62099155784,-0.00082,3.44151,-17.5422382,0.5202460490037457
184458.7249942124,0.0,3.44151,-17.5422382,0.5202460490037457
184458.8219963014,-0.00082,3.44215,-17.5422382,0.52024604572983
184458.91999416053,-0.00082,3.44215,-17.5422382,0.5202460424559145
184459.0209994465,-0.00082,3.44279,-17.5422382,0.5202460391819989
184459.1209989041,-0.00082,3.44279,-17.5422382,0.5202460359080832
184459.22399573028,-0.00082,3.44344,-17.5422382,0.5202460326341676
184459.3209978193,-0.00082,3.44344,-17.5422382,0.520246029360252
184459.421993047,-0.00082,3.44408,-17.5422382,0.5202460260863364
184459.5219925046,0.0,3.44408,-17.5422382,0.5202460260863364
184459.62499938905,-0.00082,3.44408,-17.5422382,0.5202460228124208
184459.72399301827,0.0,3.44472,-17.5422382,0.5202460228124208
184459.8199993372,-0.00082,3.44472,-17.5422382,0.5202460195385051
184459.9209945649,0.0,3.44472,-17.5422382,0.5202460195385051
184460.0199982524,-0.37646,3.44136,-17.5422382,0.5202445164918323
184460.12499667704,-0.37156,3.41498,-17.5422382,0.5202430330088015
184460.22099293768,-0.37156,3.4034,-17.5422382,0.5202415495257708
184460.32199822366,-0.3732,3.39375,-17.5422382,0.5202400594949088
184460.42099185288,-0.37401,3.38796,-17.5422382,0.520238566230057
184460.52299290895,-0.37401,3.38346,-17.5422382,0.5202370729652053
184460.62399819493,-0.37483,3.38024,-17.5422382,0.5202355764264378
184460.72199605405,-0.37483,3.37638,-17.5422382,0.5202340798876705
184460.82399711013,-0.37565,3.37381,-17.5422382,0.5202325800749874
184460.92199496925,-0.37565,3.37124,-17.5422382,0.5202310802623044
184461.02099865675,-0.08411,3.37896,-17.5422382,0.5202307444463992
184461.11899651587,-0.08248,3.3944,-17.5422382,0.5202304151383995
184461.2250007689,-0.08248,3.4034,-17.5422382,0.5202300858303998
184461.31899543107,-0.08248,3.40726,-17.5422382,0.5202297565224001
184461.41999065876,-0.08166,3.41112,-17.5536724,0.5202294304883159
184461.51899434626,-0.08166,3.4137,-17.5536724,0.520229104454232
184461.61899380386,-0.08166,3.41563,-17.5536724,0.5202287784201478
184461.7220006883,-0.08166,3.41691,-17.5536724,0.5202284523860637
184461.8220001459,-0.08085,3.4182,-17.5536724,0.5202281295859694
184461.92099377513,-0.08085,3.41949,-17.5536724,0.5202278067858752
184462.02099323273,-0.08166,3.42013,-17.5536724,0.520227480751791
184462.1219985187,-0.08166,3.42142,-17.5536724,0.520227154717707
184462.21900060773,-0.08166,3.42206,-17.5536724,0.5202268286836229
184462.32799217105,-0.08166,3.42335,-17.5536724,0.5202265026495387
184462.4219968915,-0.08166,3.42335,-17.5536724,0.5202261766154547
184462.5229921192,-0.08085,3.42464,-17.5536724,0.5202258538153604
184462.61999420822,-0.08166,3.42464,-17.5422382,0.5202255277812764
184462.71899789572,-0.08085,3.42528,-17.5422382,0.520225204981182
184462.82399632037,-0.08166,3.42592,-17.530814200000002,0.5202248789470979
184462.9209984094,-0.08166,3.42657,-17.530814200000002,0.5202245529130138
184463.02499100566,-0.08085,3.42657,-17.530814200000002,0.5202242301129195
184463.1199914962,-0.08166,3.42721,-17.5422382,0.5202239040788355
184463.22399415076,-0.08166,3.42721,-17.5422382,0.5202235780447513
184463.32499943674,-0.08166,3.42785,-17.5422382,0.5202232520106673
184463.42199146748,-0.08085,3.42785,-17.5422382,0.5202229292105729
184463.52299675345,-0.08085,3.42785,-17.5422382,0.5202226064104787
184463.61999884248,-0.08166,3.4285,-17.5422382,0.5202222803763945
184463.72399143875,-0.08166,3.4285,-17.5422382,0.5202219543423106
184463.82599249482,-0.08166,3.42914,-17.5422382,0.5202216283082264
184463.92400041223,-0.08166,3.42914,-17.5422382,0.5202213022741422
184464.0189908445,-0.08166,3.42914,-17.5422382,0.5202209762400583
184464.12599086761,-0.08166,3.42914,-17.5422382,0.5202206502059741
184464.22399878502,-0.08085,3.42978,-17.5422382,0.5202203274058799
184464.32100087404,-0.08166,3.42978,-17.5422382,0.5202200013717957
184464.4249934703,-0.08085,3.42978,-17.5422382,0.5202196785717015
184464.52099978924,-0.08166,3.43043,-17.5422382,0.5202193525376173
184464.6239966154,-0.08166,3.43043,-17.5422382,0.5202190265035332
184464.7230003029,-0.08166,3.43043,-17.5422382,0.5202187004694492
184464.8239955306,-0.08085,3.43043,-17.5422382,0.5202183776693549
184464.9229992181,-0.08166,3.43043,-17.5422382,0.5202180516352708
184465.02599604428,-0.08166,3.43107,-17.5422382,0.5202177256011866
184465.12099653482,-0.08085,3.43107,-17.5422382,0.5202174028010924
184465.2229975909,-0.08085,3.43107,-17.5422382,0.5202170800009981
184465.32099545002,-0.08166,3.43107,-17.5422382,0.520216753966914
184465.42599387467,-0.08085,3.43107,-17.5422382,0.5202164311668197
184465.52499756217,-0.08085,3.43107,-17.5422382,0.5202161083667254
184465.61899222434,-0.08166,3.43171,-17.5422382,0.5202157823326414
184465.7199975103,-0.08166,3.43171,-17.5422382,0.5202154562985573
184465.8229943365,-0.08085,3.43171,-17.5422382,0.5202151334984629
184465.921998024,-0.08166,3.43171,-17.5422382,0.5202148074643789
184466.02399908006,-0.08085,3.43171,-17.5422382,0.5202144846642845
184466.12299270928,-0.08085,3.43236,-17.5422382,0.5202141618641902
184466.22199639678,-0.08166,3.43236,-17.5422382,0.5202138358301063
184466.32100008428,-0.08085,3.43236,-17.5422382,0.5202135130300118
184466.42499268055,-0.08166,3.43236,-17.5422382,0.5202131869959278
184466.52300059795,-0.08166,3.43236,-17.5422382,0.5202128609618437
184466.6189968586,-0.08166,3.43236,-17.5422382,0.5202125349277595
184466.72199368477,-0.08085,3.433,-17.5422382,0.5202122121276653
184466.82099737227,-0.08166,3.433,-17.5422382,0.5202118860935812
184466.92299842834,-0.08166,3.433,-17.5422382,0.5202115600594972
184467.02000051737,-0.08085,3.433,-17.5422382,0.5202112372594029
184467.12499894202,-0.08085,3.433,-17.5422382,0.5202109144593086
184467.22399257123,-0.08166,3.43364,-17.5422382,0.5202105884252244
184467.32299625874,-0.08166,3.43364,-17.5422382,0.5202102623911404
184467.42299571633,-0.08085,3.43364,-17.5422382,0.5202099395910461
184467.51999780536,-0.08085,3.43364,-17.5422382,0.5202096167909518
184467.61899143457,-0.08166,3.43364,-17.5422382,0.5202092907568677
184467.72199831903,-0.08085,3.43429,-17.5422382,0.5202089679567734
184467.8239993751,-0.08166,3.43429,-17.5422382,0.5202086419226892
184467.92299300432,-0.08085,3.43429,-17.5422382,0.520208319122595
184468.02599988878,-0.08085,3.43429,-17.5422382,0.5202079963225007
184468.12299191952,-0.08085,3.43429,-17.5422382,0.5202076735224065
184468.21999400854,-0.08085,3.43429,-17.5422382,0.5202073507223122
184468.3229908347,-0.08085,3.43429,-17.5422382,0.520207027922218
184468.42099875212,-0.08166,3.43429,-17.5422382,0.5202067018881338
184468.51999238133,-0.08166,3.43493,-17.5422382,0.5202063758540497
184468.61999183893,-0.08166,3.43493,-17.5422382,0.5202060498199657
184468.71899552643,-0.08085,3.43493,-17.5422382,0.5202057270198713
184468.822998181,-0.08085,3.43493,-17.5422382,0.520205404219777
184468.91899444163,-0.08166,3.43493,-17.5422382,0.5202050781856928
184469.02399286628,-0.08166,3.43493,-17.5422382,0.5202047521516089
184469.12499815226,-0.08085,3.43557,-17.5422382,0.5202044293515146
184469.22399178147,-0.08085,3.43557,-17.5422382,0.5202041065514202
184469.32499706745,-0.08166,3.43557,-17.5422382,0.5202037805173361
184469.4209933281,-0.08085,3.43557,-17.5422382,0.5202034577172419
184469.51899118721,-0.08166,3.43557,-17.5422382,0.5202031316831578
184469.62399967015,-0.08085,3.43557,-17.5422382,0.5202028088830635
184469.72399912775,-0.08085,3.43557,-17.5422382,0.5202024860829693
184469.8189996183,-0.08166,3.43557,-17.5422382,0.5202021600488851
184469.92699541152,-0.08085,3.43622,-17.5422382,0.5202018372487909
184470.02100013196,-0.08166,3.43622,-17.5422382,0.5202015112147067
184470.11999376118,-0.08166,3.43622,-17.5422382,0.5202011851806226
184470.21899744868,-0.08085,3.43622,-17.5422382,0.5202008623805283
184470.32099850476,-0.08166,3.43622,-17.5422382,0.5202005363464443
184470.42499110103,-0.08085,3.43622,-17.5422382,0.5202002135463499
184470.52299901843,-0.08166,3.43622,-17.5422382,0.5201998875122659
184470.62399424613,-0.08085,3.43686,-17.5422382,0.5201995647121715
184470.72399370372,-0.08166,3.43686,-17.5422382,0.5201992386780875
184470.81899419427,-0.08166,3.43686,-17.5422382,0.5201989126440034
184470.92799581587,-0.08166,3.43686,-17.5422382,0.5201985866099192
184471.02099470794,-0.08575,3.43686,-17.5422382,0.520198244246183
184471.1239915341,-0.09064,3.43622,-17.5422382,0.5201978823587303
184471.21899202466,-0.09228,3.43557,-17.5422382,0.5201975139234465
184471.3240005076,-0.09228,3.43557,-17.530814200000002,0.5201971454881626
184471.4219983667,-0.09228,3.43557,-17.530814200000002,0.5201967770528787
184471.52599096298,-0.09228,3.43493,-17.5422382,0.5201964086175948
184471.622993052,-0.09309,3.43493,-17.5422382,0.5201960369483212
184471.72399833798,-0.09309,3.43493,-17.5422382,0.5201956652790475
184471.81999459863,-0.09309,3.43493,-17.5422382,0.5201952936097738
184471.9229914248,-0.09228,3.43493,-17.5422382,0.52019492517449
184472.01999351382,-0.12331,3.433,-17.5422382,0.5201944328494482
184472.12499193847,-0.15761,3.4285,-17.5422382,0.520193803578912
184472.21899665892,-0.16741,3.42592,-17.5422382,0.5201931351810913
184472.3219934851,-0.17067,3.42399,-17.5422382,0.52019245376746
184472.4209971726,-0.17149,3.42271,-17.5422382,0.5201917690799132
184472.52299822867,-0.17149,3.42142,-17.5422382,0.5201910843923663
184472.62299768627,-0.17149,3.42077,-17.5536724,0.5201903997048193
184472.7209955454,-0.17149,3.42013,-17.5536724,0.5201897150172724
184472.8189934045,-0.17231,3.42013,-17.5422382,0.5201890270558098
184472.92399182916,-0.17149,3.41949,-17.5422382,0.520188342368263
184473.02099391818,-0.26295,3.41177,-17.5422382,0.5201872925193477
184473.1189917773,-0.36421,3.39761,-17.5422382,0.5201858383817801
184473.22099283338,-0.39279,3.38989,-17.5422382,0.5201842701362756
184473.32499548793,-0.40341,3.3841,-17.5422382,0.5201826594895713
184473.41999597847,-0.40586,3.38024,-17.5422382,0.520181039061046
184473.5260002315,-0.40749,3.37638,-17.5422382,0.5201794121246153
184473.62399809062,-0.40831,3.37381,-17.5422382,0.520177781914269
184473.71899858117,-0.40831,3.37188,-17.5422382,0.5201761517039226
184473.8259986043,-0.40913,3.36995,-17.5422382,0.5201745182196607
184473.92399646342,-0.40913,3.36866,-17.5422382,0.5201728847353987
184474.02399592102,-0.87542,3.35,-17.5422382,0.5201693895510011
184474.1239953786,-0.9481,3.31462,-17.5422382,0.520165604185888
184474.21899586916,-0.97341,3.29532,-17.5422382,0.5201617177685744
184474.32099692523,-0.98566,3.28116,-17.5422382,0.5201577824421559
184474.4229979813,-0.99138,3.27151,-17.530814200000002,0.5201538242781796
184474.52099584043,-0.99546,3.26444,-17.530814200000002,0.5201498498244768
184474.62499849498,-0.99791,3.25865,-17.530814200000002,0.520145865588953
184474.7229963541,-0.99954,3.2535,-17.5422382,0.5201418748455238
184474.81999844313,-1.00118,3.24835,-17.5422382,0.5201378775542633
184474.9229952693,-1.00281,3.24514,-17.5422382,0.5201338737550973
184475.02400055528,-1.66835,3.22004,-17.5422382,0.5201272127342276
184475.1219984144,-1.68877,3.17887,-17.5536724,0.5201204701848741
184475.221997872,-1.70755,3.15506,-17.5536724,0.5201136526548676
184475.3229930997,-1.72062,3.14155,-17.5422382,0.5201067829418404
184475.4209909588,-1.7296,3.13126,-17.5422382,0.5200998773754448
184475.52599944174,-1.73695,3.12225,-17.5422382,0.5200929424635858
184475.62499307096,-1.74103,3.11582,-17.5422382,0.5200859912620006
184475.72399675846,-1.74512,3.11132,-17.5422382,0.5200790237307631
184475.82599781454,-1.74757,3.10681,-17.5422382,0.5200720464177044
184475.9189967066,-1.75083,3.10295,-17.5422382,0.5200650560888349
184476.0189961642,-1.69122,3.10424,-17.5422382,0.5200583037576603
184476.1189956218,-1.62916,3.10939,-17.5422382,0.5200517992060014
184476.22199244797,-1.60547,3.11132,-17.5536724,0.520045389238563
184476.32199190557,-1.59894,3.11196,-17.5536724,0.5200390053426722
184476.42499879003,-1.59731,3.11132,-17.5422382,0.5200326279546869
184476.52399241924,-1.59731,3.11067,-17.5422382,0.5200262505667015
184476.62099450827,-1.59731,3.11003,-17.5422382,0.5200198731787161
184476.72499716282,-1.59812,3.10939,-17.5422382,0.5200134925567409
184476.82099342346,-1.59812,3.1081,-17.5422382,0.5200071119347657
184476.9259918481,-1.59894,3.10746,-17.5536724,0.520000728038875
184477.01999656856,-1.01996,3.1229,-17.5536724,0.5199966557669617
184477.11999602616,-0.92196,3.16279,-17.5422382,0.5199929747678902
184477.2249944508,-0.88032,3.18659,-17.5422382,0.5199894600198505
184477.31999494135,-0.86643,3.19946,-17.5422382,0.5199860007287471
184477.42599919438,-0.86072,3.20782,-17.5422382,0.5199825642352758
184477.52099968493,-0.85745,3.21232,-17.5536724,0.5199791407975412
184477.6249922812,-0.85582,3.21618,-17.5536724,0.5199757238677118
184477.72699333727,-0.855,3.2194,-17.5536724,0.5199723102117981
184477.8229996562,-0.85418,3.22197,-17.5422382,0.5199688998298
184477.9239948839,-0.85337,3.22391,-17.5422382,0.5199654926817918
184478.01999114454,-0.34216,3.24256,-17.5536724,0.5199641265806135
184478.1219922006,-0.32011,3.2773,-17.5536724,0.5199628485158245
184478.22499908507,-0.31277,3.29532,-17.5422382,0.519961599756573
184478.31999957561,-0.31032,3.30561,-17.5422382,0.5199603607791423
184478.4209948033,-0.30868,3.31398,-17.5422382,0.519959128349543
184478.51899266243,-0.30787,3.31912,-17.5422382,0.5199578991539334
184478.6199979484,-0.30705,3.32491,-17.5422382,0.5199566732322396
184478.719997406,-0.30623,3.32942,-17.5422382,0.5199554505844612
184478.82299423218,-0.30623,3.33328,-17.5422382,0.5199542279366829
184478.92299368978,-0.30542,3.33649,-17.5422382,0.5199530085228944
184479.02399897575,-0.01062,3.34693,-17.5422382,0.5199529661216946
184479.12399843335,-0.0098,3.36752,-17.5536724,0.5199529269944105
184479.219994694,-0.0098,3.38038,-17.5536724,0.5199528878671263
184479.32499311864,-0.0098,3.38875,-17.530814200000002,0.5199528487398422
184479.4189978391,-0.00408,3.39518,-17.530814200000002,0.5199528324501157
184479.52499203384,-0.00163,3.40097,-17.5422382,0.5199528259422103
184479.62199412286,-0.00082,3.40612,-17.5422382,0.5199528226682946
184479.7180004418,-0.00082,3.40934,-17.5422382,0.519952819394379
184479.82500046492,-0.00082,3.41384,-17.5536724,0.5199528161204634
184479.92199249566,0.0,3.41706,-17.5536724,0.5199528161204634
184480.02299778163,-0.3536,3.41627,-17.5536724,0.5199514043441698
184480.1259946078,-0.35686,3.39375,-17.5536724,0.5199499795520652
184480.2259940654,-0.3585,3.38282,-17.5422382,0.5199485482121295
184480.31899295747,-0.36013,3.37703,-17.5422382,0.5199471103642883
184480.42199984193,-0.36095,3.37317,-17.5422382,0.5199456692425315
184480.51899187267,-0.36095,3.36995,-17.5422382,0.5199442281207747
184480.62099292874,-0.36095,3.36802,-17.5422382,0.5199427869990179
184480.7249955833,-0.36176,3.36609,-17.5422382,0.5199413426432713
184480.82099184394,-0.36176,3.36545,-17.5422382,0.5199398982875247
184480.92600032687,-0.36258,3.36416,-17.5422382,0.5199384506578626
184481.0229923576,-0.39524,3.3603,-17.5422382,0.519936872630537
184481.11999444664,-0.42546,3.35515,-17.5536724,0.5199351739474434
184481.2209997326,-0.43444,3.35193,-17.5536724,0.5199334394109811
184481.32399655879,-0.43689,3.35,-17.5536724,0.519931695092698
184481.42499178648,-0.43771,3.34807,-17.5536724,0.5199299475004993
184481.52299970388,-0.43852,3.34679,-17.5536724,0.5199281966743106
184481.62299916148,-0.43852,3.34614,-17.5536724,0.5199264458481221
184481.72299861908,-0.43934,3.34486,-17.5536724,0.5199246917480178
184481.82299807668,-0.43934,3.34421,-17.5536724,0.5199229376479135
184481.92399330437,-0.43934,3.34357,-17.5536724,0.5199211835478093
184482.02499859035,-0.34216,3.35065,-17.5536724,0.5199198174466311
184482.12399221957,-0.26867,3.36094,-17.5536724,0.5199187447601581
184482.22599327564,-0.24417,3.36673,-17.5536724,0.5199177698918955
184482.32299536467,-0.23682,3.37059,-17.5422382,0.5199168243690961
184482.4209932238,-0.23519,3.37381,-17.5422382,0.5199158853542022
184482.5189910829,-0.23437,3.37574,-17.5422382,0.5199149496132238
184482.62099213898,-0.23355,3.37767,-17.5422382,0.519914017146161
184482.72499479353,-0.23355,3.37896,-17.5422382,0.5199130846790982
184482.82099105418,-0.23355,3.38024,-17.5422382,0.5199121522120356
184482.92100057006,-0.23274,3.38153,-17.5422382,0.5199112229789626
184483.01899842918,-0.88032,3.35966,-17.5422382,0.5199077082309229
184483.11999365687,-0.88522,3.32427,-17.5422382,0.5199041739192412
184483.22499208152,-0.89338,3.29982,-17.5422382,0.5199006070281065
184483.32399576902,-0.8991,3.28695,-17.5422382,0.519897017299414
184483.42499099672,-0.90236,3.27859,-17.5422382,0.5198934145549108
184483.5250005126,-0.90481,3.27151,-17.5422382,0.5198898020285865
184483.62299837172,-0.90726,3.26508,-17.5422382,0.519886179720441
184483.7259951979,-0.9089,3.26058,-17.5422382,0.5198825508644646
184483.82700048387,-0.91053,3.25672,-17.5422382,0.5198789155005826
184483.924998343,-0.91135,3.2535,-17.5422382,0.519875276862785
184484.0229962021,-1.46992,3.23227,-17.5536724,0.5198694080895678
184484.11999829113,-1.4789,3.20203,-17.5536724,0.5198635034629822
184484.2229951173,-1.49115,3.17823,-17.5536724,0.5198575499272913
184484.32099297643,-1.50176,3.16407,-17.5536724,0.5198515540303263
184484.42399986088,-1.5083,3.15506,-17.5536724,0.5198455320218882
184484.52099189162,-1.5132,3.14927,-17.5536724,0.519839490449808
184484.62499454618,-1.51646,3.14348,-17.5536724,0.5198334358619169
184484.72399823368,-1.51973,3.13834,-17.5536724,0.5198273682182891
184484.82499346137,-1.52218,3.13448,-17.5536724,0.5198212907928403
184484.9209997803,-1.52463,3.13126,-17.5536724,0.5198152035855705
184485.02599820495,-1.60057,3.12225,-17.5536724,0.5198088131817743
184485.1219944656,-1.65447,3.1126,-17.5536724,0.5198022075779152
184485.22299975157,-1.67652,3.10617,-17.5536724,0.5197955139376668
184485.32199338078,-1.68469,3.10167,-17.5536724,0.5197887876780396
184485.42199283838,-1.68795,3.09845,-17.5422382,0.5197820484026014
184485.52099652588,-1.6904,3.09588,-17.5422382,0.5197752993453424
184485.62499918044,-1.69204,3.0933,-17.5422382,0.5197685437402522
184485.72599440813,-1.69367,3.09137,-17.5422382,0.5197617816272564
184485.82199066877,-1.69449,3.08944,-17.5422382,0.519755016240345
184485.92099435627,-1.6953,3.08815,-17.5422382,0.5197482476194439
184486.02399118245,-1.80963,3.07786,-17.5536724,0.5197410225268695
184486.12499646842,-1.92722,3.06178,-17.5536724,0.519733327946811
184486.21999695897,-1.95907,3.0547,-17.5536724,0.519725506203079
184486.32099218667,-1.97295,3.04891,-17.5536724,0.5197176290423364
184486.42099164426,-1.97949,3.04505,-17.5536724,0.5197097257701205
184486.52399852872,-1.98194,3.04248,-17.5422382,0.5197018127160835
184486.61999478936,-1.98439,3.04055,-17.5422382,0.5196938898802257
184486.7239974439,-1.98602,3.03797,-17.5422382,0.5196859605364622
184486.81999370456,-1.98765,3.03669,-17.5422382,0.5196780246847934
184486.9249921292,-1.98847,3.03476,-17.5422382,0.5196700855592089
184487.02099844813,-1.57853,3.04634,-17.5422382,0.5196637831518762
184487.1229995042,-1.57771,3.06757,-17.5536724,0.5196574840184591
184487.22599633038,-1.57118,3.07722,-17.5536724,0.5196512109565896
184487.3239941895,-1.56709,3.08236,-17.5536724,0.5196449542243723
184487.4239936471,-1.56383,3.08558,-17.5536724,0.5196387105079658
184487.51899413764,-1.56219,3.08751,-17.5536724,0.5196324733393907
184487.62199096382,-1.56056,3.0888,-17.5422382,0.5196262426787208
184487.7239920199,-1.56056,3.08944,-17.5422382,0.519620012018051
184487.8229957074,-1.55974,3.09008,-17.5536724,0.5196137846312968
184487.9219993949,-1.55974,3.09073,-17.5536724,0.5196075572445427
184488.02400045097,-1.72225,3.07786,-17.5536724,0.51960068102361
184488.1229940802,-1.85046,3.06113,-17.5536724,0.5195932929139937
184488.22399936616,-1.89047,3.05277,-17.5536724,0.5195857450612508
184488.3209913969,-1.90762,3.04698,-17.5536724,0.5195781287357606
184488.4199950844,-1.91416,3.04376,-17.5536724,0.5195704862987971
184488.52199614048,-1.91742,3.04119,-17.5536724,0.5195628308460228
184488.62499296665,-1.91987,3.03926,-17.5536724,0.5195551656114274
184488.72499242425,-1.92151,3.03733,-17.5536724,0.5195474938290009
184488.82499188185,-1.92232,3.03604,-17.5536724,0.5195398188125845
184488.92599716783,-1.92314,3.03476,-17.5536724,0.5195321405222525
184489.02199342847,-1.07386,3.06113,-17.5536724,0.5195278530502765
184489.12500031292,-1.03302,3.11196,-17.5536724,0.5195237286352683
184489.22299817204,-1.01343,3.13576,-17.5536724,0.5195196824349027
184489.32299762964,-1.00444,3.14799,-17.5422382,0.5195156721278313
184489.42299708724,-0.99791,3.157,-17.5422382,0.5195116878923075
184489.51899334788,-0.99464,3.16279,-17.5422382,0.5195077167125204
184489.62299600244,-0.99301,3.16793,-17.5422382,0.5195037520406386
184489.71999809146,-0.99138,3.17179,-17.5422382,0.5194997938766623
184489.82099331915,-0.98974,3.17437,-17.5422382,0.5194958422605171
184489.91899117827,-0.98893,3.17694,-17.5536724,0.5194918938783619
184490.02099223435,-0.8795,3.18852,-17.5536724,0.5194883824042378
184490.1239991188,-0.7962,3.20203,-17.5536724,0.5194852035120291
184490.21999537945,-0.77252,3.20975,-17.5422382,0.5194821191641152
184490.3249938041,-0.76272,3.2149,-17.5422382,0.5194790739434854
184490.42999222875,-0.75946,3.2194,-17.5536724,0.5194760417386663
184490.52299112082,-0.75782,3.22197,-17.5536724,0.5194730160816787
184490.61999320984,-0.75701,3.22455,-17.5422382,0.5194699936586806
